"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000169906"	0	1	1	0	0	0	0	0	-0.149597086021252	"GLUD1"
"ENSG00000102054"	0.42387333737328	0.809015931985613	1	0.0308537641271819	-0.0192999216519186	0.00577692123763166	0.451514475612112	0.0127943075967093	0.410640523676166	"RPP30"
"ENSG00000188158"	0.373233456947801	0.541247011053886	1	0.00623977929178846	-0.0142565543966365	-0.00400838755242402	-0.766604931228894	0.00522865655316963	0.90251239110754	"ADD3"
"ENSG00000230020"	0	1	1	0	0	0	0	0	-0.565444793983792	"HABP2"
"ENSG00000047634"	0.560563848824941	0.755570697601004	1	0.0299555902357006	-0.0178301288152394	0.00606273071023062	0.497334102155076	0.0121902344517704	0	"VAX1"
"ENSG00000131831"	-0.429084496103094	1	1	0	0	0	0	0	3.48911960792111	"DNAJB12"
"ENSG00000225882"	-1.76415284735941	1	1	0	0	0	0	0	0.49542247115226	"EIF4EBP2"
"ENSG00000177324"	0	1	1	0	0	0	0	0	-0.895052201356578	"NPFFR1"
"ENSG00000102098"	-0.0805157280586855	1	1	0	0	0	0	0	0	"PLEKHS1"
"ENSG00000008086"	0.573251398623398	0.448969782208291	1	0.0448841582472786	-0.0151350820675709	0.0148745380898539	0.971473773738181	0.0153110306925636	0.341606373318349	"TCF7L2"
"ENSG00000102104"	-1.69035043155725	1	1	0	0	0	0	0	-1.62935736134642	"MKI67"
"ENSG00000086717"	-0.304126360308899	1	1	0	0	0	0	0	0	"CYP17A1"
"ENSG00000044446"	0.169277418622698	0.918844194291589	1	0.0398709035187427	-0.0613655903723976	-0.0107473434268275	-0.416142543788916	0.0258256361967195	1.36030472250147	"INA"
"ENSG00000173698"	-1.90161181372098	1	1	0	0	0	0	0	1.78190008710097	"FUOM"
"ENSG00000131828"	-1.07662679714394	1	1	0.0057207584262358	-0.00720533923012479	-0.000742290401944499	-0.225104666939458	0.00329747389192872	-0.493850908338204	"LRRC27"
