"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000230989"	0.0168665687892826	0.991602175995666	1	0.427836327503344	-0.445899182221757	-0.00903142735920631	-0.0405186058160857	0.222891711664567	-0.651405965943671	"TSGA13"
"ENSG00000103150"	0.515093180022689	0.472942330549852	1	0	0	0	0	0	-2.1310821506333	"NRAS"
"ENSG00000140961"	-0.272662326778971	1	1	0	0	0	0	0	0	"LTC4S"
"ENSG00000103154"	2.47911475057447	0.115367169993869	1	0.0687208926508835	-0.547479984897155	-0.239379546123136	-1.52279980808795	0.157194101415316	-1.17078079779439	"ANKRD39"
"ENSG00000166558"	-1.6150760414921	1	1	0	0	0	0	0	-0.773420781974607	"QTRT1"
"ENSG00000140943"	0.400351261202786	0.818586971530029	1	0.48611156207537	-0.794824120525584	-0.154356279225107	-0.472362121187102	0.326769306785958	0.00304851581045187	"CHUK"
"ENSG00000103160"	0.840794359932175	0.656785905799784	1	0.596532048379154	-0.293008611102988	0.151761718638083	0.668766513575011	0.226923637622995	1.16859932443736	"MXD3"
"ENSG00000154099"	-0.0980644906985759	1	1	0	0	0	0	0	0	"GSTM2"
"ENSG00000103168"	4.10449996280011	0.0427692368963056	1	0.644471638187538	-0.0930149426983442	0.275728347744597	1.46556600513866	0.188134331858643	0.9824158383934	"LINC00671"
"ENSG00000140955"	-1.81023948998737	1	1	0	0	0	0	0	0	"COG8"
"ENSG00000250685"	0	1	1	0	0	0	0	0	0	"HAUS7"
"ENSG00000168418"	0.101355432491459	0.750209085575778	1	0.230185756057112	-0.215943288195103	0.00712123393100433	0.0625709633124106	0.113808429656177	0.598819358678202	"LCAT"
"ENSG00000103175"	0.356699569504315	0.836649724984319	1	0.816240866041962	-1.08138723650435	-0.132573185231194	-0.273856260897734	0.484088801669977	-0.456077613708179	"MAGEA12"
"ENSG00000064270"	4.60658754892211	0.0999291569588393	1	1.82967357407883	-0.307202808987404	0.761235382545713	1.39642512348448	0.545121526292407	-0.313818723812575	"PVRIG"
"ENSG00000261286"	-0.902604652599521	1	1	0	0	0	0	0	2.39023863081067	"GPC2"
"ENSG00000140950"	0.0678519506792412	0.966643057413172	1	0.381995847061654	-0.332798944947557	0.0245984510570485	0.134897676049842	0.182345610206431	1.30146939636943	"KRT222"
"ENSG00000103187"	5.09473849557776	0.0239985322772134	1	0.0260947648783058	-0.933065385358371	-0.453485310240033	-1.85331902158178	0.244683711795071	-0.0399626116842336	"SIPA1"
"ENSG00000135686"	0.293882010505314	0.863344908728725	1	0.391169152550762	-0.301608717326909	0.0447802176119267	0.253378803092369	0.176729048438181	0.517208027254708	"ERV3-1"
"ENSG00000103194"	0.0602345837397706	0.970331714852391	1	0.958006477806111	-0.87924926401935	0.0393786068933806	0.0840173194350194	0.468687689241189	0.0651995396570874	"ARL2"
"ENSG00000103196"	3.98568574098158	0.136307369911465	1	0.0495750278955543	-1.46213553570118	-0.706280253902811	-1.83141388831439	0.385640449897125	-0.178856482546455	"FIRRE"
"ENSG00000153786"	0.0872158310414193	0.957329237833162	1	0.297784847658926	-0.277499338212824	0.0101427547230513	0.0691116997456831	0.146756169865242	0.000589026544468873	"GBP7"
"ENSG00000135709"	0.270598270015853	0.602930729842618	1	0.271096546486094	-0.196239417323788	0.0374285645811535	0.313943904398231	0.119218358114766	1.1926472360781	"RBMXL1"
"ENSG00000153789"	-1.32034865093257	1	1	0	0	0	0	0	0	"SRA1"
"ENSG00000278214"	0	1	1	0	0	0	0	0	0	"STIMATE"
"ENSG00000131149"	0.460124122127155	0.794484294432986	1	0.522194721125882	-0.397327146069622	0.0624337875281301	0.266155660542967	0.234571904896812	-0.67794685678305	"DNAJC9"
"ENSG00000131153"	0	1	1	0	0	0	0	0	0	"C8orf82"
"ENSG00000154102"	-0.097397543328313	1	1	0	0	0	0	0	-0.605252168258198	"CPLX3"
"ENSG00000131148"	-0.2563809080917	1	1	0.129343018500094	-0.177357143917725	-0.0240070627088154	-0.306833735678119	0.0782398373514845	1.63014762625718	"VDAC1"
"ENSG00000131143"	1.31460186929303	0.25156314912988	1	0.487878095532739	-0.231972445741471	0.127952824895634	0.696763881212596	0.183635342161788	-0.288748531594501	"ZBTB9"
"ENSG00000140968"	-0.566000095787491	1	1	0	0	0	0	0	0	"TMX2"
"ENSG00000268804"	0	1	1	0	0	0	0	0	0	"HEXA"
"ENSG00000269186"	0	1	1	0	0	0	0	0	0	"NDUFS3"
"ENSG00000168367"	0	1	1	0	0	0	0	0	0	"LBH"
"ENSG00000268388"	-1.83056330629428	1	1	0	0	0	0	0	0	"PPP1CB"
"ENSG00000103241"	1.6932112136307	0.193178200918659	1	0	0	0	0	0	-2.96044211843501	"SULT1A4"
"ENSG00000103248"	-0.168386918796273	1	1	0.274076283957187	-0.37605431841126	-0.0509890172270364	-0.307435573738604	0.165849643461338	0.425168982477744	"GPSM3"
