"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000213994"	-1.46600491534353	1	1	0.0491382497889023	-0.0283044720793332	0.0104168888547846	0.527272970107439	0.0197557963949581	0.200299548828073	"GIMAP8"
"ENSG00000215244"	0.0904396184708958	0.955787367850871	1	0.261341992930904	-0.202959189861321	0.0291914015347917	0.246452508789073	0.118444179283731	-0.650862726588881	"HSFX1"
"ENSG00000065675"	-0.853815173901594	1	1	0.0407940772143476	-0.0381523180483313	0.00132087958300814	0.0655856775219756	0.0201393865466018	-1.18113351700251	"NRTN"
"ENSG00000281186"	0	1	1	0	0	0	0	0	0	"KCNMB3"
"ENSG00000238266"	0	1	1	0	0	0	0	0	0	"FUT3"
"ENSG00000198879"	0.466968782595359	0.791769954145318	1	0.361939109185872	-0.292569305288217	0.0346849019488275	0.207731962259428	0.166966432263798	-0.300557358864405	"KCNG3"
"ENSG00000151655"	0.821976151712832	0.662994837199228	1	0.0201619146431199	-0.0650828279432513	-0.0224604566500657	-1.03283052478805	0.0217461078026457	0.481110312232968	"PRKCE"
"ENSG00000151657"	0.0670446718274604	0.96703331141756	1	0.195912117683022	-0.118722884938932	0.0385946163720451	0.480836890085223	0.0802640312811108	0.0196811974430727	"OR2K2"
"ENSG00000165629"	0.618877159276167	0.733858843890142	1	0.219218659499695	-0.463823211730095	-0.1223022761152	-0.701883929843073	0.174245375313722	-0.0790463013564603	"JAGN1"
"ENSG00000165632"	0.343384347754863	0.84223839624843	1	0.717393494589582	-0.436068378609335	0.140662557990124	0.478028019893424	0.294250477856867	-0.029646144417566	"RLN3"
"ENSG00000107485"	0	1	1	0	0	0	0	0	0	"TADA3"
"ENSG00000197308"	0	1	1	0	0	0	0	0	0	"SOCS5"
"ENSG00000224788"	0	1	1	0	0	0	0	0	0	"C1GALT1C1"
"ENSG00000225383"	1.27021829571896	0.529877650149869	1	0.422382134254063	-0.098031540126758	0.162175297063653	1.22155799155364	0.132758590403271	1.42603741061305	"BBLN"
"ENSG00000237986"	0.644082207926182	0.422236424823692	1	0	0	0	0	0	-0.818192639679088	"ZNF672"
"ENSG00000181800"	0	1	1	0	0	0	0	0	0	"ZNF692"
"ENSG00000148429"	0.950125957614318	0.621845892119249	1	0.372393363632094	-0.533062470573684	-0.0803345534707949	-0.347786883840613	0.230983631174943	-0.305320594575441	"NAIF1"
"ENSG00000271360"	0	1	1	0	0	0	0	0	0	"RBKS"
"ENSG00000134463"	1.89347729224312	0.388004381800816	1	0.256402420363863	-0.0521163295046203	0.102143045429621	1.29779269751765	0.0787037627215518	0.809720532763046	"OR2M4"
"ENSG00000225778"	0.842780483268001	0.358602760196904	1	0	0	0	0	0	-0.206218654446707	"MUC7"
"ENSG00000151461"	2.33873039534785	0.310564025469874	1	0.0986752090840537	-0.522384999188731	-0.211854895052339	-1.33715848711634	0.1584337266002	-0.545155675530243	"SMR3B"
"ENSG00000065665"	3.33714100745289	0.188516356546903	1	0.426729906760825	-0.0305837864846252	0.1980730601381	1.69781080213554	0.116661656440166	0.470326280050717	"TMEM126B"
"ENSG00000165609"	0.939136915709923	0.625272041307237	1	0.263144069962409	-0.273688617722728	-0.00527227388015938	-0.0384979050597768	0.136947114205392	-0.0664178357326813	"TRIM8"
"ENSG00000151465"	0.0917587010275724	0.955157194463983	1	0.224999555625404	-0.177996801856226	0.0235013768845889	0.228596866575877	0.10280519323511	0.385887120473125	"NETO2"
"ENSG00000183049"	0.383408820514887	0.825550856794913	1	0.534387285735476	-0.882791843454684	-0.174202278859604	-0.481844793727289	0.361525288058714	0.309643300323733	"CLDN20"
"ENSG00000151468"	3.62500272841135	0.163245289753656	1	0.4197098701638	-0.673873091348971	-0.127081610592586	-0.455521690854184	0.27897524528387	0.0661284015724002	"CDC42BPG"
"ENSG00000123240"	0.341916835753295	0.842856620510912	1	0.43482838480004	-0.337152705801419	0.0488378394993104	0.247986401912563	0.196933951684046	0.0092702492515665	"SCAND1"
"ENSG00000065328"	-2.23852933720617	1	1	0	0	0	0	0	0.423211295690151	"JUNB"
"ENSG00000165623"	0	1	1	0	0	0	0	0	0	"FAM241B"
"ENSG00000107537"	1.06624727199052	0.586769250559845	1	0.0547503762521231	-0.189218493988371	-0.067234058868124	-1.08027170668183	0.0622369566940036	-1.60937331714172	"TMEM37"
"ENSG00000086475"	0.596409373102347	0.742149416195494	1	0.171142818756186	-0.0768143827192058	0.0471642180184901	0.745613905344949	0.0632543881314775	0.503216944315304	"UGT2B7"
"ENSG00000165626"	1.01248825483907	0.602755204468141	1	0.221600505479532	-0.563403196401762	-0.170901345461115	-0.853398477511573	0.200256046398289	0.0650122781430323	"LRG1"
"ENSG00000165630"	0.662955638149612	0.717862078885216	1	0.183296099041541	-0.0815642741254256	0.0508659124580577	0.752814437784643	0.067566421726267	-0.35569667375539	"SHCBP1"
"ENSG00000151474"	0.939993643342405	0.625004254748566	1	0.325877703948673	-0.759869393617684	-0.216995844834506	-0.783431135342234	0.276976300399581	0.221149851193594	"SOSTDC1"
"ENSG00000236495"	0	1	1	0	0	0	0	0	0	"FAM98B"
"ENSG00000185267"	-0.892096493442914	1	1	0.0460896681574959	-0.0627862945096395	-0.0083483131760718	-0.300569432516273	0.0277744802722284	-1.23125797974835	"ZNF439"
"ENSG00000187522"	0.182165463339857	0.912942178543871	1	0.14622879005635	-0.179681205111907	-0.0167262075277784	-0.201176796283671	0.0831403048898616	-0.602551027839517	"ZNF440"
"ENSG00000152455"	0.584158574524196	0.746709329087926	1	0.0884935086448466	-0.157300708972318	-0.0344036001637358	-0.548668865469109	0.062702606534991	-0.295035906378884	"GAA"
"ENSG00000152457"	0.0446892236290637	0.977903179988675	1	0.166410659245873	-0.161196831771374	0.00260691373724939	0.0311925531369643	0.083573339545216	-0.228918566783728	"CANT1"
"ENSG00000197889"	-0.911722608628125	1	1	0.062116958735084	-0.0305370784293089	0.0157899401528876	0.668027318934696	0.0236362339705084	0.81092469322015	"KCNK3"
"ENSG00000176244"	0	1	1	0	0	0	0	0	0	"CHST11"
"ENSG00000152464"	0.746017171003302	0.688659320332843	1	0.30838479654963	-0.134007148161431	0.087188824194099	0.772559072640619	0.112855087936495	0.0999565898982543	"EXOSC1"
