"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000154678"	27.0758612126401	1.31993164563051e-06	0.000266841950474822	2.16733788498937	0.874564156787556	1.52095102088847	4.6118035324515	0.329789216378015	0.369272559121515	"TMEM50B"
"ENSG00000091136"	26.9100597402349	1.43401856421005e-06	0.000287145145833488	-0.500561334886809	-1.19640016313767	-0.848480749012242	-4.77981866524992	0.177509905166037	-1.82490796192842	"KLHL8"
"ENSG00000182621"	26.4526907478294	1.80248304553514e-06	0.000357520811626192	1.89916904860618	0.86195533868205	1.38056219364411	5.21754032379307	0.264595334164318	0.254194682891943	"C4orf51"
"ENSG00000167996"	26.3538941976655	1.89375846291497e-06	0.00037211468862418	-0.749411802741814	-1.77235805387926	-1.26088492831054	-4.83170849962081	0.260955676310573	-0.215553765673718	"ZNF528"
"ENSG00000150625"	26.2397775535983	2.00495532991285e-06	0.000386735649646033	1.3231871340509	0.595078458957436	0.959132796504167	5.16369548075511	0.185742008952414	0.665408843754299	"MAX"
"ENSG00000148426"	26.2403987986042	2.00433264238532e-06	0.000386735649646033	-0.199317981290213	-0.523848583213335	-0.361583282251774	-4.36747848385119	0.0827884188579395	-0.900086625128027	"GRIK1"
"ENSG00000174748"	26.2187655618666	2.02613042025786e-06	0.000387267200781104	-0.458156955900228	-1.17845898331461	-0.818307969607418	-4.45328233893742	0.183750517197546	-0.439624116711023	"CALCA"
"ENSG00000197321"	25.9499853512557	2.31756689300394e-06	0.000438980575904576	-1.2229458849507	-2.82693070280825	-2.02493829387948	-4.94868290863363	0.409179800473866	-0.558022539629887	"GPR82"
"ENSG00000185201"	25.8148465074477	2.47957532164291e-06	0.000465473849442342	-0.285147093660672	-0.700498187203792	-0.492822640432232	-4.65107539635179	0.105956911618143	-0.82739970832585	"NLGN4Y"
"ENSG00000104635"	25.7220660460678	2.59731322292999e-06	0.000479022022035992	-0.31506070914497	-0.872894568297359	-0.593977638721165	-4.17391221567135	0.142304555906222	-1.15391708365205	"N6AMT1"
"ENSG00000173918"	25.7361113437114	2.57913710124502e-06	0.000479022022035992	1.79793183351506	0.808178563931861	1.30305519872346	5.16076347076109	0.252488078975306	0.188954279444776	"TSPAN19"
"ENSG00000206538"	25.6024208260292	2.75743291857337e-06	0.000501220857122054	-0.331614261803906	-0.873572966756505	-0.602593614280205	-4.35849362879529	0.138254771671581	-0.266240182782179	"HRH2"
"ENSG00000221869"	25.5966820303468	2.76535645308719e-06	0.000501220857122054	-0.62197902058772	-1.48683357094091	-1.05440629576432	-4.7790657144057	0.220626160804386	-1.00085944879688	"LCA5L"
"ENSG00000139910"	25.5588221555358	2.81820309133456e-06	0.000506433504233412	-0.772508943112819	-2.00023660222999	-1.38637277267141	-4.42645513995634	0.313195831407442	-0.25190293491995	"ADAMTSL5"
"ENSG00000066382"	25.5309739078584	2.85771857095643e-06	0.000509182482664058	1.29270445155744	0.581116503625936	0.936910477591686	5.16116327758462	0.181527537737627	0.457498227115289	"PRKCB"
"ENSG00000166272"	25.4577961547097	2.96421570754114e-06	0.000523719623958424	-0.693654816039753	-1.70326517117172	-1.19845999360574	-4.65315834458198	0.257553662023461	-0.295661031707304	"ARL13A"
"ENSG00000133424"	24.9798764560487	3.76433918260931e-06	0.00065954359428634	3.21528776128046	1.40106904357527	2.30817840242787	4.98721184441771	0.462810897373773	0.212849270612202	"YTHDF3-DT"
"ENSG00000276231"	24.7999156847403	4.118762341134e-06	0.000711565059244529	0.74003128802467	0.300080710939	0.520055999481835	4.63366151571109	0.112232290072875	0.42258664270507	"LINC02068"
"ENSG00000006740"	24.794980290332	4.12893875043199e-06	0.000711565059244529	1.24096047691683	0.508301276823384	0.874630876870106	4.67951543695474	0.186902857166695	0.717138440824597	"SAMSN1-AS1"
"ENSG00000111799"	24.7718940640392	4.17687569612421e-06	0.000713974077325297	-0.540791206955694	-1.46524511582664	-1.00301816139117	-4.25306108460775	0.235830078793609	-0.792043153901431	"PARP6"
"ENSG00000120158"	24.5352640503207	4.7014855479352e-06	0.000797167206817239	-0.611562292571165	-1.51868359079502	-1.06512294168309	-4.602697806553	0.23140849444486	-0.688027292937494	"SLC25A45"
"ENSG00000095794"	24.511593215494	4.75746018003005e-06	0.000800204802281054	-0.624746307850575	-1.64945578520193	-1.13710104652625	-4.34987115320703	0.261405478916162	-0.526336050408009	"RASGRP4"
"ENSG00000111181"	24.4509830112929	4.9038423569997e-06	0.000818280044094593	1.99530345282268	0.8564089878872	1.42585622035494	4.90761334797848	0.290534302279459	0.667770125545949	"SCUBE2"
"ENSG00000187164"	24.3925418727096	5.0492495162977e-06	0.000835909221103615	0.908327508631978	0.375158098771966	0.641742803701972	4.71817309595413	0.136012604556125	1.09533121528996	"LARP7"
