"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000128512"	28.6315112454461	6.0638203863447e-07	0.000294018052480379	-0.663302478020113	-2.44579015690522	-1.55454631746267	-3.41865453615019	0.454716244613548	-0.548711897821256	"TIFA"
"ENSG00000152779"	28.557348769174	6.29289529684522e-07	0.000294018052480379	-0.166493464937213	-0.983083079181931	-0.574788272059572	-2.7591933385407	0.208313677103244	0	"OR10K1"
"ENSG00000168675"	28.5946663347702	6.1765661851252e-07	0.000294018052480379	-0.246369087525803	-1.852694601505	-1.0495318445154	-2.56118028130221	0.409776916831427	0	"LINC01783"
"ENSG00000198648"	28.4256499640242	6.72122660877662e-07	0.000307203890107671	-1.50766655458747	-5.65321974564751	-3.58044315011749	-3.38557451780228	1.05753907935205	-0.0702344605377847	"PPP2R1A"
"ENSG00000156475"	28.2350410930077	7.393306800189e-07	0.000330732501008455	-0.182264990433425	-1.01242807876561	-0.597346534599519	-2.82059684551135	0.211776298043925	0.699640513279511	"RAN"
"ENSG00000018408"	28.0168696460587	8.24544418592352e-07	0.000361167633352171	2.99999535226309	1.48087881677625	2.24043708451967	5.78122335279461	0.38752972844052	-1.45049124526257	"IVNS1ABP"
"ENSG00000154263"	27.7983211196124	9.19753111662371e-07	0.000394649166789824	4.33621272403422	2.14883491033092	3.24252381718257	5.81082048183671	0.558004544312067	0.415329248609462	"XXYLT1-AS2"
"ENSG00000245532"	27.4459873844189	1.09693164198442e-06	0.000461259755454447	-0.490836745639392	-1.16553010568663	-0.828183425663013	-4.81169604745733	0.172115653073276	1.5482882145898	"POLR2G"
"ENSG00000197321"	27.1289779652311	1.28533781564363e-06	0.000529886815174653	5.86273648739855	2.82062737257405	4.3416819299863	5.59450032455026	0.77604824357768	0.113395044741884	"GPR82"
"ENSG00000113494"	26.6927683886993	1.59859699048623e-06	0.000643159433552244	-0.0119996903852004	-0.164717898195654	-0.0883587942904272	-2.26796865952701	0.0389587264822585	0.768924373531149	"RNF6"
"ENSG00000165895"	26.664586966207	1.62128180633859e-06	0.000643159433552244	4.48601188863483	1.09511503376798	2.79056346120141	3.22593350055937	0.865024707874198	0.504771782311281	"PTPN9"
"ENSG00000133424"	26.5012599358042	1.7592376997147e-06	0.000684962456231509	-1.20765131771902	-6.35104936740195	-3.77935034256049	-2.88034893851325	1.31209133920483	0	"YTHDF3-DT"
"ENSG00000152377"	26.3740814167887	1.87473974958976e-06	0.000716661877002268	-0.0496100151241336	-0.375713630414866	-0.2126618227695	-2.55630108941454	0.0831896977782482	0.038955560768695	"KIF3A"
