"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000133056"	-0.707171024794548	1	1	0.0034241329849843	-0.00571684512574111	-0.0011463560703784	-0.491592165342627	0.00233188217110342	0.425829030736507	"TBX5"
"ENSG00000198625"	2.39718987520723	0.301617706021521	1	0.298527329473746	-0.279790996347226	0.00936816656326017	0.0634988318556115	0.147530185158411	0.13416945335104	"BRAP"
"ENSG00000170382"	-2.17056684809666	1	1	0	0	0	0	0	0.0655957483264789	"ERP29"
"ENSG00000163531"	1.01595663503281	0.601710818205615	1	0.198480541206547	-0.200469239230271	-0.000994349011862239	-0.00977009311387063	0.101772903172658	1.4685396336827	"NOS1"
"ENSG00000184144"	-0.940003374270859	1	1	0.00942563536259726	-0.022534684594524	-0.00655452461596334	-0.803911362608682	0.00815314284620439	0.495294385884252	"FUS"
"ENSG00000174529"	-2.35608163792246	1	1	0	0	0	0	0	-0.710784834597904	"IGBP1"
"ENSG00000117222"	-0.0846731999202461	1	1	0.0203494790759247	-0.0238589492526993	-0.00175473508838728	-0.155591035722071	0.0112776602879143	0.597347544517383	"FXYD5"
"ENSG00000133059"	2.94570631896511	0.229270406075362	1	0.0745776259351581	-0.031182067491908	0.0216977792216251	0.804216889078144	0.0269795136293536	0.571682037635626	"ZNF302"
"ENSG00000133069"	-0.185877555559216	1	1	0.00242036877881427	-0.00201077777942598	0.000204795499694144	0.181168371806601	0.00113039453016333	-0.300150573341658	"GRAMD1A"
"ENSG00000163545"	-2.67951751137699	1	1	0	0	0	0	0	0	"FXYD3"
"ENSG00000162873"	0	1	1	0	0	0	0	0	-0.401562832331025	"HEPH"
"ENSG00000226235"	-2.87600830658864	1	1	0	0	0	0	0	-0.955813373536005	"CDIP1"
"ENSG00000186007"	-3.25505053186716	1	1	0	0	0	0	0	0.218869797823062	"KCNH4"
"ENSG00000224717"	0	1	1	0	0	0	0	0	0.0209308316575912	"GANAB"
"ENSG00000174514"	-0.69263430883143	1	1	0.000703598732671246	-0.00091626806321902	-0.000106334665273887	-0.257320064555554	0.000413231325482211	0.309163665704644	"RBM41"
"ENSG00000158715"	-0.788656755985073	1	1	0.00157501898949396	-0.00232780226716123	-0.000376391638833634	-0.378041425770121	0.000995617667514077	-2.20333014542773	"LAG3"
"ENSG00000117280"	0.207731118677714	0.648551571804811	1	0.0042225741296071	-0.00304475987152313	0.000588907129041984	0.317650671616761	0.0018539117349822	-0.759764313602276	"OTUB2"
"ENSG00000133065"	0.391192849384311	0.822344045469666	1	0.0332974495316396	-0.0198966311409493	0.00670040919534514	0.493760228149773	0.0135699185389257	0.954837730344103	"DDX24"
"ENSG00000162877"	0.411264597592066	0.521328342486354	1	0	0	0	0	0	0.306567044408021	"ZBTB25"
"ENSG00000174502"	-0.313958115161675	1	1	0	0	0	0	0	-1.05622563923975	"NECAP1"
"ENSG00000276600"	-0.780025183829025	1	1	0.00264651850513139	-0.00474136247233057	-0.00104742198359959	-0.555750524604678	0.00188466351465866	0.431985151613501	"ARHGAP4"
"ENSG00000263961"	-2.35705641634739	1	1	0	0	0	0	0	0.995740491414512	"ANKRD24"
"ENSG00000198049"	0	1	1	0	0	0	0	0	0.74538563039281	"DHX32"
"ENSG00000196550"	-2.15756259999201	1	1	0	0	0	0	0	-0.528605857476424	"RCOR1"
"ENSG00000263528"	-0.919337601801772	1	1	0	0	0	0	0	1.85372829003529	"LTBP4"
"ENSG00000162888"	0	1	1	0	0	0	0	0	1.05850368424761	"BLVRB"
"ENSG00000266094"	-0.653783772186841	1	1	0.00208760220645812	-0.00348818156220231	-0.000700289677872094	-0.492322731411879	0.00142239381853582	-0.271083844597317	"SLC9A1"
"ENSG00000143486"	0.592446713860312	0.743621316495339	1	0.00699795067031508	-0.0049300206748041	0.00103396499775549	0.339795275867265	0.00304284983293857	0.983083489921201	"SPTLC1"
"ENSG00000237605"	0	1	1	0	0	0	0	0	0.0256210618434099	"PAPOLA"
"ENSG00000143479"	-0.168744938411777	1	1	0.00794867944227715	-0.00707205145218284	0.000438313995047153	0.114385864476027	0.00383181910572959	0.241206797897368	"CCNK"
"ENSG00000162889"	0.506226331287962	0.776380017307577	1	0.173569839999272	-0.165632403656652	0.00396871817130967	0.0458637572482977	0.0865311846061032	-0.564962274045597	"PCBP4"
"ENSG00000136634"	0	1	1	0	0	0	0	0	-0.156491981268021	"RGS1"
"ENSG00000142224"	0	1	1	0	0	0	0	0	-0.971758587307981	"YPEL3"
"ENSG00000162892"	0	1	1	0	0	0	0	0	-1.11853509468493	"MRPS33"
"ENSG00000162894"	0	1	1	0	0	0	0	0	0.121986965350501	"NDUFB2"
"ENSG00000182795"	0	1	1	0	0	0	0	0	-0.190815884248335	"NUDC"
"ENSG00000123836"	-0.798109330466673	1	1	0.00206774624407511	-0.00349612418601879	-0.000714188970971837	-0.503169395782244	0.00141935470155457	-0.966362807832418	"MAEA"
"ENSG00000180667"	0.264437342654446	0.60708789910432	1	0.00546446588878371	-0.0039620053270916	0.000751230280846057	0.312393526874512	0.00240471204486615	1.58680731698345	"ICAM1"
"ENSG00000123843"	0	1	1	0	0	0	0	0	-0.742570779371726	"STRN4"
"ENSG00000123838"	0	1	1	0	0	0	0	0	0.462462177090326	"IRAK3"
"ENSG00000196352"	0.427738114140311	0.513100913379102	1	0.014292758987709	-0.00976809011308614	0.00226233443731145	0.368573361608306	0.00613797170938653	0	"LYZ"
"ENSG00000117322"	0	1	1	0	0	0	0	0	0	"SI"
"ENSG00000203710"	0.0464085017821674	0.829434946908655	1	0	0	0	0	0	-0.905457520879905	"MUL1"
"ENSG00000197721"	-2.3948655418214	1	1	0.000481493478467951	-0.000931368796359403	-0.000224937658945726	-0.624080235073513	0.000360424049700856	1.57912988614411	"TFAP4"
"ENSG00000174059"	0.0619476641032577	0.969500942594702	1	0.00398025432814417	-0.00265616947568544	0.000662042426229368	0.391047754032314	0.00169296525607898	-0.505451945921481	"SPG21"
"ENSG00000232812"	0	1	1	0	0	0	0	0	0.0785731660470966	"DNAJB11"
"ENSG00000008118"	-3.46725535794154	1	1	0	0	0	0	0	1.4193458000673	"P3H2"
"ENSG00000196878"	0	1	1	0	0	0	0	0	-0.0368320631202534	"THPO"
"ENSG00000227591"	-0.916174632052709	1	1	0.00130344882956743	-0.00257807957176488	-0.000637315371098725	-0.643620267582497	0.000990185816666405	0.0493314652534843	"CHRD"
"ENSG00000123689"	-2.35277429250384	1	1	0	0	0	0	0	0.25690361304313	"RAB11FIP3"
"ENSG00000117594"	2.72787461104755	0.255652211876074	1	0.0217600786905795	-0.00595505505310685	0.00790251181873631	1.11770260214989	0.00707018717951182	0.152104251491019	"GNPTG"
"ENSG00000009790"	-2.03804666940077	1	1	0	0	0	0	0	-1.42122750376881	"ZNF268"
"ENSG00000162757"	-0.471359902133592	1	1	0	0	0	0	0	0.211619521742863	"GOLGA3"
"ENSG00000117595"	-2.225994607175	1	1	0	0	0	0	0	-0.0476834468583528	"PABPC4"
"ENSG00000117597"	0.0915650345098697	0.762196887531588	1	0.00360083147596114	-0.00229924893940736	0.000650791268276893	0.432376292347937	0.00150512255494094	-0.809851311390485	"CD209"
