"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000235109"	19.728437171414	8.92631604139295e-06	6.26972266498294e-05	-0.0892068256802824	-0.159216832129435	-0.124211828904859	-6.95474042797548	0.0178596955227431	0.481923166834848	"ANO3"
"ENSG00000185436"	23.2310762008078	9.02476493196769e-06	6.33573614231546e-05	1.05289254984297	0.18930219593997	0.621097372891471	2.81922667676405	0.220303661709949	-0.386619595039354	"PSMC4"
"ENSG00000146540"	23.2298224018477	9.03042432616131e-06	6.33573614231546e-05	1.41197555884267	0.160594785926291	0.786285172384479	2.46302428933744	0.31922978900928	-0.0464745686758462	"SUOX"
"ENSG00000164597"	23.2297943585072	9.03055094868132e-06	6.33573614231546e-05	-1.23366658517505	-2.73650288428643	-1.98508473473074	-5.17780225116077	0.383376606916167	0.103809229298644	"C1orf131"
"ENSG00000011295"	23.2089868459007	9.12499302435437e-06	6.39957434382009e-05	-0.471973528944319	-1.04555217158916	-0.75876285026674	-5.18550639358656	0.146321082307358	0.182464329727424	"PCDHA1"
"ENSG00000149269"	23.191552471646	9.20488500685294e-06	6.45316380650564e-05	2.12013146582881	0.603637989162536	1.36188472749567	3.52028552454376	0.386860580782213	-0.197320177403123	"DNASE1L2"
"ENSG00000162909"	23.1888841348919	9.21717406936006e-06	6.45933706606741e-05	-0.789765680563065	-1.73446749572755	-1.26211658814531	-5.23700286661284	0.240995361011347	-0.128060249834005	"SLC7A8"
"ENSG00000002745"	19.6484507462934	9.30787484508545e-06	6.52043533254324e-05	0.28050132369184	-0.0180946706399629	0.131203326525939	1.72241958716255	0.0761724475336232	-0.182782008988558	"ETAA1"
"ENSG00000182973"	23.1583997597763	9.3587401126108e-06	6.55359206601745e-05	1.08549161354138	0.0914812911296854	0.588486452335531	2.32072489784402	0.253574061839717	-0.0491929236124122	"UBE4A"
"ENSG00000126583"	23.1345832074317	9.47085278396259e-06	6.62959694877382e-05	0.947661791899714	0.192787561345312	0.570224676622513	2.96107559124203	0.192569956774082	-0.530213608203281	"BCL2L2-PABPN1"
"ENSG00000103769"	23.0835116689814	9.71581260284109e-06	6.79850238092386e-05	1.92648763684199	0.538350014632349	1.23241882573717	3.48019745833126	0.354116740359602	0.171021621051528	"SMTNL2"
"ENSG00000188306"	23.0820241584265	9.7230414776626e-06	6.80099427085242e-05	0.447801268640164	0.0788892104136563	0.26334523952691	2.79821260087904	0.0941102189353335	-0.284462997499207	"UCHL5"
"ENSG00000142207"	23.079903161296	9.73335821867731e-06	6.80564334271996e-05	1.74883512566396	0.533680063234158	1.14125759444906	3.68154460506508	0.309988536334132	-0.270260682494653	"TBC1D3E"
"ENSG00000110066"	23.0610479463794	9.82555441110584e-06	6.86751810950379e-05	1.79679538755714	-0.0279194686870715	0.884437959435033	1.89998622647347	0.465488483735768	-0.106237154553135	"GPD1"
