"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000065548"	2.21247864741872	0.330800658995024	0.647118537793516	0.301326338475109	-0.336220341558289	-0.01744700154159	-0.107272128396747	0.162639459192194	0.0466871966325049	"WDR91"
"ENSG00000068394"	2.21216262397195	0.330852933507133	0.64715252595177	0.40253987471763	-0.0769303493998629	0.162804762658884	1.33101684013984	0.122313832683034	-0.117651193910383	"SH3GLB2"
"ENSG00000167984"	2.2110859981625	0.33103108385682	0.64743269570267	0.257308052462215	-0.0744100570538488	0.0914489977041833	1.08065696011574	0.0846219667132817	-0.362216787143769	"OR14A16"
"ENSG00000186889"	2.21060387891447	0.331110891704271	0.647520487752825	0.138450649002598	-0.0784374228180033	0.0300066130922974	0.542324715833862	0.0553285897501534	-0.235991675081575	"BPI"
"ENSG00000145214"	2.20990233836892	0.331227055934361	0.647679352334794	0.039159548320242	-0.295204361700445	-0.128022406690101	-1.50087553594653	0.0852969158216037	-0.509050580526173	"UBN1"
"ENSG00000233098"	2.20953627668894	0.331287686249076	0.647729604187749	0.367430703366371	-0.118044058830662	0.124693322267854	1.00682647086174	0.123845602601284	-0.188699344444958	"CNEP1R1"
"ENSG00000111052"	2.207086063926	0.331693797621625	0.648455254538512	0.459259537508829	-0.354770002086937	0.0522447677109459	0.251582671422377	0.207660596835654	0.209442607790663	"OR2B11"
"ENSG00000116560"	2.20670739634079	0.331756604411848	0.648509668522971	0.186226440604127	-1.02045909054756	-0.417116324971716	-1.35500584568707	0.307827941620328	-0.0721436422992939	"ARID4A"
"ENSG00000118508"	2.20302236788996	0.332368434154265	0.649637174504326	0.0190513038214636	-0.101547432152714	-0.0412480641656251	-1.34072251327631	0.030764983666882	0.403414252360516	"HCN4"
"ENSG00000166913"	2.20262175925745	0.33243501565427	0.649698829603408	0.267685551499921	-0.363751130954964	-0.0480327897275219	-0.298185203865329	0.161080786340532	0.0798217240438286	"LINC01673"
"ENSG00000140521"	2.20004359390487	0.332863828201976	0.650468328206264	0.0103271704427424	-0.0862981021654116	-0.0379854658613346	-1.5410077097761	0.024649304236774	-0.123344749142197	"FHIT"
