"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000168297"	46.0492044836501	1.00124946805101e-10	4.75197969881997e-09	-0.19934297990146	-0.528507303196452	-0.363925141548956	-4.3338850539119	0.0839704906364775	-0.145030747708914	"CERT1"
"ENSG00000234690"	46.0381276218686	1.00681020369497e-10	4.76398609703968e-09	0.677520435527883	0.386331043875508	0.531925739701695	7.16066808855293	0.0742830080745854	0.808534962760695	"MYLK2"
"ENSG00000109586"	46.0351486129402	1.00831096940911e-10	4.76398609703968e-09	0.45192404883817	0.261639598843593	0.356781823840882	7.34983363156125	0.048541951529229	0.619174458343475	"ITPA"
"ENSG00000010404"	45.950792478412	1.05174920829122e-10	4.95807782608136e-09	-0.184008000986558	-0.358214214363916	-0.271111107675237	-6.10044838872882	0.0444403605554483	-0.373982319364379	"OTULIN"
"ENSG00000188342"	45.9428707875768	1.05592328530326e-10	4.96661903210314e-09	0.460920401624097	0.261403991071841	0.361162196347969	7.0958062593453	0.0508970435082285	0.38950799701014	"ACP7"
"ENSG00000073169"	45.8805461460547	1.08934637118826e-10	5.1123900567485e-09	0.257703235802775	0.149451349857256	0.203577292830015	7.37177294477445	0.0276152770269181	0.698481609593572	"GXYLT1P5"
"ENSG00000113384"	45.8594737841031	1.10088459939159e-10	5.15503311853189e-09	-0.276270256848179	-0.545103841279432	-0.410687049063806	-5.98832788533482	0.0685799960283809	-0.508013133115111	"WFIKKN1"
"ENSG00000076706"	45.80994843915	1.12848577319172e-10	5.27253630696798e-09	-0.122389997356524	-0.241352505890502	-0.181871251623513	-5.99283097503772	0.0303475787076475	-0.706041146239905	"CNGB3"
"ENSG00000271584"	41.5318697353084	1.15964961436167e-10	5.40612708247318e-09	0.136531142514142	0.0711833154431765	0.103857228978659	6.22993716719141	0.0166703640487156	2.50575339174528	"DUS1L"
"ENSG00000257585"	45.737391620336	1.17017711743136e-10	5.44313581725537e-09	-0.101059299173958	-0.548479155404714	-0.324769227289336	-2.84536316352357	0.114137718426213	-0.133935114979873	"SLITRK2"
"ENSG00000137872"	45.6962947074198	1.19447119909693e-10	5.5438757088329e-09	-0.344274154989834	-0.65791848598051	-0.501096320485172	-6.26270360337343	0.0800113089261928	-0.328058297942905	"YRDC"
"ENSG00000160445"	45.6188746692269	1.24161579931177e-10	5.74999387236341e-09	0.574640879010321	0.330547822631265	0.452594350820793	7.26828235406662	0.0622686368313918	0.45720835862627	"GDF9"
"ENSG00000054793"	45.5241337205416	1.30184705768358e-10	6.01567788742797e-09	0.575064731045079	0.314631294445705	0.444848012745392	6.69565394489964	0.0664371011733097	0.368596942863013	"NFS1"
"ENSG00000148498"	45.4219438386772	1.3700935341365e-10	6.31715275333769e-09	0.447574805423945	0.252541750149879	0.350058277786912	7.03574700184371	0.0497533304270577	-0.261897077785341	"SPATA5L1"
"ENSG00000114302"	45.3962658996606	1.3877975305881e-10	6.38477966753059e-09	0.424341347515666	0.242282097331644	0.333311722423655	7.17655346723719	0.0464436862714343	0.460185297676359	"PPARD"
"ENSG00000151726"	45.3376090106749	1.4291022138168e-10	6.56045284836208e-09	-0.247348688955877	-0.483630304143819	-0.365489496549848	-6.06349545558663	0.060275922241822	-0.240228904668499	"PCID2"
"ENSG00000155970"	45.3076559687661	1.4506662672574e-10	6.64493644206685e-09	-0.180400906429243	-0.350503705414736	-0.265452305921989	-6.11720632844588	0.0433935711697686	-0.459554014439482	"RASA2"
"ENSG00000163947"	45.2964969011628	1.45878293127434e-10	6.6675893760963e-09	-0.11108708228545	-0.223607994272419	-0.167347538278934	-5.8299411573581	0.02870431428239	-0.818652588164299	"DAP"
"ENSG00000012983"	45.1599273663087	1.56187535013966e-10	7.12330352205779e-09	-0.476514907528394	-0.962871641405193	-0.719693274466794	-5.80056900467603	0.124070595376734	0.0423143640749647	"GPAT2"
"ENSG00000178764"	44.9447135201954	1.73931989146305e-10	7.91541141082483e-09	0.866267638130845	0.462736310209159	0.664501974170002	6.45501276808789	0.102941665286144	0.295202979729934	"CACFD1"
"ENSG00000151773"	44.9107585673046	1.76910124473165e-10	8.03355370852764e-09	-0.0933159749128727	-0.182084560444784	-0.137700267678828	-6.08069991641371	0.0226450473295692	-0.466529232888985	"OPCML"
"ENSG00000078403"	44.880000673189	1.7965184425586e-10	8.14047419284366e-09	-0.231833681700836	-0.546302604752856	-0.389068143226846	-4.84982452864091	0.0802216640438826	-0.0924514093517588	"HOPX"
"ENSG00000115084"	44.829520807808	1.84243953190206e-10	8.33060024908407e-09	-0.191492251295604	-0.386945284939864	-0.289218768117734	-5.80045608496951	0.0498604677663928	-0.371453749267241	"ZC2HC1A"
"ENSG00000054690"	44.772479079762	1.89574403116575e-10	8.55322280155793e-09	0.755985633224206	0.375307520415586	0.565646576819896	5.82458975834379	0.0971117634715866	0.136050988593389	"EMID1"
"ENSG00000018625"	44.7520422178895	1.91521487191921e-10	8.6225680261459e-09	0.294957373260778	0.170744244211258	0.232850808736018	7.34832464789889	0.0316870227167145	-0.181549396748729	"DCT"
"ENSG00000214078"	44.5594022095124	2.10886486738661e-10	9.45391979462759e-09	-0.119782857935717	-0.24382443665319	-0.181803647294453	-5.74530902685062	0.0316432598769065	-0.440165302123108	"B4GALT4-AS1"
"ENSG00000280071"	44.5601893329684	2.10803506218583e-10	9.45391979462759e-09	-0.0713381265527532	-0.169978964749896	-0.120658545651325	-4.79489850706536	0.0251634791319242	-0.562365190074206	"PIGW"
"ENSG00000144278"	44.460151358031	2.21615840986213e-10	9.91377246113855e-09	0.73045518381915	0.38287943823497	0.55666731102706	6.27804382121107	0.0886672820367804	0.223558266570222	"CACTIN"
"ENSG00000104205"	44.4358024505636	2.24330383295391e-10	1.00138987447677e-08	-0.107236234305411	-0.272624681934658	-0.189930458120035	-4.50160652474292	0.042190930517665	-0.074827062785553	"AUTS2"
"ENSG00000117569"	44.4045502493718	2.27863323583971e-10	1.01500558863411e-08	-0.30646077507289	-0.644246944504942	-0.475353859788916	-5.51636821995928	0.0861699411816459	-0.0599528511729965	"MTFR1"
"ENSG00000171766"	44.3577096283234	2.33262936879439e-10	1.03686115177383e-08	-0.2313163812823	-0.456654691221876	-0.343985536252088	-5.98388496334755	0.0574842627396878	-0.203725015485095	"NBPF4"
"ENSG00000168958"	44.2191749825042	2.49993176796661e-10	1.10888323674046e-08	-0.247002025365973	-0.482158663202401	-0.364580344284187	-6.07734785496687	0.0599889382235787	-0.181698886069878	"GIT1"
"ENSG00000006042"	44.1761778571235	2.5542585896744e-10	1.13059551258746e-08	-0.235338895482055	-0.457083240437706	-0.346211067959881	-6.12021221453225	0.0565674349376661	-0.343455558137791	"NRSN2-AS1"
"ENSG00000196935"	44.0442949685166	2.72836750190388e-10	1.20512451108254e-08	0.655923974707378	0.368867538033341	0.512395756370359	6.99707165568601	0.0732286828250094	0.317237506195099	"ALOX12B"
"ENSG00000157216"	44.0275563577252	2.75129786451603e-10	1.21270519080607e-08	0.372214024422638	0.208411212117239	0.290312618269938	6.94740545730973	0.0417864317105609	0.407450623473782	"ZFR"
"ENSG00000108654"	44.0139958868385	2.77001569575626e-10	1.21840125529865e-08	-0.329867316372902	-0.655539256068022	-0.492703286220462	-5.93038931730294	0.0830795764528369	-0.282212805118223	"LINC01315"
"ENSG00000151718"	43.9967168476974	2.79405097771311e-10	1.2264075533699e-08	0.287165299746817	0.163108429971627	0.225136864859222	7.11383654151464	0.0316471606569363	0.227144203549761	"MMP24OS"
"ENSG00000183049"	43.9346043616549	2.88218517887474e-10	1.2624571538717e-08	0.257119181582174	0.150466031132063	0.203792606357118	7.49018978041983	0.027207436339314	-0.109612544115683	"CLDN20"
"ENSG00000172247"	43.8104696560447	3.06674304764695e-10	1.34050462737583e-08	-0.0323750984927155	-0.0943716339260305	-0.063373366209373	-4.0069824702718	0.0158154427125804	-0.597274955556609	"AKTIP"
"ENSG00000111596"	43.7023670362432	3.23706615483951e-10	1.40909556740167e-08	-0.436005055775238	-0.87100305760912	-0.653504056692179	-5.88896688935423	0.110968878018847	-0.0380932091821663	"CFAP276"
"ENSG00000130203"	43.7040735405978	3.23430529911538e-10	1.40909556740167e-08	0.288588033153259	0.165756524191625	0.227172278672442	7.24976006967323	0.0313345686126617	0.297663499360022	"HIF1A-AS3"
"ENSG00000231535"	43.4946127596407	3.59140880430787e-10	1.56011095269779e-08	0.1243870827701	0.0702083774858321	0.0972977301279658	7.03966792221174	0.0138210982868029	0.499422736459796	"MIR133A1HG"
"ENSG00000214402"	43.4692412408067	3.6372587582312e-10	1.57677042044971e-08	-0.132230786372398	-0.27288501639092	-0.202557901381659	-5.645136892645	0.035881181127174	-0.342979885577832	"DIRAS2"
"ENSG00000250125"	43.4424611116076	3.68628941724258e-10	1.59473734562809e-08	0.138677248265192	0.0755703475788695	0.107123797922031	6.65406741674555	0.016098699154674	2.01845742380338	"RPL21"
"ENSG00000124126"	43.2252503709315	4.10918924260003e-10	1.77403909292948e-08	-0.407163523092001	-0.81528321901226	-0.61122337105213	-5.87070805818402	0.104112167326597	-0.089665442795324	"TUSC7"
"ENSG00000087842"	43.1271073512353	4.3158627832779e-10	1.85944702906594e-08	-0.0982587494256558	-0.210601022342382	-0.154429885884019	-5.38847944964878	0.0286587430910017	-0.770984546426077	"ZEB1"
"ENSG00000149557"	43.0481262615185	4.48970859690389e-10	1.9303910685052e-08	-0.345359877725361	-0.691355058003718	-0.51835746786454	-5.87269433819583	0.0882640766016217	-0.0389803705052933	"KRT83"
"ENSG00000249592"	42.9756828780019	4.65531459650999e-10	1.99750998758413e-08	0.542465255998723	0.297391505435193	0.419928380716958	6.71670874909229	0.0625188139192678	0.419260824813241	"IFI27L2"
"ENSG00000101940"	42.8881777549927	4.86351803932267e-10	2.08259606469978e-08	0.301029707278556	0.172082068023862	0.236555887651209	7.1911517389085	0.0328948059323202	0.648767606719153	"SLC22A9"
"ENSG00000153002"	42.7960002067111	5.09291738549962e-10	2.17639406565304e-08	-0.180417518854984	-0.371465255116137	-0.27594138698556	-5.66178056772611	0.0487366674135593	-0.773202292202675	"LAMTOR2"
"ENSG00000166747"	42.6062648777925	5.59973060897731e-10	2.38812040676974e-08	-0.216495852645095	-0.421807293079453	-0.319151572862274	-6.09343139472405	0.0523753674577444	-0.190285053569758	"COLQ"
"ENSG00000143702"	42.5595460364566	5.73207681932417e-10	2.4396136665241e-08	-0.275751345239435	-0.632795219010706	-0.45427328212507	-4.98739419724267	0.0910826208600181	-0.214011930838959	"MISP"
"ENSG00000127928"	42.5208981705508	5.84392023448278e-10	2.48219036222223e-08	-0.0496843237506779	-0.12551715700319	-0.087600740376934	-4.52823107864419	0.0193451105236001	-0.774050777806008	"ANKRD53"
"ENSG00000082074"	42.5103972111585	5.87468431142638e-10	2.49022656547862e-08	0.147554685261999	0.085355338281416	0.116455011771707	7.33922910679396	0.0158671803521894	1.53752401978983	"PAICS"
"ENSG00000134532"	42.4509452876382	6.05193639499586e-10	2.56020045683678e-08	0.492560194657986	0.276046921657405	0.384303558157696	6.95773633349173	0.0552329778062706	-0.327278928868051	"SCN4B"
"ENSG00000140937"	42.4321919768354	6.10895019875001e-10	2.57913007888994e-08	-0.165434930337566	-0.333538568341832	-0.249486749339699	-5.81766164172335	0.0428835811235372	-0.709914582228304	"IPO7"
"ENSG00000104267"	42.407612292538	6.18449147676616e-10	2.60579024647312e-08	0.480728650197469	0.267352851039391	0.37404075061843	6.87150466786846	0.0544326018260405	0.40477899085484	"LAD1"
"ENSG00000163605"	42.2775427312909	6.60006544105793e-10	2.77532751796486e-08	-0.295916852655546	-0.60511153202443	-0.450514192339988	-5.71155747772151	0.078876193716552	-0.148586698163251	"TXNDC15"
"ENSG00000133226"	42.2663446481165	6.63712312889727e-10	2.78533959650828e-08	-0.2133137834499	-0.42120131875934	-0.31725755110462	-5.98220930430354	0.0530325345177142	-0.397230777302777	"CD6"
"ENSG00000168918"	42.252734779303	6.68244233868064e-10	2.7987719157522e-08	0.17827332048265	0.103651799805358	0.140962560144004	7.40487565901033	0.019036102213595	0.336043618258896	"ALDH3A1"
