"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000140307"	1.21613255408931	0.544402575649689	1	0.00682922393694097	-0.0179376844373898	-0.00555423025022444	-0.879083581022609	0.00631808887100276	0.0859321788535345	"NECAB3"
"ENSG00000137947"	0.334566829567905	0.845959819838993	1	0.0217627786066286	-0.0451794058619366	-0.011708313627654	-0.685602754438863	0.017077087874634	-1.09689031430065	"ID1"
"ENSG00000153767"	0.172775229705366	0.917238626990587	1	0.00624278541042919	-0.0112974084933397	-0.00252731154145524	-0.564810129938224	0.00447453926116552	0.0447885116597543	"RALY"
"ENSG00000197265"	-0.406647127058022	1	1	0.0329293430236949	-0.0497671223371718	-0.00841888965673846	-0.399067129290693	0.0210960370818537	0.291045200848757	"DYNLRB1"
"ENSG00000125651"	2.58542494459059	0.274525130455153	1	0.0108935133152671	-0.0434769156406303	-0.0162917011626816	-1.17457773053974	0.0138700073867085	0.915142661490006	"EIF2S2"
"ENSG00000188342"	0.604977497342816	0.738976802682999	1	0.127942992882412	-0.0826809402602989	0.0226310263110566	0.421186669919371	0.0537305951894671	0.135980571678032	"ERGIC3"
"ENSG00000111358"	0.335546564324432	0.84554551320587	1	0.038169332640777	-0.0251434561517141	0.00651293824453143	0.403239997361452	0.0161512216307375	1.19114185500897	"BPIFB1"
"ENSG00000272047"	1.67786413823001	0.195208500193668	1	0.0208886385717016	-0.00615640027105032	0.00736611915032564	1.06765076762596	0.00689924460274284	-2.17120094121105	"PLAGL2"
"ENSG00000263001"	0.271018430151798	0.87327111563179	1	0.154611601495939	-0.275263986742851	-0.0603261926234559	-0.550099461803913	0.109662139856834	-0.807263270073473	"GRPR"
"ENSG00000006704"	0.181828345753956	0.913096075945535	1	0.33628748330645	-0.258701885013505	0.0387927991464725	0.255575958949558	0.151783002122438	-0.697627968741634	"KDM5C"
"ENSG00000196275"	1.2213257294203	0.269100633930229	1	0.00675856229762447	-0.00314241967859834	0.00180807130951306	0.715839026196814	0.00252576070822011	-0.129649290023858	"AMOT"
"ENSG00000174428"	0.272919963491006	0.872441233136343	1	0.0491372130067962	-0.0348227573905762	0.00715722780810999	0.334157067151209	0.021418359795248	-1.09958510044515	"TMEM115"
