"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000172057"	-0.414695908890337	1	1	0.116233567693378	-0.0903615641487942	0.0129360017722921	0.245447192792597	0.0527028397556563	0.612150337608699	"CWC27"
"ENSG00000135506"	1.00661485283888	0.604527917970651	1	0.58240976516463	-0.230754088239374	0.175827838462628	0.847593580122067	0.207439758521429	-0.651672684876394	"MR1"
"ENSG00000144645"	-0.0415439480606494	1	1	0.378041871782807	-0.221928675255346	0.0780565982637308	0.509985438811532	0.153053710979121	0.651996758611583	"CENPH"
"ENSG00000144909"	1.66204821519113	0.435602953520787	1	0.802374189410397	-1.00313122284277	-0.100378516716185	-0.217931529033475	0.460588115370705	0.185953117257666	"CDYL"
"ENSG00000141447"	2.04814239302277	0.359129871625184	1	0.486866293781074	-1.08351003863513	-0.29832187242703	-0.744662427327724	0.400606207249033	0.167221399839201	"TEKT5"
"ENSG00000130703"	0.095078315578462	0.953573132585802	1	0.28171251643098	-0.305249149794168	-0.0117683166815937	-0.0785927878490723	0.149735118934987	0.195801163048926	"BANK1"
"ENSG00000070882"	0.521767292078948	0.770370550065122	1	0.875905200329979	-0.414110244727035	0.230897477801472	0.701620654769789	0.329085572718626	-0.198610307902494	"TXNDC11"
"ENSG00000021762"	2.22842160031405	0.135492199403544	1	0.0409468404627987	-0.341363009749906	-0.150208084643553	-1.54012477535859	0.097528023013445	-1.13980231527799	"DAB2"
"ENSG00000079156"	4.94821332408674	0.0842382098443045	1	0.0311829112844426	-1.27973269808281	-0.624274893399186	-1.86672017446731	0.334417247287566	-0.343386286589432	"ACOXL"
"ENSG00000006025"	1.95581773240747	0.161961311603123	1	0.062963860016851	-0.294409671816166	-0.115722905899657	-1.26933142802318	0.091166717304341	-0.0942460838717175	"BCL2L11"
"ENSG00000091039"	2.09601224246126	0.350636178620208	1	0.941051264402202	-0.194067856399497	0.373491704001353	1.28978584705742	0.289571204286148	0.100576676628205	"ANAPC1"
"ENSG00000117859"	0.00507261432062478	0.997466906549135	1	0.676192191764905	-0.675788055590357	0.000202068087274299	0.000585875680147347	0.344892920243689	0.14192569425351	"CAST"
"ENSG00000132823"	-0.00974046462806655	1	1	0.258813493589038	-0.234380505998523	0.0122164937952572	0.0970972391232837	0.125814795813153	0.168857589836266	"SCOC"
"ENSG00000128694"	2.33972945613687	0.126111454612865	1	0.0395304136705612	-0.37501306924166	-0.167741327785549	-1.58616393565748	0.105750888498016	-1.02109060035013	"CLGN"
"ENSG00000145623"	4.14809497441706	0.125676078571981	1	1.4646645507094	-0.0921408163383979	0.686261867185499	1.72795979782294	0.397144226287703	-0.186818948435547	"SMARCA5"
"ENSG00000198856"	0.229331731273874	0.891664029729755	1	0.365144193307152	-0.213255934002555	0.0759441296522987	0.514687849907906	0.147551052885129	-0.6462950503358	"SYCP2L"
"ENSG00000134996"	0.744286762598961	0.689255409102729	1	0.459363164558614	-0.187308446757698	0.136027358900458	0.824556760159346	0.164967247784773	-0.380999521630796	"RASSF3"
"ENSG00000081087"	0.165040757879751	0.920792672887081	1	0.455540144630293	-0.437368668127571	0.00908573825136072	0.0398869839589185	0.227782860397414	-0.768472563047891	"HNRNPU"
"ENSG00000115155"	-1.79576952837314	1	1	0	0	0	0	0	-0.111687027983424	"AHCTF1"
"ENSG00000188162"	0.185891621424098	0.911242878560982	1	0.181222032018567	-0.179908790208913	0.000656620904827002	0.00712735244817381	0.0921252097519081	0.529417157046069	"MERTK"
"ENSG00000165899"	-0.616521509855716	1	1	0.127254538408716	-0.137366771937095	-0.00505611676418916	-0.0748980250040306	0.0675054363127068	-1.52102960929626	"TMEM87B"
"ENSG00000167770"	0.891962367029521	0.640195818183477	1	0.291483247894884	-0.136883018236798	0.0773001148290429	0.707364015536935	0.109277108707062	-0.465387563913712	"PTPRR"
"ENSG00000169914"	-0.0399112466809584	1	1	0.301633293686259	-0.310836425427037	-0.00460156587038876	-0.0294509364201966	0.156242275284004	-0.294440734135659	"NR4A2"
"ENSG00000164164"	0.130146252243435	0.936998941773409	1	0.425283037346187	-0.233820463197094	0.0957312870745468	0.569348743270574	0.168138648097776	0.203316680727865	"CCDC148"
"ENSG00000068308"	0.191028460653342	0.908905427540496	1	0.51510615986549	-0.391799466730535	0.0616533465674778	0.266484924682134	0.231353476172455	0.0522330086348392	"PLA2R1"
"ENSG00000155100"	1.34773607129739	0.509733093850115	1	0.112858338477256	-0.361674454859928	-0.124408058191336	-1.02768582852533	0.121054284014588	0.230207505102876	"RBMS1"
"ENSG00000169918"	-1.7831275852671	1	1	0.113625953109722	-0.0709338001377055	0.0213460764860083	0.4533766478082	0.0470815697059764	-1.292512739944	"SCN3A"
"ENSG00000154124"	-0.095105694111453	1	1	0.233824181721543	-0.193407012816383	0.02020858445258	0.18541762966738	0.108987549627022	-0.0364300526656671	"CD96"
"ENSG00000187950"	-1.33537682833361	1	1	0.195963157647244	-0.0901550725202717	0.0529040425634861	0.724805392514127	0.0729893444304887	1.37521665592968	"SLC25A27"
"ENSG00000257599"	0.34205741351753	0.8427973791433	1	0.245958673139462	-0.121669104886631	0.0621447841264156	0.662635121691733	0.0937825964352279	-0.48715672260726	"TRAPPC8"
"ENSG00000125850"	-0.156721584629054	1	1	0	0	0	0	0	-1.87957914339591	"FAM81B"
"ENSG00000155463"	3.5573171562078	0.168864513964537	1	0.698169026920304	-0.115996372858743	0.29108632703078	1.40148111803132	0.207695255045675	0.613983798058458	"LINC00467"
"ENSG00000083720"	0.229809467977248	0.891451064849013	1	0.700693915994798	-0.441878653825573	0.129407631084612	0.44397056773446	0.291472594341931	0.0035648238390033	"PLEKHG4B"
"ENSG00000154814"	0.670501756069712	0.71515864624893	1	0.323224641523229	-0.514581977444452	-0.0956786679606111	-0.447661164392873	0.213726178308082	-0.221854157049819	"UBALD1"
"ENSG00000164830"	1.16728223542623	0.557863417697775	1	0.310886177543639	-0.913845862164901	-0.301479842310631	-0.964928839673813	0.312431642782791	-0.204725072836713	"ING1"
"ENSG00000172939"	0.784388648815479	0.675572820916008	1	0.320630360513398	-0.756157861630562	-0.217763750558582	-0.792744756036389	0.274690872995908	-0.210932262512229	"TEX29"
"ENSG00000180914"	0.588527986947369	0.745079769281283	1	0.310873647666115	-0.125518921562994	0.0926773630515606	0.832481149182159	0.111324635007426	-0.833269799299896	"ADPRHL1"
"ENSG00000135124"	-0.175632074011986	1	1	0.274483389824578	-0.198588959320746	0.0379472152519161	0.314434675126181	0.120681721720746	-0.686301105918332	"CMTM7"
"ENSG00000083454"	-1.03654713624105	1	1	0	0	0	0	0	-0.194158532190869	"FBXL2"
"ENSG00000099957"	0.757553008770163	0.68469862270682	1	0.247827950005061	-0.168095256455765	0.0398663467746479	0.375726108376469	0.106102858791027	-1.21174153869225	"RMND5A"
"ENSG00000089041"	1.7438910480472	0.41813726130907	1	0.984993643211787	-0.261048231846174	0.361972705682806	1.13873133917239	0.317867825269888	-0.0975513862808367	"CD8A"
"ENSG00000169860"	1.11977753388794	0.571272604712475	1	0.195423302263116	-0.469899462254975	-0.13723807999593	-0.808575050920672	0.169725195030125	-0.0638054137908669	"RPIA"
"ENSG00000244165"	-1.32544247133342	1	1	0.0755752011627296	-0.0433086115658414	0.0161332947984441	0.531959331235655	0.0303275032470844	0.160143182638087	"PTPRD"
"ENSG00000169313"	-0.200653481064819	1	1	0.113848797523135	-0.109857528640548	0.00199563444129335	0.0349688066342904	0.0570679403478785	-0.195501856801707	"LURAP1L"
"ENSG00000181631"	0.814268850847512	0.66555471681306	1	0.354610322825873	-0.162194333396652	0.0962079947146106	0.729731059482811	0.131837922505746	-0.29717942932855	"CNKSR3"
"ENSG00000174944"	1.68684544270084	0.430235424469756	1	0.530790803544614	-0.145659049419752	0.192565877062431	1.11589109537027	0.172563738001114	0.545830750160369	"GTF2E1"
"ENSG00000171631"	-0.0227270004593265	1	1	0.12317632010301	-0.103028823693947	0.0100737482045315	0.174568830211299	0.0577053938257545	-0.0784573759373939	"ZDHHC7"
"ENSG00000117385"	-0.987460931700753	1	1	0.211268816968327	-0.140180535088919	0.0355441409397039	0.396445380794942	0.0896554469533791	-0.341469984891363	"C7orf31"
"ENSG00000090530"	0.0550382572599233	0.972856072971641	1	0.343318754036669	-0.193222876022233	0.075047939007218	0.548293922885194	0.136872864810944	0.0151077307461683	"JAZF1"
"ENSG00000110811"	0.545686880232381	0.460085407687256	1	0.109225957618775	-0.165499141781933	-0.0281365920815787	-0.401468284098449	0.0700829335205888	0.136519270576944	"KCNJ16"
"ENSG00000141696"	-0.0505250768264887	1	1	0.159087234942901	-0.174576069319673	-0.00774441718838628	-0.0909826077760426	0.0851181898629015	-0.333332781043822	"PID1"
"ENSG00000122884"	0.573196249152261	0.750813401669602	1	0.64501793445165	-0.713343140471304	-0.0341626030098273	-0.0985856746832929	0.346520682378305	0.279184664867535	"FBXO36"
"ENSG00000072682"	4.60874236453009	0.099821550483723	1	1.21702204749195	-0.111334022418145	0.5528440125369	1.63142154153634	0.338866344364819	0.462624868116141	"CEBPG"
"ENSG00000149380"	-1.94426400342913	1	1	0.135603010858552	-0.07882290597216	0.0283900524431959	0.518999579251398	0.0547004889874265	-1.13907192494658	"KCTD15"
"ENSG00000185624"	2.07633979640485	0.354102132276882	1	0.688372307129322	-0.185151690097191	0.251610308516065	1.1290981001009	0.222837754394519	-0.125137664723945	"MCOLN2"
"ENSG00000178467"	0.29161945981042	0.864322142196158	1	0.252651286550627	-0.368656245444848	-0.0580024794471103	-0.365946861662024	0.158496819386601	-0.475433556758772	"LGI4"
"ENSG00000170515"	-0.0732599415853201	1	1	0.132748978498582	-0.157434932509589	-0.0123429770055035	-0.166734194936891	0.0740265079102478	-0.113024622421036	"DDAH1"
"ENSG00000175575"	0.0145232883816107	0.992764657843526	1	0.636019116278445	-0.571217197807311	0.0324009592355667	0.105206764285174	0.307968447470856	-0.110665821569223	"SREK1"
"ENSG00000101104"	0.0937294982938965	0.954216447451636	1	0.223024232467369	-0.216472219112454	0.00327600667745759	0.0292191442176567	0.112116441729547	-0.228180667520402	"ANKFN1"
"ENSG00000184388"	0	1	1	0	0	0	0	0	0	"DGKE"
"ENSG00000090621"	0.452856908132048	0.797376389310726	1	0.190992441899733	-0.311014250118153	-0.0600109041092098	-0.468596186480906	0.128062931637216	-0.108211873367597	"HS2ST1"
"ENSG00000100836"	0.192771160610675	0.908113797758982	1	0.183177999749468	-0.233436816955224	-0.0251294086028784	-0.236442554799218	0.106279289975687	0.230714449562973	"MSI2"
"ENSG00000112530"	1.83207497384024	0.400101310809299	1	0.834837400997949	-0.171454605661993	0.331691397667978	1.29207663204798	0.256707144556108	0.175347346614091	"CACNA2D1"
"ENSG00000163138"	1.15537032257669	0.561195942238702	1	0.215300114145926	-0.50569792812732	-0.145198906990697	-0.789418588153375	0.183928072008481	0.0122202024646224	"HS3ST3A1"
"ENSG00000175115"	0.0513693405291633	0.97464237488031	1	0.991738016756756	-0.815061737830184	0.0883381394632861	0.191653304545527	0.460918304741566	0.429132384582818	"GDPD1"
"ENSG00000179364"	0.184284692560595	0.911975324010122	1	0.466986612211884	-0.664467304662536	-0.0987403462253257	-0.342086442119115	0.288636203284291	0.210332239794136	"NUS1"
"ENSG00000124507"	1.23402108117079	0.26662645641536	1	0.064638800906802	-0.155442158339991	-0.0454016787165948	-0.808662915926298	0.0561431018486718	-1.08063081239251	"SEMA3D"
"ENSG00000100266"	0.27439730710978	0.871797023351174	1	0.451401976513727	-0.632721479574131	-0.0906597515302017	-0.327803714325585	0.276562106144862	-0.00103379479595012	"PPP2R5E"
"ENSG00000117115"	0.042396242263294	0.979024979816943	1	0.503831831111542	-0.547801169538465	-0.0219846692134612	-0.0819471428602514	0.268273724655614	0.629592271836435	"AK5"
"ENSG00000006712"	0.945905469861003	0.623159524159822	1	0.459675524936672	-0.194966493739437	0.132354515598618	0.792525002562908	0.167000514968395	-0.670883720894457	"CABYR"
"ENSG00000007168"	1.41881247271976	0.491936204592322	1	0.476307164633785	-1.40094053958257	-0.462316687474393	-0.96537505931315	0.478889720463356	0.00519872429220227	"IMPACT"
"ENSG00000168092"	0.0104779136052002	0.994774742597627	1	0.459505459779218	-0.250772779329859	0.10436634022468	0.575983485838463	0.181193428344152	-0.422432938523183	"ANKRD29"
"ENSG00000079462"	-1.17015931714405	1	1	0.213492575775388	-0.100660064084819	0.0564162558452843	0.703949708323686	0.0801409795561753	-0.704766835103019	"SDHAF4"
"ENSG00000158006"	-0.132663193812391	1	1	0.199623949379501	-0.176058541670991	0.0117827038542551	0.12294251526211	0.0958373701659417	-0.146993559135561	"CHST9"
"ENSG00000076641"	0.732220131011559	0.693426474673718	1	1.11301511687055	-0.515190596910226	0.298912259980159	0.7196354356701	0.415358600454278	-0.0804778728991546	"THY1"
"ENSG00000171759"	-1.05193929847138	1	1	0.237200705726858	-0.123869511373074	0.0566655971768918	0.615185215336796	0.0921097492601866	0.693152149264501	"DNAAF1"
