"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000173068"	20.7952501731588	5.1109563871868e-06	0.000801556329173592	0.199992784634289	0.0580832833288475	0.129038033981568	3.56438289068995	0.0362014033942453	-0.150670998207403	"PAG1"
"ENSG00000164199"	24.3392052598356	5.18571602723815e-06	0.000801985388379122	-0.749039242117139	-1.84859274158012	-1.29881599184863	-4.63030233237631	0.280498341699739	-0.403011244773305	"PGM3"
"ENSG00000182175"	23.889920220508	6.4918688503169e-06	0.000990232323949024	1.62756595056437	0.682201467215486	1.15488370888993	4.78869370623679	0.241164409017572	1.11198998193796	"MS4A7"
"ENSG00000069020"	23.6830023720968	7.19948410891897e-06	0.00108332777774071	-3.8981059629392	-10.163764686806	-7.0309353248726	-4.39870111721509	1.59838232751704	-1.96003224503601	"RHOF"
"ENSG00000156011"	23.6496272282729	7.32063405551476e-06	0.00108687013610876	-2.65212438081498	-8.38230910053613	-5.51721674067556	-3.77423997150017	1.4617818162554	0.313888380773232	"HSPA4L"
"ENSG00000054793"	23.4552152763663	8.06797821392159e-06	0.00118206496594759	3.50254397886065	1.45945056800484	2.48099727343274	4.76010081167397	0.521197298687707	0.500930949808676	"MNT"
"ENSG00000156049"	23.3521814634569	8.49450790834925e-06	0.00122839409817492	-0.656461241249609	-3.29925399012942	-1.97785761568951	-2.93366151768264	0.674181823693828	-3.22677579171212	"NR4A1"
"ENSG00000198039"	23.1578947590409	9.36110349629558e-06	0.00133635753116989	0.296641880735598	0.0991131613092716	0.197877521022435	3.9268498847196	0.0503899794454913	0.906926327782009	"LINC00210"
"ENSG00000142611"	22.7643972389906	1.13965643647867e-05	0.00160633853420126	-1.87218818849684	-6.38307401383177	-4.12763110116431	-3.58688231668943	1.15073617993238	-0.221337491255257	"STT3B"
"ENSG00000172403"	22.6904356835726	1.18259079796427e-05	0.00164601856691652	1.22095539082456	0.476643978899847	0.848799684862203	4.47021713160873	0.189875360184875	-0.349737336044777	"LSM10"
"ENSG00000149633"	22.5861765392372	1.2458738800164e-05	0.00171269205604723	0.900837098906857	0.348552620623046	0.624694859764952	4.43387230534266	0.14088889752138	-1.32447894827905	"HAVCR2"
"ENSG00000134215"	22.314094033512	1.42743403056288e-05	0.00193835096711192	-0.190604982487026	-1.72521558313621	-0.957910282811615	-2.44683524789562	0.391482296083975	0.537619074020544	"ZNF69"
"ENSG00000006611"	21.976049874109	1.69029070327709e-05	0.0022676369856615	0.563775017984373	0.185193351615505	0.374484184799939	3.87750163407322	0.0965769557063437	0.205362566643649	"ZNF334"
"ENSG00000120594"	21.7306239451614	1.91097482681392e-05	0.00253317913054441	4.07616073262195	1.69690609973863	2.88653341618029	4.75569235649959	0.606952712470235	-0.636655633284748	"NPHS1"
"ENSG00000104611"	21.686552704009	1.95355172438865e-05	0.00255915275894913	0.38602419999012	0.1308155125272	0.25841985625866	3.96925054701031	0.0651042570058471	-1.75947414321697	"POLR1C"
"ENSG00000020577"	21.6328215093854	2.00674641243185e-05	0.00259826991888705	-1.11515841680501	-4.32799995585632	-2.72157918633066	-3.32054794576455	0.819602433431458	0.394872651968315	"KCNAB1"
"ENSG00000167552"	21.4518011893617	2.19685077798837e-05	0.00281171648424143	0.384169806983248	0.123278389082728	0.253724098032988	3.8122380426035	0.0665539331378878	-1.99572553712988	"ZNF700"
"ENSG00000179796"	21.2119556235029	2.47675108072453e-05	0.00309976184592052	-0.534767834983133	-2.5550150008787	-1.54489141793092	-2.99758523638601	0.515369174973359	1.15113707678634	"SLC44A5"
"ENSG00000149177"	21.2112844085962	2.47758243634419e-05	0.00309976184592052	-0.0286854238797929	-0.418028567363871	-0.223356995621832	-2.24877039413827	0.0993222304806323	1.72111096222032	"DLC1"
"ENSG00000141469"	21.0192664030851	2.72724587621551e-05	0.00337420920351775	2.28621082035904	0.878101990092916	1.58215640522598	4.40444588585701	0.359211436292378	-0.25235725390342	"ZNF131"
"ENSG00000170390"	20.9530630382842	2.81903307748352e-05	0.00344944322173395	8.65050780062959	2.88189565652636	5.76620172857798	3.9182900265389	1.47158473063858	-0.640612961405752	"DNM1"
"ENSG00000103811"	17.3504519003745	3.10824352951687e-05	0.00376198822838808	0.241752978125521	0.0765727555861272	0.159162866855824	3.7771287859739	0.0421378118722942	-0.160748780215148	"CRTC1"
"ENSG00000170324"	20.4735976059765	3.58273566912164e-05	0.00428965179308274	0.518054852026086	0.182293504741214	0.35017417838365	4.08819409081983	0.0856534049196102	-0.638487630240493	"RHOQ"
"ENSG00000102362"	20.3990305921664	3.71883396502461e-05	0.00440523576601585	0.965710599011373	0.366350892638911	0.666030745825142	4.35596941380778	0.15289788427869	-0.027750105693274	"ZNF708"
"ENSG00000150625"	20.1948884556587	4.11846794889405e-05	0.00482727795904581	-0.364605753287236	-1.05549105747978	-0.710048405383507	-4.02865509915066	0.176246251069526	0.712994765891641	"PAIP2B"
"ENSG00000134376"	20.0496521980481	4.42867023338891e-05	0.00509144624949209	-1.09409926651809	-5.62013401506269	-3.35711664079039	-2.90754626219565	1.15460070115934	-1.62262502818065	"NUCB1"
"ENSG00000189337"	20.046661909013	4.43529668792755e-05	0.00509144624949209	5.10323617749979	2.21359564999163	3.65841591374571	4.96280652430706	0.737153195792897	0.879091760059993	"CA1"
"ENSG00000081181"	16.4552978195072	4.98107886322788e-05	0.00552824626102642	0.0641197806966995	0.00856151794622996	0.0363406493214647	2.56402415477863	0.0141730262118545	-0.904643766613537	"SLC2A3"
"ENSG00000121671"	16.4436299437989	5.01183069473988e-05	0.00552824626102642	0.225309228407762	0.0632108427655685	0.144260035586665	3.48855385620488	0.0413516289903555	-0.438734082999189	"URI1"
"ENSG00000152578"	19.8312124395948	4.9397723402727e-05	0.00552824626102642	1.20644557810881	0.464679951630268	0.83556276486954	4.41560748437937	0.189225925122078	0.372331478360143	"TTF1"
"ENSG00000130164"	16.4349190554644	5.03491349410443e-05	0.00552824626102642	0.182980133117346	0.0251148194789125	0.104047476298129	2.58358598892328	0.0402717636832739	0.415354563544014	"TEX2"
"ENSG00000165246"	16.4239836546415	5.06404237651275e-05	0.00552824626102642	0.224225246857032	0.0619164274203459	0.143070837138689	3.45531054939637	0.0414053110807872	1.74612248419973	"SERPING1"
"ENSG00000198734"	16.2904384738511	5.43374442044138e-05	0.00587424700209852	0.104099587891742	0.0143754020361537	0.0592374949639477	2.58800579925194	0.0228888229223439	0.517184576520633	"TXNDC9"
"ENSG00000170624"	19.5164482862356	5.78172061043977e-05	0.00613137704735684	-3.18172103171774	-10.2782958114515	-6.7300084215846	-3.7174480735767	1.81035070911575	-2.51111035139517	"SCAND1"
"ENSG00000198846"	19.5328157244157	5.734597716368e-05	0.00613137704735684	-0.261217885086621	-1.70436528248284	-0.982791583784731	-2.6694932367997	0.368149846274546	0.783621990574389	"DNER"
"ENSG00000121005"	19.4700987206777	5.91727538913156e-05	0.00621593032622453	0.403464999682987	0.1206200132032	0.262042506443093	3.63162792057316	0.0721543332856602	-0.611341853715959	"TBC1D17"
"ENSG00000102908"	18.977644293238	7.56932062981416e-05	0.00787704534700753	-1.69605762887432	-9.38422804744761	-5.54014283816096	-2.82472417774996	1.96126796392176	-0.375260933385337	"POLE3"
"ENSG00000187699"	18.5214667949905	9.50855640520536e-05	0.00962525232472379	0.328432792712318	0.100663945803604	0.214548369257961	3.69240203297809	0.0581042976807943	-1.03726605655401	"ZNF671"
"ENSG00000196376"	18.5244059276974	9.49459321307373e-05	0.00962525232472379	-1.30281926919259	-6.32867133607508	-3.81574530263384	-2.97610167104629	1.28210511910268	0.455118779564341	"RNF26"
"ENSG00000137285"	18.5285000632309	9.47517701726352e-05	0.00962525232472379	-0.00734231552231296	-0.295647221810278	-0.151494768666296	-2.05979353078086	0.0735471699714197	0.0353879637479888	"MVB12B"
"ENSG00000134982"	18.4112206834179	0.00010047412345189	0.0100790933751063	0.0875737390574121	-6.5325514201907	-3.22248884056665	-1.90810956474732	1.6888074385837	-2.97964745748842	"ITIH4"
"ENSG00000147044"	18.3360921129592	0.000104320146393017	0.0103126413719779	2.37596638338375	0.909787756554008	1.64287706996888	4.39234323736955	0.374025159905546	1.73225588685683	"KCNH4"
"ENSG00000163492"	15.0508240374731	0.000104654555458779	0.0103126413719779	0.0518365092485536	0.00512190835892022	0.0284792088037369	2.38975491604413	0.0119169900228657	0.561923607433553	"ITGA6"
"ENSG00000196277"	18.2820189568331	0.000107179079915205	0.010468763639086	0.553693079677587	0.187372058655939	0.370532569166763	3.9649949033257	0.0934492400565429	-0.865245159081447	"PANK2"
"ENSG00000166321"	14.9715900212175	0.000109142053807698	0.0105677979925975	0.0556162929989557	0.00965285993076662	0.0326345764648612	2.78319482476231	0.0117253655786197	-0.386517746369316	"AMN1"
"ENSG00000154188"	18.1372744281057	0.000115223456606589	0.0110604585285722	0.615485614960629	0.21690348551472	0.416194550237674	4.09314050362304	0.101679114654569	-0.204769045663685	"CDH10"
"ENSG00000175455"	18.0818555188039	0.000118460882259429	0.0112740335381089	1.02986846756674	0.360470942137307	0.695169704852021	4.07084739005939	0.170764674854446	-0.270508388785306	"CMTM6"
"ENSG00000124942"	17.8675191766147	0.00013186134708492	0.0124430177948355	1.74610944758307	0.70510955714814	1.22560950236561	4.61508306738249	0.265561196539524	-0.371765693821463	"NRXN3"
"ENSG00000101746"	17.829022118578	0.000134424069241771	0.0125782521933372	-0.330862452619501	-2.33366192769246	-1.33226219015598	-2.60753604459084	0.51091823343698	2.03404379658547	"ESAM"
"ENSG00000162989"	17.7339589815235	0.000140967739623334	0.0130806315058819	0.27297234657377	0.0826558756934176	0.177814111133594	3.66241820429663	0.0485501201225389	-1.06561528815839	"PTPN22"
"ENSG00000033122"	17.6985198219604	0.000143487890802004	0.013204443504796	3.54724578953536	1.44729343066874	2.49726961010205	4.66159003543118	0.535702132363932	0.428609218984096	"PREPL"
"ENSG00000169991"	14.4390538526989	0.000144768796973891	0.0132131192975761	0.0642682908050925	0.00932981371581148	0.036799052260452	2.62565767807806	0.0140149176248166	1.60952956734654	"NPAS1"
"ENSG00000154229"	17.5117380972088	0.0001575340317235	0.0142613125466762	-0.196434538550534	-3.06226620680321	-1.62935037267687	-2.22865012207131	0.731079507207315	0	"DCLK3"
"ENSG00000186198"	14.1142572598042	0.000172034890142717	0.0154484556591867	0.072923413033745	0.00943017585206722	0.0411767944429061	2.54216158095634	0.0161972543830811	-1.8893466008316	"CD34"
"ENSG00000145536"	13.9944099546221	0.000183354948178838	0.0163332587837709	0.0843029281135713	0.0151134276641312	0.0497081778888512	2.81621453447124	0.0176503827677143	0	"SEMA3G"
"ENSG00000241058"	17.1172218282941	0.000191885654246452	0.0169575139685258	-0.320159847371156	-2.99743538232464	-1.6587976148479	-2.42872542649915	0.682978452794256	-0.097326603580759	"UPF2"
