"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000147475"	-0.566182439118407	1	1	0.414709082623472	-0.544020386313646	-0.0646556518450872	-0.264355593771037	0.244573844116612	-0.921599181921701	"COMMD2"
"ENSG00000136541"	1.06749907847454	0.301511028743646	1	0	0	0	0	0	-4.78767001469439	"PEX5L"
"ENSG00000178607"	0.528201099837133	0.46736413780201	1	0.0781353479135632	-0.199699959701183	-0.0607823058938101	-0.857566530848229	0.0708763539833537	-0.770781487171139	"ABCC5"
"ENSG00000197930"	3.43295770485131	0.179697777621966	1	2.02795343494545	-0.308392270633685	0.859780582155881	1.44254248984501	0.596006557545697	0.856099852607859	"EIF1B"
"ENSG00000086619"	-0.142508992833882	1	1	0.512677130970089	-0.613818549568801	-0.0505707092993557	-0.175973633297851	0.287371347076248	-0.576279830319369	"KLHL24"
"ENSG00000116285"	0.390959926962388	0.531795254566042	1	0	0	0	0	0	1.75415170847871	"PLCH1"
"ENSG00000213462"	3.45566168781131	0.177669384912618	1	1.29411310309804	-0.22691481348789	0.533599144805076	1.37516885074244	0.388017325659676	0.688240652512299	"VIPR1"
"ENSG00000142396"	0.0218025651341804	0.882613534099894	1	0	0	0	0	0	-2.99977312629134	"DNAH1"
"ENSG00000149564"	-1.44282662532802	1	1	0	0	0	0	0	0	"SSR3"
"ENSG00000141446"	3.48734431444292	0.0618397139862212	1	-0.157925358765897	-0.745469653279962	-0.45169750602293	-3.01359693891237	0.149883748600527	-0.834292379840318	"ZBTB47"
"ENSG00000139684"	1.47622307420323	0.478015778748397	1	0.399927963702727	-0.560601458065365	-0.0803367471813192	-0.327854884071425	0.245033015757166	-0.108907224046704	"NKTR"
"ENSG00000089048"	0.199746152116532	0.904952270856317	1	0.483160484398415	-0.820329180372493	-0.168584347987039	-0.506976402409506	0.332522873666048	0.0383466352369002	"CLCN2"
"ENSG00000091831"	-0.348080878186238	1	1	0.970466787959135	-0.685279559069251	0.142593614444942	0.337585946348683	0.422384272201119	-0.338045009434726	"EIF4G1"
"ENSG00000140009"	-0.798211398964028	1	1	0	0	0	0	0	0	"SPCS1"
"ENSG00000173153"	-0.383912559673803	1	1	0.0972990846742895	-0.19537523875876	-0.0490380770422355	-0.65679054962174	0.0746618172023086	-0.239666707258412	"NEK4"
"ENSG00000119715"	-1.11625059835163	1	1	0.185371799872508	-0.28954202842337	-0.052085114275431	-0.429909352089437	0.121151486810173	0.97707072583188	"SLC4A3"
"ENSG00000196482"	0.539322502122857	0.763638132134453	1	0.432648045857307	-0.269818567516503	0.0814147391704018	0.454313282786	0.179200666676992	0.182922847278114	"ADAM23"
"ENSG00000139641"	-0.504032110160473	1	1	0.361478946736109	-0.41355602745164	-0.0260385403577654	-0.131696253745705	0.197713003619324	-0.447139400850396	"DGUOK"
"ENSG00000117868"	1.40259169394996	0.495942221985468	1	1.28176708842468	-0.413419370314346	0.434173859055169	1.00397820238594	0.432445525188528	0.136859770628231	"MOB1A"
"ENSG00000158220"	-1.04218967086891	1	1	0	0	0	0	0	-2.23672163333464	"KANSL3"
"ENSG00000143971"	1.29038165500861	0.255977628420406	1	0.0288511095731235	-0.284491299187671	-0.127820094807274	-1.59903527462828	0.0799342879491824	-0.488257594736394	"LMAN2L"
"ENSG00000120705"	-0.605631871635566	1	1	0.417831315400382	-0.565998058500549	-0.0740833715500837	-0.295174638902547	0.250976881097176	-0.913551318067226	"RTKN"
"ENSG00000140374"	0.447631635048666	0.799462367768141	1	0.483842999901691	-0.711851308382861	-0.114004154240585	-0.373747762871044	0.305024058235855	0.0360656849653788	"TTL"
"ENSG00000105379"	-1.02644524026958	1	1	0	0	0	0	0	-1.79060568165904	"IL1A"
"ENSG00000171503"	0.201221739485149	0.90428484902636	1	0.516708032261119	-0.237724867674276	0.139491582293422	0.724778777449985	0.192457372432499	1.84039780662439	"PIKFYVE"
"ENSG00000105755"	-0.136316119552447	1	1	0	0	0	0	0	-3.27891000086523	"FAHD2A"
"ENSG00000139163"	3.41164588614043	0.181622859384265	1	-0.0449090824566893	-1.52519357643946	-0.785051329448077	-2.07888731927962	0.377623595403769	0.23788207078384	"NCL"
"ENSG00000143845"	0	1	1	0	0	0	0	0	0	"ACTR1B"
"ENSG00000164089"	-0.117127610640878	1	1	0	0	0	0	0	-3.40071992470444	"SLC35F5"
"ENSG00000134954"	-0.554503769616275	1	1	0.0818557840743155	-0.28071438051616	-0.0994292982209224	-1.0749800317476	0.0924923889261418	0.396559741860094	"ACTR3"
"ENSG00000157557"	0.49202078443767	0.781914099060827	1	0.250771721678905	-0.516722330285002	-0.132975304303049	-0.67916306738879	0.195789298970384	-0.0518355881784638	"EPB41L5"
"ENSG00000006468"	-0.796484311502184	1	1	0.314037560089663	-0.352280310738358	-0.0191213753243476	-0.112490475226252	0.169979048680618	-1.09659598730637	"TFCP2L1"
"ENSG00000117036"	0.265864009798833	0.606119821685884	1	0	0	0	0	0	-4.5163798270379	"SF3B6"
"ENSG00000244405"	0.362574264907266	0.834195799618088	1	1.31484743550532	-0.795226979017264	0.259810228244027	0.482654722192475	0.538284289419026	0.154712370886944	"DNAJC27"
