"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000006453"	-0.550154914466162	1	1	0	0	0	0	0	-4.056995441176	"TRNT1"
"ENSG00000128298"	-0.857767315194476	1	1	0	0	0	0	0	-1.79674447779143	"ACADVL"
"ENSG00000095739"	0	1	1	0	0	0	0	0	0	"STK10"
"ENSG00000153064"	0.699750040938227	0.402867696856127	1	0.343750955754099	-0.529458251959597	-0.092853648102749	-0.416829791777033	0.222757450947371	-1.35458898200959	"FBXW11"
"ENSG00000138376"	2.01881704955704	0.364434469795415	1	1.84164932786422	-0.459538087495015	0.691055620184603	1.17716976708251	0.587037605958989	1.45297640906103	"EVC"
"ENSG00000043039"	0	1	1	0	0	0	0	0	0	"DERL2"
"ENSG00000123685"	-0.720191072864921	1	1	0.537989713116592	-0.277146835136478	0.130421438990057	0.627186509500096	0.207942997003334	0.235297278736113	"SIDT1"
"ENSG00000087088"	-2.11900705736441	1	1	0	0	0	0	0	-2.69093635629584	"TMEM38A"
"ENSG00000198604"	0.0391346348751256	0.980622879947209	1	1.28303333785372	-1.19416337908703	0.044434979383345	0.0703141245501809	0.631937937995091	-1.07438504597111	"AP1M1"
"ENSG00000009954"	-0.0814389256331651	1	1	2.10968465574876	-1.28581634008637	0.411934157831196	0.475556399094741	0.866199233631412	0.859143112353123	"PVR"
"ENSG00000076108"	-0.185960142213602	1	1	1.04535800846161	-0.874550915694402	0.0854035463836058	0.174370641188041	0.489772684733677	0.54330784645934	"XRCC1"
"ENSG00000123636"	0.72519036248525	0.695868076938178	1	1.44722949424465	-2.83207967616549	-0.69242509096042	-0.634274452361768	1.09166050265565	0.0129263644116851	"SCARB1"
"ENSG00000119636"	0.076206605128931	0.78250548611606	1	0	0	0	0	0	-4.76320819189362	"MOV10L1"
"ENSG00000129151"	-0.794660862495714	1	1	0	0	0	0	0	-1.84473464947263	"PANX2"
