"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000064102"	0.153951335664829	0.92591238278767	1	0.00824852272857157	-0.00986290745695365	-0.000807192364191038	-0.174703813691596	0.0046202628024299	0.181378352200895	"PTCD3"
"ENSG00000138614"	0.601980488155107	0.740084992923283	1	0.0149290300502833	-0.0320575816108193	-0.00856427578026798	-0.714487446086255	0.0119863805257915	0.0626253407167749	"IMMT"
"ENSG00000108506"	-0.0228808103853453	1	1	0.0871317519080305	-0.0831778088399551	0.0019769715340377	0.0455029416805142	0.0434463165173433	1.38929069070667	"MRPL35"
"ENSG00000149262"	0.39159002798965	0.822180752953732	1	0.05728387719959	-0.0338857498797795	0.0116990636599052	0.503012772143812	0.0232575579284106	0.578422425606726	"IQCA1"
"ENSG00000102786"	0.364760021347365	0.833284623190556	1	0.110028936901325	-0.204068036339173	-0.0470195497189239	-0.586803642630576	0.080126778887882	1.3433960543999	"PER2"
"ENSG00000143493"	1.55910932919562	0.458610201193753	1	0.15389918163342	-0.0505781437737356	0.0516605189298422	0.990356816566587	0.0521625830120295	-1.45705260141943	"RAN"
"ENSG00000164941"	0.373584775498102	0.829615956943481	1	0.123915800861266	-0.0781842237454355	0.0228657885579152	0.443504370064642	0.0515561287261993	0.936767100653104	"PRKAA1"
"ENSG00000164066"	2.30338783731145	0.316100866464428	1	0.587215078164417	-0.12440697451196	0.231404051826229	1.27467552684825	0.181536237927647	1.97921034346052	"INPP5K"
"ENSG00000176095"	1.5793008502269	0.454003475758917	1	0.351479533072192	-0.113184273649269	0.119147629711461	1.00513558275807	0.118536685388128	0.167464574082381	"RPA1"
"ENSG00000068745"	1.27753862188274	0.527941756541261	1	0.176670104625413	-0.0653001577259726	0.0556849734497203	0.902098806530437	0.0617271077427005	-0.077461448899909	"UBE2G1"
"ENSG00000161896"	-1.47873922951899	1	1	0	0	0	0	0	0.128033554168119	"TBC1D14"
"ENSG00000074706"	0.220855936480859	0.89545082876529	1	0.0135491741969663	-0.00748270130792326	0.00303323644452151	0.565335619876065	0.00536527436349223	2.91243924226419	"TMEM128"
"ENSG00000151151"	0.366675474702788	0.832486946315983	1	0.0561694782749297	-0.0936500333428663	-0.0187402775339683	-0.490326909095332	0.0382192631678051	-1.68034388823791	"COQ3"
"ENSG00000086200"	0.901601622997077	0.637117736066763	1	0.21516446115668	-0.0921835302277061	0.0614904654644868	0.784251734720274	0.0784050998429556	-0.0626132153621093	"PNISR"
"ENSG00000117408"	0.150689464013624	0.927423718574961	1	0.0120261566598819	-0.0111479572043622	0.000439099727759823	0.0742742231329471	0.0059117637408786	-1.60516955865545	"POPDC3"
"ENSG00000133704"	-0.0765377592666709	1	1	0.0586925912955714	-0.0620303102335199	-0.00166885946897424	-0.0541886321985054	0.0307966585533396	-0.630914506242654	"FIGNL1"
"ENSG00000198700"	0.913722433838302	0.633268220879131	1	0.686962522562735	-0.252508638543939	0.217226942009398	0.906375842998011	0.239661010486397	0.590382945613763	"GRSF1"
"ENSG00000127080"	1.74894757518791	0.417081435369438	1	0.0459140819615688	-0.0142004186425256	0.0158568316595216	1.03398742896519	0.0153353317867588	-0.0992373309011018	"ANKRD17"
"ENSG00000132321"	1.00194546060038	0.605940955819857	1	0.0611546163241439	-0.106124055027045	-0.0224847193514504	-0.526896104271579	0.0426731304467318	4.03713185381486	"ITGB4"
"ENSG00000173226"	1.84235225176167	0.398050608048396	1	0.0861837231737557	-0.354720858969192	-0.134268567897718	-1.19373473533091	0.112475658709936	-1.09876684931423	"UNK"
"ENSG00000106012"	0.0403847554056256	0.980010123074696	1	0.156556154334674	-0.135367292598259	0.0105944308682073	0.142261289091699	0.0744702670747279	-0.912564545772228	"EIF5A"
"ENSG00000229972"	0	1	1	0	0	0	0	0	0.131498041987074	"KDM6B"
"ENSG00000114473"	0.711518830552848	0.700641163520621	1	0.00585811463341959	-0.0155021116807235	-0.00482199852365198	-0.884910421909293	0.00544903732503651	-1.86239415840492	"SLC52A1"
