"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000164684"	6.4171607277658	0.040413945663734	0.271744737298115	1.08340484328809	0.0111573086426254	0.547281075965357	2.00075292999783	0.273532534348333	0.177999817550234	"PECAM1"
"ENSG00000118690"	6.40800359185846	0.0405994079119933	0.2727044269646	0.801482481165139	-0.0101255116149346	0.395678484775102	1.91105949304451	0.207042855301039	0.0205827726766255	"TNPO3"
"ENSG00000165966"	6.40769599886335	0.0406056524389139	0.2727044269646	0.970075175113704	0.0559944029344523	0.513034789024078	2.20008940108438	0.233183870453891	0.474092350334591	"EIF4A2"
"ENSG00000117360"	6.40516773761453	0.0406570157458106	0.272884792242074	0.942792728384405	0.0398415616332537	0.49131714500883	2.13292577641629	0.230344685395702	0.530521151495036	"DNALI1"
"ENSG00000225855"	4.17631385918277	0.0409927672537635	0.274972568295576	0.141753099784288	-0.0109171263045982	0.0654179867398451	1.67965819185419	0.0389464862471649	1.50752077105743	"COL4A3"
"ENSG00000115423"	6.37846444258787	0.0412034939630524	0.2758874956576	0.604160786108328	-0.0076343476697795	0.298263219219275	1.9110487655326	0.156070187188293	-0.00372629312106418	"CPE"
"ENSG00000127080"	6.37975774285576	0.0411768583310579	0.2758874956576	0.371303882409613	-0.00178509116488221	0.184759395622365	1.94120859566448	0.0951757585649222	0.0551726987234009	"ANKRD17"
"ENSG00000141905"	6.37930801390007	0.0411861185849178	0.2758874956576	0.778358078481757	0.0305033551800556	0.404430716830906	2.11984925556327	0.190779266148393	0.19129970481955	"HMCN2"
"ENSG00000165169"	6.37330639385164	0.0413098959256854	0.276433708613285	-0.0729083621731378	-0.394823459330624	-0.233865910751881	-2.84776182498271	0.0821211982544609	-1.24504615396919	"CPSF6"
"ENSG00000168172"	6.37179059475511	0.0413412165445884	0.276477144879274	1.38202520022241	-0.0447350132116607	0.668645093505376	1.83705753688724	0.36396944220257	-0.0785132582987361	"PLD2"
"ENSG00000111860"	6.3672419136019	0.0414353475532729	0.276682325058395	0.343482263322449	-0.930109563561351	-0.293313650119451	-0.902776192926303	0.324895874205051	-0.327381401975064	"SAMD15"
"ENSG00000109065"	6.36550785578831	0.0414712887761528	0.276682325058395	0.300813670315813	-0.0111912544003046	0.144811207957754	1.81936071947057	0.0795930930398259	1.94419350286439	"PLA2G7"
"ENSG00000123643"	6.36641951651802	0.0414523892112839	0.276682325058395	-0.0849049453651236	-0.467960253916816	-0.27643259964097	-2.82882355290981	0.0977181909570644	-1.48508189654946	"MOB1B"
"ENSG00000165632"	6.3663171299961	0.0414545113485813	0.276682325058395	0.823814514528915	0.0199361911074976	0.421875352818206	2.05717824053168	0.205071000872811	0.419782824478967	"KIAA2012"
"ENSG00000138785"	6.36175367932307	0.04154920715126	0.276910492300271	-0.068461666321545	-0.303565726985676	-0.18601369665361	-3.10143640260704	0.0599755256796252	-1.98196793333537	"EFR3A"
"ENSG00000116473"	6.36146401719884	0.0415552252028517	0.276910492300271	-0.118033649641971	-0.817062632206554	-0.467548140924263	-2.62185843536337	0.178323720041986	-0.447066791270661	"NDRG2"
"ENSG00000175582"	6.3579453324628	0.0416283994215406	0.277232193516061	1.43513488266214	0.0561317337296562	0.745633308195898	2.11952297696887	0.351786517584817	0.138071476580965	"HEPACAM"
"ENSG00000122735"	6.3553034702536	0.041683424003011	0.27742224877711	-0.0557655515136415	-0.338535278797482	-0.197150415155562	-2.73302037635839	0.0721351345111837	-0.625618511286016	"CLCN3"
"ENSG00000041353"	6.35418379656744	0.0417067664528857	0.27742224877711	0.675783032205648	0.000275079892562036	0.338029056049105	1.96156025496277	0.172323457222726	0.371373611880638	"HDX"
"ENSG00000143322"	6.34689624137491	0.0418590138434644	0.277809524543152	0.928707552116447	0.0279844767309546	0.478346014423701	2.0817518414691	0.229776294741197	0.389596547251599	"RHBDD2"
"ENSG00000158169"	6.35000672176318	0.041793963620121	0.277809524543152	0.704275503510614	0.0132432226085473	0.358759363059581	2.03508707233015	0.176283745128078	0.856467795422662	"RGS2"
"ENSG00000163531"	6.34786284329903	0.041838788229726	0.277809524543152	0.509256583940227	-1.00777238946092	-0.249257902760344	-0.644070114464556	0.386997187092128	-0.358605711586735	"WDR31"
"ENSG00000075336"	6.3466205126029	0.0418647851085236	0.277809524543152	-0.0655311761400953	-0.380043210203662	-0.222787193171879	-2.77671330531916	0.08023266175091	-1.18128455306221	"SUMO3"
"ENSG00000132141"	4.13749264392959	0.0419432526393621	0.277833502759843	0.176092484206364	-0.0375171137613961	0.0692876852224838	1.27149125226773	0.0544922443795306	0.922234197211177	"TSPAN15"
"ENSG00000152503"	6.34298761427726	0.0419408994703917	0.277833502759843	0.45618693042484	0.0157103391283307	0.235948634776585	2.09977481437692	0.112366477371558	0.827587324153432	"LIPI"
"ENSG00000162415"	6.34476051843376	0.041903737346547	0.277833502759843	1.01445983657944	0.0452537747380924	0.529856805658765	2.14299166491308	0.247246444347282	0.138356741590167	"PAUPAR"
"ENSG00000119771"	6.34110833254363	0.0419803273746593	0.277842831900284	1.40466212345952	0.0925022788664194	0.74858220116297	2.23630399877404	0.334734654232934	0.048583139977562	"KIAA0513"
"ENSG00000070882"	6.34043012708207	0.0419945654322566	0.277842831900284	-0.171303903233218	-1.4335919671144	-0.802447935173809	-2.49193365193263	0.322012261194179	-0.344155430107939	"TXNDC11"
"ENSG00000008086"	6.33882850154214	0.0420282086856995	0.277900299118328	-0.0025825452838576	-1.25195962142147	-0.627271083352665	-1.96806673564935	0.318718641871841	-0.318186122852258	"EIF3D"
"ENSG00000158813"	6.33419049443364	0.0421257853476044	0.278380189819332	0.484384322847466	-0.00320618956177329	0.240589066642847	1.93418819149751	0.124385334798275	1.61702022141956	"RSPH4A"
"ENSG00000196605"	6.3327652015862	0.0421558168375248	0.278413416658267	1.28263767637593	0.0465878906939812	0.664612783534957	2.10770979370342	0.315318822878049	0.404908304644129	"RN7SL2"
"ENSG00000187147"	6.33108407936373	0.0421912662743925	0.278482365124695	-0.123695495625423	-0.568551562313799	-0.346123528969611	-3.04992873777108	0.113483690481729	-0.824196677545657	"ANKS3"
"ENSG00000059758"	6.32834606291112	0.0422490660201368	0.278698667141127	0.901635664609315	0.024630366509763	0.463133015559539	2.07005369868378	0.223725841351927	0.186157486073882	"PDGFB"
"ENSG00000198624"	4.12134632465703	0.0423453664698757	0.279131334923814	0	0	0	0	0	-1.9494486657382	"CDC6"
"ENSG00000173473"	6.32287529040377	0.0423647917396719	0.279131334923814	0.937018231848107	0.0381733701918162	0.487595801019961	2.12644083485348	0.229297158585788	0.0663328702395812	"SPSB4"
"ENSG00000157851"	6.32138060012267	0.0423964646947494	0.279174828134852	0.819602609103329	0.0474491755185708	0.43352589231095	2.20084531995229	0.196977916730806	0.295715315316523	"COQ5"
"ENSG00000136273"	6.3200511932107	0.0424246551394585	0.279195351641767	-0.115979449214558	-0.774487962971404	-0.445233706092981	-2.65035913861474	0.167986865754298	-1.16662979589914	"UNC13A"
"ENSG00000197381"	6.31585649846579	0.0425137277538979	0.279415227059276	-0.0430186609085428	-0.992158734830529	-0.517588697869536	-2.13763012331235	0.242127569878058	-0.214780305648103	"SLC6A7"
"ENSG00000198785"	6.31509101213305	0.0425300027070375	0.279415227059276	1.37056655504423	0.125789842481911	0.748178198763068	2.3560889415663	0.317545079735285	0.320060437183178	"MED1"
"ENSG00000042832"	6.31487666883613	0.04253456096179	0.279415227059276	0.291005188107447	-0.0232915667414478	0.133856810683	1.66947016777318	0.0801777435839018	1.08263210534027	"OAF"
"ENSG00000108395"	6.31375419569099	0.0425584396131596	0.279415227059276	-0.114465249272922	-1.16524593025192	-0.639855589762423	-2.38697557719192	0.268056296168113	-0.58145796230284	"LRRC66"
