"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000104691"	0.377303974976712	0.828074636889582	1	0.474755412822626	-0.183867046839493	0.145444182991567	0.865641176496064	0.168015933587275	0.710072391987294	"LHFPL5"
"ENSG00000154277"	0.370978277901486	0.830697857782278	1	0.703730098407717	-0.356540950239325	0.173594574084196	0.641796479401672	0.270477308328327	-0.924943196603926	"TXNRD3"
"ENSG00000118939"	-1.9080335222643	1	1	0	0	0	0	0	-3.87495852581073	"EME2"
"ENSG00000116750"	0.340878004375099	0.843294527181218	1	0.554319926302044	-0.274786374452173	0.139766775924936	0.660802714438328	0.211506709376076	-0.705250060017515	"KLHDC1"
"ENSG00000130717"	-0.316880989644844	1	1	0.182097733897416	-0.0872136903800105	0.0474420217587026	0.690536275988324	0.068701893948323	-0.17564152705847	"ZNF81"
"ENSG00000143179"	0.254258924722876	0.880619658116556	1	0.805210192274766	-0.464921398354303	0.170144396960231	0.525106048339724	0.324013160874762	0.296059385499195	"TAF13"
"ENSG00000198276"	0.336544838958275	0.845123575198336	1	0.330855362653618	-0.139756275440103	0.0955495436067576	0.795873493341826	0.120053989309623	0.464054798167093	"ATAD3A"
"ENSG00000151116"	1.76592628002101	0.413555670981267	1	0.15680861471212	-0.501837079458311	-0.172514232373095	-1.02671796161275	0.168021860757763	-1.42095135730522	"FAM118B"
"ENSG00000143222"	0.418993862021637	0.810992128355341	1	0.308972629216448	-0.140728026802422	0.0841223012070128	0.73327302709319	0.114719555106855	-0.710787668037358	"ZNF461"
"ENSG00000014123"	0.631714789896932	0.729163425141588	1	0.484724136330074	-0.209535997070381	0.137594069629846	0.776882923234889	0.177107176887871	-0.443166846107765	"CCDC180"
"ENSG00000120686"	-0.234180447393442	1	1	0.220387727939529	-0.215672277007307	0.00235772546611124	0.0211945922422962	0.111239797180315	-0.535640292853164	"SLC9A8"
"ENSG00000148154"	1.02047524577392	0.60035290427126	1	0.716808385795681	-0.237703237133721	0.23955257433098	0.983779362794205	0.243497862992194	-0.171493089054263	"ZNF181"
"ENSG00000109814"	0.359588411945083	0.835442122720648	1	0.308858793317076	-0.137839801890978	0.0855094957130488	0.750374116827918	0.113953723267361	-0.482282654554574	"ZNF44"
"ENSG00000136731"	1.2359404813842	0.53903744421894	1	0.377149544527698	-0.956049406794618	-0.28944993113346	-0.851052935177453	0.340101773296509	-0.857487712623567	"GPAA1"
"ENSG00000102595"	3.78116835556784	0.150983581814514	1	2.18230283205893	-0.101216694387762	1.04054306883558	1.78621370709626	0.582530491440483	-0.233305100320124	"ADAMTSL2"
"ENSG00000174607"	-0.352009608504574	1	1	0.226158137522998	-0.137203447723109	0.0444773448999448	0.479819538836581	0.0926942819505376	1.26937289461038	"SGTB"
"ENSG00000152332"	0.596100383662474	0.742264083219197	1	0.195796070932562	-0.420538380645517	-0.112371154856477	-0.714687994013483	0.157228176422979	-1.10997217390333	"ZNF790"
"ENSG00000276043"	2.12072264671293	0.346330650366772	1	0.387547324519711	-0.0901740640900583	0.148686630214826	1.2200435113519	0.121867701175962	2.80278205578038	"MYO1C"
"ENSG00000147854"	0.349654521959792	0.839602040277298	1	0.672470084391976	-0.350973947332199	0.160748068529889	0.615686671936877	0.261082661154126	-0.383881840458271	"MDS2"
"ENSG00000087206"	1.0344286876541	0.596178986652129	1	0.944508450298205	-0.44021228072244	0.252148084787882	0.713791819366693	0.353245084444042	-0.0567339146705852	"NKIRAS1"
"ENSG00000177169"	0.178916599009767	0.914426396362729	1	0.340815988301142	-0.348253399749314	-0.00371870572408578	-0.0211547034731352	0.175783007155729	0.104074376189334	"KIF13B"
"ENSG00000140474"	0.0760798866899108	0.962674487684088	1	0.401340801005775	-0.277938672575656	0.0617010642150593	0.356059231502193	0.173285579995263	-0.125136141022922	"SLC22A6"
"ENSG00000168038"	1.0832760001299	0.581794492041743	1	0.805910828993715	-0.943341629167567	-0.0687154000869261	-0.153985445297248	0.446237871979919	0.298238165645831	"TEAD4"
"ENSG00000219545"	-0.164682624046009	1	1	0.216351609748097	-0.0862541162468589	0.065048746750619	0.842635746243647	0.0771953382640194	-2.60180015184788	"SPG7"
"ENSG00000114491"	-0.383816561624485	1	1	0.256569287962288	-0.298627411039037	-0.0210290615383744	-0.148474237393807	0.141631810969726	-0.736965751396973	"ZNF677"
