"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000205531"	9.26669908829217	0.00972213976654538	0.0410293032098789	0.124535190377424	-0.364823903320636	-0.120144356471606	-0.962395977361291	0.124836503494403	-0.0129190918861244	"NUDT5"
"ENSG00000063601"	9.26455641558277	0.009732561029665	0.0410568008925976	0.143399608319564	-0.0851916007501013	0.0291040037847312	0.499081302873781	0.0583140839463431	-0.101330925570483	"PITPNC1"
"ENSG00000150768"	9.26475518209861	0.0097315938241048	0.0410568008925976	0.223271088911403	0.028297783385226	0.125784436148315	2.52888941900075	0.049738088144433	0.103637908305854	"HNRNPF"
"ENSG00000116478"	9.26181632265752	0.00974590422879023	0.0411048418074854	0.0326082588662739	-0.139163563356706	-0.053277652245216	-1.21582548557843	0.0438193424038214	-0.176296991085928	"VRK2"
"ENSG00000132467"	6.6730304411185	0.00978826162249961	0.0412752107126061	0.0835445669750866	0.00225019610923403	0.0428973815421603	2.06846604403759	0.0207383599147583	-0.1049044713267	"TRMT13"
"ENSG00000106263"	9.24945386011177	0.00980633248490338	0.0413431202115688	0.198433342258606	-0.0543785445459415	0.0720273988563322	1.11680751599828	0.0644928282664662	-0.0588942862762719	"MEAK7"
"ENSG00000134871"	9.24605152214963	0.00982302891123947	0.0414052090735385	0.317636722744809	0.0140180283208499	0.16582737553283	2.14094645464292	0.0774537485775406	-0.738468167316552	"DMRTC1B"
"ENSG00000064601"	9.24382538059263	0.00983396872494095	0.0414430131172346	0.0609341640456132	-0.247163181148812	-0.0931145085515993	-1.18469753826742	0.07859626152919	-0.546195024607628	"DECR2"
"ENSG00000131697"	9.23967245640074	0.00985440980346872	0.0415125157519395	0.140963551007338	-0.111374330076582	0.0147946104653779	0.229826005932074	0.0643719084397757	0.12406676675655	"MSL3"
"ENSG00000139324"	9.23974347071089	0.00985405990762359	0.0415125157519395	0.212213530068104	0.0193278525938254	0.115770691330965	2.35275514952895	0.0492055299679282	0.100451187726763	"PNPLA1"
"ENSG00000198169"	9.23904693027544	0.00985749238089253	0.0415171829543801	0.41392797491794	0.0475003392162529	0.230714157067097	2.46810772178308	0.0934764376790019	0.421686079623025	"FGF11"
"ENSG00000126790"	9.23531343469699	0.00987591101912925	0.0415864268330047	0.155509449410295	0.0273690147728424	0.0914392320915687	2.79720608378665	0.0326888863871052	0.606598402004169	"KTN1-AS1"
"ENSG00000139737"	9.23368923523822	0.00988393450128822	0.041611878832516	0.44661762946891	0.0168512361202546	0.231734432794582	2.11366523434385	0.109634284017514	0.551413373997651	"PABPC1L2B"
"ENSG00000145721"	9.23254141228676	0.00988960863279269	0.0416126321712399	0.368481835912041	0.0756169069511653	0.222049371431603	2.97207844134754	0.0747104410614479	0.257444784062954	"QRSL1"
"ENSG00000160323"	9.23287781239458	0.00988794533997443	0.0416126321712399	0.236559950545015	0.0393061951714313	0.137933072858223	2.74107688917806	0.0503198355544857	0.888263367711788	"CTSB"
"ENSG00000140527"	9.23245194668823	0.00989005103256531	0.0416126321712399	0.125082505333305	0.009226422462621	0.0671544638979629	2.27213500370135	0.0295551231812969	0.506556873241567	"MPZL1"
"ENSG00000171467"	9.22961764177444	0.00990407667857694	0.0416633077565187	0.250875077393331	-0.279639291917239	-0.0143821072619542	-0.106268232816594	0.135335298293513	0.28655264036926	"SIT1"
"ENSG00000153879"	9.22879210327631	0.00990816562070699	0.0416721708692467	0.0945449713162166	-0.00413075666544837	0.0452071073253841	1.79586822444225	0.0251723795871594	-0.239925019838491	"LINC02763"
"ENSG00000139679"	9.22475302504336	0.00992819576777547	0.0417480632034958	0.0852372508669109	0.0138962465180378	0.0495667486924743	2.72351204345028	0.018199235803284	-0.384102601330965	"GPR39"
"ENSG00000165006"	9.22305057833273	0.00993665047780192	0.0417752602071156	0.461890770771481	-0.0993661639522915	0.181262303409595	1.26597130283094	0.14317778947035	-0.162029864089729	"PEX19"
"ENSG00000198301"	9.21954530673918	0.00995408107741395	0.0418401748605814	0.188218691103422	0.0173485704331017	0.102783630768262	2.35795718661359	0.0435893164975306	-0.0661707495776328	"DCAF10"
"ENSG00000112562"	9.21510998482444	0.00997618034967541	0.041924683560249	0.0924428351536306	0.00816477267264979	0.0503038039131402	2.33972260521223	0.0214995057349441	1.24888835274207	"ABHD2"
"ENSG00000162923"	9.21381729912173	0.00998263046679724	0.0419434063877722	0.317046478785477	0.0357780577684193	0.176412268276948	2.45858878151748	0.071752148218637	0.151900673940463	"PHGDH"
"ENSG00000179603"	9.21239685526029	0.00998972286817238	0.041964819840824	0.243435785036819	0.0359701101921651	0.139702947614492	2.63959564456642	0.0529249170522075	0.691160632234564	"LECT2"
"ENSG00000065029"	9.21018981439352	0.0100007528162485	0.0420027622775919	0.254542102015168	0.0187849950258871	0.136663548520528	2.27230166267568	0.0601421191299187	0.317685264485202	"MRPL47"
"ENSG00000164087"	6.63428650020364	0.0100034254791577	0.042005596305031	0.0508785387097487	-0.00312817342713352	0.0238751826413076	1.73291416010203	0.0137772224838985	-0.0248535130066029	"CCND3"
"ENSG00000185267"	9.20743145187197	0.0100145551829212	0.0420439342493847	0.120356062998918	0.0164628146183496	0.0684094388086336	2.58111163829192	0.0265033796889204	0.444136239710383	"ZNF439"
"ENSG00000146676"	9.2052570986682	0.0100254486935063	0.0420812654783331	0.108140278776227	-0.0604185913550093	0.0238608437106088	0.554896865138228	0.0429997117681725	-0.185199340732956	"PIGK"
"ENSG00000164466"	9.20417866234538	0.0100308560552609	0.0420943449599718	0.0921573188864282	-0.346330668975976	-0.127086675044774	-1.13611005499591	0.111859180577144	-0.360937818540613	"GSTT2B"
"ENSG00000131263"	9.20383716237734	0.010032568970008	0.0420943449599718	0.13202735211759	-0.0482077924820614	0.0419097798177643	0.911494361715961	0.0459783532141968	-0.305021775141462	"EDNRA"
"ENSG00000258890"	9.19555124347426	0.0100742197155457	0.0422606682999497	0.516010098195714	0.0654417510586618	0.290725924627188	2.52930480031289	0.114940904881901	-0.290801539337024	"GK3P"
"ENSG00000087365"	9.19361094205215	0.0100839979693891	0.042293249013845	0.17406039870483	0.00878599968971656	0.0914231991972731	2.16834765512233	0.0421618364834472	0.489705703574341	"SETD5"
"ENSG00000100744"	9.19143723496506	0.0100949637563379	0.0423307963655773	0.123713127605776	0.0142775076192178	0.0689953176124971	2.47137700940527	0.0279172499965711	0.243096588115342	"ZNF383"
"ENSG00000124275"	9.19021093931303	0.0101011553594088	0.0423398707000738	0.282573122606155	-0.00597052036326093	0.138301301121447	1.87885317051879	0.0736080721860755	0.0179105565778022	"TIMM8A"
"ENSG00000158636"	9.19049965985141	0.0100996972591504	0.0423398707000738	0.362525727718473	-0.0373838127894903	0.162570957464491	1.59352648180321	0.102017739925501	0.0499973721330673	"TM4SF20"
"ENSG00000145604"	9.18431033773982	0.0101310008108922	0.0424565062884213	0.16312775482971	0.0311844386285278	0.0971560967291189	2.88642814126657	0.0336590092349955	0.916076193163583	"HIP1"
"ENSG00000105323"	9.18303981128724	0.010137438707816	0.0424750196954625	0.372599435565101	0.0661581752606097	0.219378805412855	2.80624454522461	0.0781737908940029	0.165804688009042	"LOC100652999"
"ENSG00000197265"	9.18180427534571	0.0101437032275659	0.0424758734036192	0.375830377495467	0.0523996016434103	0.214114989569439	2.59503856428448	0.0825078509826676	0.199512597864617	"ZIC3"
"ENSG00000140374"	9.18190559622872	0.0101431893560985	0.0424758734036192	0.295290302021564	-0.0951935754997954	0.100048363260884	1.0043497311501	0.0996132340615712	0.252761818046211	"FAM177B"
"ENSG00000204514"	9.18198387440202	0.0101427923687002	0.0424758734036192	0.279364875597692	0.0327000191396599	0.156032447368676	2.47962341821709	0.0629247082801103	0.261582839830839	"SEPTIN9-DT"
"ENSG00000284762"	9.18064941078501	0.0101495622206748	0.0424919445817779	-0.00519683159018944	-0.124396048823727	-0.0647964402069584	-2.13086448182328	0.0304079635799841	-1.06208467735746	"ITFG1"
"ENSG00000228221"	9.17393989091815	0.0101836687429644	0.0426092806608611	0.114062129864228	0.0180772868328796	0.0660697083485539	2.69822285983086	0.0244859293447318	1.20835829021395	"DPH5"
"ENSG00000124333"	9.17396945879045	0.0101835181893688	0.0426092806608611	0.226998689058276	0.045930179762275	0.136464434410276	2.95430031047011	0.0461909462489799	-0.30143128795022	"CYP2U1"
"ENSG00000136160"	9.17451898345303	0.0101807205265342	0.0426092806608611	0.129048316833612	-0.144514422149009	-0.0077330526576983	-0.110808253755664	0.0697864130057708	-0.363042641499395	"A3GALT2"
"ENSG00000006125"	9.17296025910309	0.0101886580877422	0.0426216745512892	0.447820861658758	-0.0337267224165752	0.207047069621091	1.68541931465038	0.122843771447789	-0.00195967877148561	"DOCK4-AS1"
"ENSG00000155330"	9.16923394630589	0.0102076588464476	0.0426841740744948	0.334245645295011	0.0499544908997096	0.19210006809736	2.64875786022515	0.0725232536722708	0.348009638884405	"PPP1R11"
"ENSG00000090339"	9.16923780692315	0.0102076391425346	0.0426841740744948	0.157968662898469	0.0222178522553087	0.0900932575768889	2.60152465040899	0.0346303088375409	-0.832002061807312	"LOC124900792"
"ENSG00000065154"	9.16804955326097	0.0102137055767685	0.0426881244445578	0.138423356345937	-0.0314721502754635	0.0534756030352367	1.23382022379422	0.043340690464643	-0.00035507624651929	"TEX36"
"ENSG00000173598"	9.16797673155952	0.0102140774732481	0.0426881244445578	0.392608520890964	0.0567559951190066	0.224682258004985	2.6223958425962	0.0856766647377442	-0.138370127059399	"C11orf71"
"ENSG00000139433"	9.16785589566268	0.0102146946054968	0.0426881244445578	0.169690101992994	0.0095924182988084	0.0896412601459013	2.19483052297443	0.0408412458403535	0.238696194728546	"SAGE1"
"ENSG00000102081"	9.16723191773622	0.0102178819746627	0.0426929587673454	0.081709222209228	-0.153242005297084	-0.035766391543928	-0.596726733689217	0.0599365376291612	0.123461753353544	"TBCEL"
"ENSG00000123130"	9.16086975891631	0.0102504376222224	0.0428204750660095	0.130593698802156	-0.0506301559196935	0.0399817714412311	0.864818069157616	0.0462305751841452	0.200569262698018	"IMMP1L"
"ENSG00000145241"	9.15533950653798	0.0102788205989136	0.0429305131291533	0.210271113524696	-0.0816943422193445	0.0642883856526758	0.86313581298419	0.0744809836081736	-0.0163762444100372	"UBL3"
"ENSG00000120963"	9.1490501812018	0.0103111948987702	0.0430571743290255	0.383286113834539	0.0339155167942183	0.208600815314379	2.34049509961875	0.0891251523062043	0.533179425024787	"ZNF235"
"ENSG00000204311"	9.14516806935603	0.0103312289420094	0.0431322653903392	0.122892295798779	0.00672893117445929	0.0648106134866191	2.18703149070332	0.029633511383755	0.476227300558054	"OGDH"
"ENSG00000158321"	9.14080868739984	0.010353772388475	0.0432178011649169	0.226133521995051	-0.545418225616761	-0.159642351810855	-0.811075241356263	0.196824425411176	0.140808260888004	"CGN"
"ENSG00000140463"	9.13736153646369	0.0103716332844452	0.043283761374645	0.300457302740095	-0.073449629248242	0.113503836745926	1.18994013267488	0.0953844214255961	-0.127345389385528	"C6orf141"
"ENSG00000171365"	9.13494487158459	0.0103841732400857	0.0433274940211953	0.214379287543179	-0.0681486553585512	0.0731153160923139	1.01443690692953	0.07207345482187	-0.0581545194625871	"TMEM218"
"ENSG00000185442"	9.12886598625164	0.0104157833535164	0.0434507628983497	0.341030917845146	-0.0103985655236255	0.16531617616076	1.84397591363708	0.0896503784104009	0.222129795519155	"AKR1B10"
"ENSG00000101882"	9.12800410966565	0.0104202728807001	0.0434608683429318	0.161930447781853	0.0287397147033282	0.0953350812425905	2.80580069468519	0.0339772278261543	-0.0216107785892543	"CARHSP1"
"ENSG00000169379"	9.12370871931444	0.0104426764999554	0.04354567104553	0.2797285292864	-0.0119950393991424	0.133866744943629	1.7987850621692	0.0744192777259036	0.248683283217021	"CRBN"
"ENSG00000185513"	9.11886887030209	0.0104679775897443	0.0436425200920827	0.217124743173756	-0.023146471083107	0.0969891360453246	1.58233864284108	0.0612936771063427	-0.0385301711548213	"LOC105371430"
"ENSG00000197724"	9.10988843684936	0.0105150867638583	0.0438302337847188	0.138123775824245	-0.0897012439932191	0.0242112659155131	0.416575925265344	0.0581186275044552	0.346140315101004	"ICA1L"
"ENSG00000184113"	9.10922817291657	0.010518558703196	0.0438360152100489	0.362087257723157	-0.0249317959680467	0.168577730877555	1.70744193581291	0.0987293504314296	-0.603827350778509	"LOC105372069"
"ENSG00000130021"	9.10470686142014	0.0105423644415426	0.0439004183765959	0.219197317511585	0.0384094570320663	0.128803387271826	2.79277601349946	0.0461193521631425	0.455094506387797	"POLE3"
"ENSG00000101883"	6.54135384214044	0.0105395111695693	0.0439004183765959	0.0021236225772968	-0.0594373241855328	-0.028656850804118	-1.8247411204638	0.0157043231537831	-1.02566969299783	"TXNDC11"
"ENSG00000185591"	9.10488667358345	0.0105414166614705	0.0439004183765959	0.147003787464613	-0.183804374822851	-0.0184002936791192	-0.218035206064202	0.0843898373182307	-0.349527834063112	"GTPBP6"
"ENSG00000166503"	9.10575082089827	0.0105368629768538	0.0439004183765959	0.275434746870703	0.00490991980492744	0.140172333337815	2.03110914403625	0.0690114354759633	-0.0788831042659196	"SLC9A8"
"ENSG00000166896"	6.54034996741905	0.0105454601766771	0.0439046139038882	0.0901152103331995	0.00501536969597369	0.0475652900145866	2.19098542711047	0.0217091430197005	1.43081105748451	"EGR3"
