"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000177459"	1.6101145028939	0.44706233086135	1	0.00710624837479562	-0.0277070849421875	-0.0103004182836959	-1.15981131010476	0.00888095237678141	-0.426762051417282	"LRRC36"
"ENSG00000132541"	0.884747282760827	0.642509522455349	1	0.0627164138439545	-0.178691835198618	-0.0579877106773317	-0.941590230857902	0.0615837370006562	-0.116015590416058	"TPPP3"
"ENSG00000104356"	0.000507946459151754	0.999746059018895	1	0.0547425792557132	-0.0520360068842872	0.001353286185713	0.0496802267318922	0.027239435239796	-0.202622721733415	"ZDHHC1"
"ENSG00000104361"	0.82049675171811	0.663485435904115	1	0.0468492711164186	-0.025627885344042	0.0106106928861883	0.573879465574505	0.0184890705256277	-0.256874721297368	"ATP6V0D1"
"ENSG00000156486"	0.271280915995515	0.602473814559932	1	0	0	0	0	0	-0.112828990484485	"ZFYVE28"
"ENSG00000164920"	-2.98120131156945	1	1	0	0	0	0	0	0.358858935309506	"CARMIL2"
"ENSG00000132549"	0.58882298707249	0.744969878073381	1	0.43758100028666	-0.226344482932694	0.105618258676983	0.623588003017889	0.169368745719223	0.106569649240981	"PIP"
"ENSG00000132554"	1.53488707095084	0.464198259098397	1	0.122986530533248	-0.0765336969336715	0.0232264167997884	0.456324062932907	0.0508980172109489	0.481052552702799	"RGS12"
"ENSG00000156509"	0.612264543029696	0.736289222923966	1	0.0123107039128157	-0.036256883112762	-0.0119730895999732	-0.966357434527675	0.0123896905677494	-0.674641979622341	"PSKH1"
"ENSG00000147669"	-0.12020715147105	1	1	0.0303434411767303	-0.0306319980625176	-0.000144278442893667	-0.00927522803755682	0.015554958989604	0.285514016945928	"ZYX"
"ENSG00000034677"	1.15269422488927	0.56194735241996	1	0.186274440954076	-0.43341642754857	-0.123570993297247	-0.781662950695587	0.158084405230267	0.232068523528462	"LYPD5"
"ENSG00000253842"	-0.13434849656921	1	1	0	0	0	0	0	-0.00640296552239802	"CCDC117"
"ENSG00000186106"	0.619223921823504	0.733731617538747	1	0.140468188832529	-0.0723889452819769	0.0340396217752758	0.626865836603965	0.0543002893149249	0.205165239043067	"ZNF230"
"ENSG00000248599"	-3.89778821282408	1	1	0	0	0	0	0	-0.0642595989355408	"ZNF221"
"ENSG00000253644"	0	1	1	0	0	0	0	0	0	"GNE"
"ENSG00000083307"	-1.36538606052159	1	1	0.0143820891379324	-0.017070849280738	-0.00134438007140276	-0.167547876539173	0.00802370878027306	-0.0787089283283627	"TNFRSF13C"
"ENSG00000104517"	0.96756099250706	0.616448499817764	1	0.559113794796065	-0.231563973141469	0.163774910827298	0.811943726785354	0.201703512228963	0.0364287226548711	"PTGIR"
"ENSG00000253633"	-0.533033190069279	1	1	0.0156572110816948	-0.0215241327477373	-0.00293346083302128	-0.309266798379105	0.00948503669118166	0.00484717506642345	"CALM3"
"ENSG00000155087"	-2.51093910960336	1	1	0	0	0	0	0	-0.181355480063712	"DFFA"
"ENSG00000155097"	0.248033604605098	0.883364998192095	1	0.147415674276361	-0.162996835249428	-0.00779058048653347	-0.0983804241368537	0.0791868646749462	-0.131932162128565	"TMEM234"
"ENSG00000164930"	0.233189419051769	0.889945806639782	1	0.0641332894795368	-0.101645424580456	-0.0187560675504597	-0.44349743088486	0.0422904882806104	0.0860396584940237	"ATAD3B"
"ENSG00000164932"	-0.911985023777788	1	1	0.00825467377485247	-0.0211019776176323	-0.00642365192138989	-0.857735866861761	0.00748894168175631	0.256597099647036	"SSU72"
"ENSG00000164934"	0.114888716654946	0.944174424368999	1	0.0208005145737513	-0.0418655103577794	-0.0105324978920141	-0.658835997915827	0.0159862308498803	-0.365104325860413	"ZNF362"
"ENSG00000176406"	1.78182612022096	0.410280970490773	1	0.0930849194882365	-0.0191454897404564	0.03696971487389	1.29125983179636	0.028630206435891	-0.282710723556411	"FNDC5"
