"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000164818"	9.492313042756	0.00868501179346566	0.0262588694626597	0.00471587858515007	-0.00124287532055508	0.00173650163229749	1.14234644096964	0.00152009028206764	0.0667073461317993	"ARHGAP17"
"ENSG00000253948"	9.48979813918106	0.00869593964625362	0.0262840901469929	0.00539034755858793	-0.00574577480005787	-0.000177713620734967	-0.0625554003422611	0.00284084754047087	1.05240311208432	"C16orf86"
"ENSG00000074842"	9.48855425446288	0.00870134970166863	0.0262966619918906	0.00968020834542387	0.00204349639516547	0.00586185237029467	3.00889168094904	0.00194814080363735	0	"LINC00939"
"ENSG00000080709"	9.48734633741901	0.00870660654327065	0.0263087672567211	0.00157902506908508	0.000261638616027626	0.000920331842556353	2.73847853991432	0.000336067972718738	-0.0375755076392704	"TAF4"
"ENSG00000196418"	9.48371276371336	0.00872243896928807	0.0263501115823514	0.00601376239335651	-0.00442154774736784	0.000796107322994337	0.299050370301536	0.00266206891345009	0.537017057345527	"CECR2"
"ENSG00000261879"	9.48363100178415	0.00872279555829564	0.0263501115823514	0.00142274927578515	-0.00323553995369749	-0.000906395338956171	-0.762727315798884	0.00118833908915373	0.376118924668848	"AATBC"
"ENSG00000144867"	9.48298690794888	0.00872560516010583	0.026353341326481	0.00490561539895982	0.000368916945547675	0.00263726617225375	2.2787261566285	0.00115732103403371	0.27318499691455	"ORC4"
"ENSG00000168209"	9.48281124588925	0.00872637157264972	0.026353341326481	0.0150831352061003	0.00149726619961758	0.00829020070285892	2.39196989084157	0.00346578290981701	-0.112218397529891	"WASHC2C"
"ENSG00000070778"	9.47672527294549	0.00875296624638842	0.0264298600215879	0.0300714036382607	0.00609014555815942	0.01808077459821	2.95544686660815	0.00611766787757684	0	"C2orf78"
"ENSG00000173369"	9.47491315330765	0.00876090055133526	0.0264500192550005	7.36155178236242e-05	-0.00100337023016415	-0.000464877356170261	-1.69202401614744	0.000274741262241778	-0.560760067405856	"GABRA3"
"ENSG00000152683"	9.46232405228534	0.00881622040653638	0.0266132137900111	0.0306177867246027	-0.00673398642909583	0.0119419001477534	1.25325746117906	0.00952851355961696	0	"DHRS2"
"ENSG00000178966"	9.46194940808027	0.00881787203416768	0.0266143783402778	0.00553756889707098	0.000678629038094553	0.00310809896758277	2.50744492158897	0.00123952547422868	0.930334914437634	"LRRC58"
"ENSG00000111726"	9.44612989068673	0.00888789584481749	0.0268218760065003	0.0115743924335709	0.00183857035725826	0.00670648139541458	2.70022642052613	0.002483628080692	0.394335407048619	"SLC38A9"
"ENSG00000269893"	9.44275228732147	0.00890291841977979	0.0268633553065256	0.00942754582938547	-0.00206365002798924	0.00368194790069811	1.25600248536184	0.0029314275146364	-0.105456477939137	"ZNF576"
"ENSG00000131730"	9.42962670185625	0.00896153857364546	0.0270363536391011	0.0229959938105564	0.00280125967041465	0.0128986267404855	2.50370652923084	0.00515171789289331	-0.0728784002480473	"ERMARD"
"ENSG00000243660"	9.42850288273297	0.00896657556289067	0.027047668753196	0.000588976649145275	-0.000936999243066569	-0.000174011296960647	-0.447000344745452	0.000389279564339756	0.32651634443921	"EXOSC10"
"ENSG00000176087"	9.41969908156068	0.00900613253617491	0.0271630951905146	0.00480079598236457	-0.00109823507138655	0.00185128045548901	1.23018271474739	0.0015048548606508	0.347768850640826	"MCCC2"
"ENSG00000108395"	9.41794995107489	0.00901401243190317	0.0271829620454338	0.0177656879933351	-0.0221024740214439	-0.00216839301405441	-0.213201311377207	0.0101704494935661	-0.222300506342973	"LINC00582"
"ENSG00000110719"	9.41750794526382	0.00901600477498983	0.0271850710446237	0.000431359536999132	-0.00394241893053756	-0.00175552969676921	-1.57336500007785	0.00111575981314712	-0.176211212950587	"HR"
"ENSG00000171720"	9.41654646735742	0.00902034016169855	0.0271916924942449	0.000236450182145445	-0.00720021435702614	-0.00348188208744035	-1.83532911935232	0.00189710830080908	0.0370618644238537	"SPATA6"
"ENSG00000185551"	9.41644730697715	0.00902078740296592	0.0271916924942449	0.00483846443957669	0.00152280275838508	0.00318063359898089	3.7602915504818	0.000845832061528472	0.383741362152108	"ZNF248"
"ENSG00000066827"	9.41329240604955	0.00903502847758037	0.0272307158459185	0.0243468753263667	0.0018863475083817	0.0131166114173742	2.2891791489134	0.00572972648417986	0.0268938418246372	"FCRL3"
"ENSG00000258227"	6.81521480756038	0.00903844309092551	0.0272371027643269	3.31823432705431e-05	-0.000111723015305603	-3.92703360175302e-05	-1.06232709420058	3.69656526979966e-05	0.549382910288888	"TMEM168"
