"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000133393"	15.7751270998456	0.00037538306379401	0.00150303350147954	0.197517496045643	0.0784623284740067	0.137989912259825	4.54336025517521	0.0303712162172542	0.540297967149176	"COX20"
"ENSG00000127804"	15.774570442823	0.000375487558144522	0.001503165634042	0.247105105723136	-0.000762384307912214	0.123171360707612	1.94790717317121	0.0632315025589408	0.378162613988481	"MS4A4E"
"ENSG00000010278"	15.7624997521655	0.000377760607644198	0.00151197730358257	0.179053177587379	0.0675224784463254	0.123287828016852	4.33315140147369	0.0284517089645545	-1.38991783807331	"NR2F1"
"ENSG00000178971"	15.7549984756722	0.000379180111385763	0.00151736997371254	0.138072138789965	-0.129713414892164	0.00417936194890076	0.0611787961342089	0.068312641245441	0.188639009747006	"RAB6C"
"ENSG00000171174"	15.7459964659161	0.000380890649599381	0.00152392500624681	-0.0351258703235761	-0.274717993225295	-0.154921931774436	-2.53465266734014	0.0611204395157447	-1.60326582298572	"SLC10A1"
"ENSG00000101367"	15.7389322203647	0.00038223838091292	0.00152902624784896	0.25837579050739	0.0836602889029709	0.17101803970518	3.83697148164576	0.0445702810215354	0.278399659286972	"ALKBH6"
"ENSG00000148541"	15.725303924449	0.000384851904149932	0.00153918799405599	0.204004323425541	0.0860255821135796	0.14501495276956	4.81822541056892	0.0300966176816228	0.997585493619085	"PAIP1"
"ENSG00000086827"	15.7136070254451	0.000387109285733835	0.00154792178253212	0.14676408701297	0.05197431568271	0.0993692013478398	4.10930532020604	0.0241810641148622	0.583709786123917	"ITGAM"
"ENSG00000135390"	15.7126067769459	0.000387302936895655	0.00154840164446304	0.390478430411536	0.139167681413171	0.264823055912354	4.13069201323677	0.0641098849485627	0.746037435736656	"DHFR2"
"ENSG00000214063"	15.7121875282521	0.00038738413353095	0.00154843182651867	0.142278942312864	-0.119841917899117	0.0112185122068734	0.167769019740076	0.0668675663806075	0.704774937909142	"PGM2L1"
"ENSG00000103496"	15.7107682434498	0.000387659135302553	0.00154923651772214	0.00802451201781304	-0.276606292292826	-0.134290890137507	-1.84945061557063	0.0726098990588366	-0.127038916236587	"HLA-C"
"ENSG00000049130"	15.7093852635721	0.000387927290396906	0.00155001354629323	0.0746102201626624	-0.133910009902826	-0.029649894870082	-0.557382140548267	0.0531939362411962	-0.0461508224851691	"ALX1"
"ENSG00000157259"	15.700498538674	0.000389654827145693	0.00155662031934984	0.0919992694928298	0.0136336244831243	0.0528164469879771	2.64193152177803	0.0199912359718636	0.0896766607532307	"WDPCP"
"ENSG00000165526"	15.6958936138199	0.000390553026382909	0.00155991211620453	0.185699630354519	0.0906971293217722	0.138198379838146	5.70224666214179	0.0242353318961089	1.05767674763786	"STAT2"
"ENSG00000175787"	15.6915752879294	0.000391397205037302	0.0015626901321514	0.102738779260704	-0.0500943902832063	0.026322194488749	0.675122466490288	0.0389880534550792	0.163941003360729	"RYBP"
"ENSG00000132274"	15.6919236689537	0.000391329033295308	0.0015626901321514	0.175795627641331	-0.0935677442201854	0.0411139417105728	0.598313307843726	0.0687151458830399	-0.392412889143403	"STK32C"
"ENSG00000165699"	15.6895753917947	0.000391788777659548	0.00156395653128764	0.206028294433251	0.0307504845043366	0.118389389468794	2.64767045645569	0.0447137270226823	0.574874444998186	"SYTL3"
"ENSG00000007202"	15.6760197325932	0.000394453274787421	0.00157429386909748	0.108343492573197	-0.114260771006668	-0.00295863921673548	-0.0520998674041016	0.0567868019336391	-0.219742473417752	"LOC339685"
"ENSG00000163617"	15.6746403502225	0.000394725419571219	0.00157508102988895	0.164612970743146	-0.00930246495002687	0.0776552528965594	1.75029316151242	0.0443661825747889	0.309701653379121	"NKTR"
"ENSG00000116120"	15.6721704680601	0.000395213183325392	0.00157672811753631	0.122687080780542	-0.0838207985094545	0.0194331411355435	0.368879452571999	0.0526805814515296	-0.152677992058727	"SMC3"
"ENSG00000130021"	15.6551581539229	0.000398589267131637	0.00158989553053361	0.342883934530381	0.118847472401434	0.230865703465908	4.03941804614151	0.057152158706364	0.619947165013147	"POLE3"
"ENSG00000103194"	15.6533550600411	0.000398948776098848	0.00159102769679026	0.205972087160107	-0.230729335424717	-0.0123786241323052	-0.111113251401254	0.111403424128782	0.131838294635349	"ARL2"
"ENSG00000171566"	15.6514297401711	0.000399333013016785	0.00159195612413309	0.188590091527675	0.0562114751617585	0.122400783344717	3.62446947431462	0.0337700551953869	0.604326673017938	"SLC25A23"
"ENSG00000033030"	15.6517248398184	0.000399274095847863	0.00159195612413309	0.26408545905172	-0.0167428149914198	0.12367132203015	1.7262602059956	0.0716398658273316	0.148290258474085	"KBTBD3"
"ENSG00000142634"	15.6466406345305	0.000400290382788135	0.00159547019869584	0.044985728943025	-0.141819537503647	-0.048416904280311	-1.0159819413809	0.0476544047057837	-0.200278510579917	"TFAP2B"
"ENSG00000197930"	15.6455376598351	0.00040051119875266	0.00159604775469573	0.264029999088942	-0.0635237374998092	0.100253130794567	1.19975749775331	0.083559626680804	-1.37439697220192	"CYP4X1"
"ENSG00000183230"	15.642451054593	0.000401129785946287	0.00159790711434647	0.218575374920972	-0.0225518295817633	0.0980117726696045	1.5933460920721	0.0615120419649836	0.697339034701469	"IL16"
"ENSG00000141127"	15.6426889373374	0.000401082077856408	0.00159790711434647	0.278815998612172	0.0568266677322398	0.167821333172206	2.96341961616999	0.0566299313469215	0.0930006202387814	"LINC01142"
"ENSG00000132780"	15.6413272866614	0.000401355237674145	0.00159850234364442	0.260974321866474	-0.0399739072547663	0.110500207305854	1.43929357707855	0.0767725074288878	0.427630898923727	"RFC2"
"ENSG00000116906"	15.6390555118246	0.000401811391059328	0.00159980137872398	0.372112126037431	0.0277506027655814	0.199931364401506	2.27585399137383	0.0878473273652678	0.283983022334985	"TREM2"
"ENSG00000118855"	15.6389450557479	0.000401833582927055	0.00159980137872398	0.335942147699752	0.0991332496399252	0.217537698669839	3.60092934147174	0.0604104331785273	0.52401541762409	"ETV3"
"ENSG00000171867"	15.6348048207242	0.000402666287264459	0.0016028130802225	0.190619533372503	0.0288400019396553	0.109729767656079	2.65875900038855	0.0412702886308286	0.382429177339841	"ELOA-AS1"
"ENSG00000181031"	15.6226311965906	0.000405124715686308	0.00161229361107413	0.101962994807685	-0.257046232411231	-0.077541618801773	-0.846656679727821	0.0915839865354376	-0.281605671951003	"SPDYE3"
"ENSG00000112367"	15.618206683821	0.000406021947512731	0.00161555856291733	0.23893539307461	-0.0341627755020591	0.102386308786276	1.46960690931737	0.0696679001471096	0.210787374030506	"SLC40A1"
"ENSG00000114744"	15.6106567253535	0.000407557568578247	0.00162136194500618	0.272843265781008	0.11011354895684	0.191478407368924	4.61244313066293	0.0415126828633082	0.640601388485158	"MFN2"
"ENSG00000145414"	15.6042490946215	0.0004088654016882	0.00162625710754718	0.256683920068889	0.056191272214543	0.156437596141716	3.05858651224491	0.0511460836363128	0.454312736883336	"TGM3"
"ENSG00000181409"	15.6031357367466	0.000409093071809282	0.00162685489593156	0.0257057934352317	-0.178718030858363	-0.0765061187115656	-1.46704267753309	0.0521489347687742	0.342791673740368	"LOC102724323"
"ENSG00000175634"	15.5803581173122	0.000413778786671604	0.00164517756992634	0.0265261522777187	-0.177037417048202	-0.0752556323852415	-1.44916233879456	0.051929481970898	0.267562470922757	"ARF4"
"ENSG00000146540"	15.5754792153161	0.000414789411929942	0.00164888398295085	0.061555936543716	-0.197970836181825	-0.0682074498190547	-1.03021467664953	0.0662058093687606	-0.045543475506604	"MARVELD3"
"ENSG00000249242"	15.5713045946685	0.000415656110371301	0.00165201696040768	0.19165249626365	0.0669773855191478	0.129314940891399	4.06580953161486	0.031804875189924	0.913644883412877	"PKN1"
"ENSG00000104853"	15.5671492440135	0.000416520606576773	0.00165514000250929	0.239257620788492	-0.0416528268590348	0.0988023969647286	1.37872507953196	0.071660828481512	0.0381948963635638	"LINC02317"
"ENSG00000168461"	15.5636288908206	0.000417254402015738	0.0016577425930425	-0.0392006227005628	-0.315008755329332	-0.177104689014947	-2.51710352884827	0.070359217507339	0.0719315408633925	"LOC105375026"
"ENSG00000136021"	15.5599364647169	0.000418025454082871	0.00166049219196908	0.427800669578115	0.0145283948200995	0.221164532199107	2.09776723116358	0.105426600703575	-0.0270655506121613	"ZFP3"
"ENSG00000172888"	15.5501208111332	0.000420082093292454	0.00166834643208799	0.177149416417861	-0.164287536091592	0.00643094016313428	0.0738315581476283	0.0871012633952685	-0.213113774462028	"MGP"
"ENSG00000152377"	15.5481670707168	0.000420492659476679	0.0016696615987719	0.103528490001383	-0.110955539251778	-0.00371352462519725	-0.0678686851084689	0.0547153135849901	0.301867027290948	"KIF3A"
"ENSG00000057252"	15.545775081664	0.000420995867252683	0.00167134405381187	0.216041242026174	-0.0762250337558062	0.0699081041351839	0.937620092950073	0.0745577234137705	0.0179134180281017	"CTTN"
"ENSG00000139800"	15.5308553862299	0.000424148175563248	0.00168354075726209	0.3322789276729	0.145877442414184	0.239078185043542	5.0276920435926	0.0475513993006929	0.698254538568127	"OR51M1"
"ENSG00000151304"	15.5274736990796	0.000424865950432315	0.00168579779638257	0.222760203420239	-0.0941238798451685	0.0643181617875355	0.795630246595923	0.0808377763432163	-0.145463366922514	"MAP3K10"
"ENSG00000077514"	15.5274208798287	0.000424877171131093	0.00168579779638257	0.242501957351088	0.055070922625924	0.148786439988506	3.11171588198302	0.0478140394707051	0.0339082267393246	"ATOH8"
"ENSG00000151208"	15.5228629249177	0.000425846560814507	0.00168932527191038	0.13876989422461	-0.0868073091940312	0.0259812925152892	0.451485317044753	0.0575452049537349	0.00971194504145745	"EGFL7"
"ENSG00000138495"	15.5168682976325	0.000427124871312619	0.00169407666843007	0.332892701791052	0.137396906513237	0.235144804152145	4.71493871911658	0.0498713763463813	0.564969656596472	"TP53I3"
"ENSG00000170906"	15.5141372195778	0.000427708525404473	0.00169607162327971	0.11975665207867	-0.0292914446172546	0.0452326037307077	1.18960625736837	0.0380224736469196	0.618978609478648	"BOP1"
"ENSG00000106665"	15.5086722309834	0.000428878834714592	0.00170039175935778	0.186722601344933	-0.0350902656957044	0.0758161678246144	1.33984074381821	0.0565849150613871	0.365975495191017	"INTS7"
"ENSG00000168395"	15.5065322610147	0.000429337974220216	0.00170189119682882	0.0347670820998936	-0.15954506486681	-0.0623889913834582	-1.25859528652433	0.0495694252466081	-0.224116140433685	"OCIAD1"
"ENSG00000180304"	15.4988614473356	0.000430987821919123	0.00170810913399615	0.0613646783099631	-0.170488606903099	-0.0545619642965678	-0.922475477099762	0.0591462462278219	-0.172799250142854	"ZNF705A"
"ENSG00000125534"	15.4948680017253	0.000431849244857094	0.00171120059802496	0.381982952616276	0.127768950393101	0.254875951504689	3.93013509174063	0.0648505107712183	0.649504046402885	"P4HA3-AS1"
"ENSG00000165475"	15.4859589549753	0.000433777218326196	0.00171851630211198	0.204024645251363	0.0496484584198912	0.126836551835627	3.22064015990317	0.039381680314151	0.53689056369294	"NAA38"
"ENSG00000117222"	15.4822764214238	0.0004345766536674	0.00172135910764075	0.174988024885575	-0.029665378892488	0.0726613229965434	1.39175379947942	0.0522075009637915	0.124915222964097	"FXYD5"
