"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000178425"	68.9398859481644	1.07125774505692e-15	3.0981009752162e-14	1.32647629190658	0.841757552428209	1.0841169221674	8.7672703752495	0.12365273966285	0.587859741960431	"AP1AR"
"ENSG00000179889"	68.9048339661313	1.09019808800566e-15	3.1485459890548e-14	0.297743415445667	-0.15155473900232	0.0730943382216738	0.637715819528721	0.114616876134691	-0.00263253543848325	"INF2"
"ENSG00000172508"	68.7536886372739	1.1757803752243e-15	3.39105382566405e-14	-0.237491826360861	-0.528252591099331	-0.382872208730096	-5.16174003371647	0.0741736644740996	0.0247481659909391	"LINC00917"
"ENSG00000138642"	68.7344248655859	1.18716007357632e-15	3.41450623077184e-14	0.907838887377165	0.655852859441488	0.781845873409326	12.1624977852717	0.0642821499835912	1.34002816365973	"IL13RA2"
"ENSG00000171044"	68.736146569132	1.18613854447775e-15	3.41450623077184e-14	0.965205962441068	0.526210966260968	0.745708464351018	6.65867149198691	0.111988519433699	0.284436806175097	"PIK3AP1"
"ENSG00000151702"	68.7016993938378	1.20674505527156e-15	3.46609491626837e-14	0.976094921023136	0.425783101638836	0.700939011330986	4.99286102597214	0.14038566821028	0.216595067416996	"RASA4B"
"ENSG00000198399"	68.674381071145	1.22334126782542e-15	3.50897000764385e-14	1.01521951149329	0.37608828629801	0.695653898895648	4.26659356886766	0.163043679896754	0.097294974776109	"POLR3H"
"ENSG00000133687"	68.6518696427738	1.23718863228128e-15	3.5438543588166e-14	0.944277127912824	0.360902498027589	0.652589812970206	4.38501252737355	0.148820058644193	-0.110393566532063	"CASKIN2"
"ENSG00000008952"	68.612765221294	1.26161643572342e-15	3.6089096001476e-14	0.452722958880794	0.22892580486834	0.340824381874567	5.96972304205534	0.0570911107174627	0.459870461249551	"EBNA1BP2"
"ENSG00000069020"	68.6009891859649	1.26906676790215e-15	3.62528923847047e-14	1.25913521987591	0.639863962060174	0.94949959096804	6.01024180646412	0.157977361687687	-0.102136084055679	"LOXL1"
"ENSG00000182871"	68.5613532259677	1.29446797668928e-15	3.69283435683747e-14	-0.0862620274744902	-0.691982394502517	-0.389122210988504	-2.51820992206053	0.154520501792864	-0.578683075241029	"LOC124903871"
"ENSG00000119121"	68.5485990687357	1.30274927793231e-15	3.71142324776786e-14	-0.438747380859103	-0.894240059494659	-0.666493720176881	-5.7357834658589	0.116197111896826	0.115348574200663	"ANTXR2"
"ENSG00000198886"	68.5405967551524	1.30797222399866e-15	3.72126062375804e-14	2.09612551357309	1.26200054608722	1.67906302983016	7.89067152889302	0.212786981501499	-0.15016557142568	"LOC124902392"
"ENSG00000059758"	68.4670966891827	1.35693441705105e-15	3.85534407006735e-14	0.24984552649913	-0.604237270749227	-0.177195872125049	-0.813264308081528	0.217878264604173	-0.183493060322484	"PRF1"
