"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000183258"	1.29971381129923	0.522120483907271	0.945935646199947	0.00170564185540581	-0.00155958373423249	7.30290605866588e-05	0.0876719385201807	0.000832965711642422	0.267428371206141	"RRAS2"
"ENSG00000160207"	1.29892137635011	0.522327398155634	0.946228980374135	0.000181391239697023	-0.000652779895621868	-0.000235694327962422	-1.10757223453943	0.000212798759009921	0.0567455372944302	"FAM240A"
"ENSG00000100031"	0.409143728830486	0.522404434998514	0.946287003174271	0.000287504913110343	-0.000178172471183817	5.4666220963263e-05	0.460163314227959	0.000118795251095449	0.040405033276298	"ERFL"
"ENSG00000137221"	1.29792608671073	0.522587396367524	0.946536871866574	0.00416987426497848	-0.00862700185276728	-0.0022285637938944	-0.682651724232274	0.00326450921371065	-0.722960327719091	"SPAG8"
"ENSG00000259664"	1.29772498164889	0.522639946494836	0.946550510384522	3.71714962320564e-05	-0.00012816594182147	-4.54972227947066e-05	-1.07867787385639	4.21779178707975e-05	0.119292437320785	"LPAR1"
"ENSG00000086717"	0.407631563433938	0.523174084619766	0.947436272965596	0.000117471420900915	-7.14580607099962e-05	2.30066800954594e-05	0.477344922628853	4.81962963293141e-05	0	"CYP17A1"
"ENSG00000197826"	1.29398741522647	0.523617560442105	0.948157713228427	0.00149404078973899	-0.000625501294767884	0.000434269747485555	0.803148067564807	0.000540699511353795	0.281908292397215	"BHLHE41"
"ENSG00000112304"	1.29308474453751	0.523853940893536	0.948504056776318	0.00201731557131132	-0.00273373662147198	-0.00035821052508033	-0.295547049180839	0.0012120031104039	0.580426942437159	"STT3A"
"ENSG00000203326"	1.29281951669878	0.523923415824381	0.948548163067908	0.000711053039046764	-0.00155445086379471	-0.000421698912373975	-0.729651959139031	0.000577934669092214	-0.0416734998379465	"LINC02473"
"ENSG00000149054"	0.403811565648255	0.525127341700917	0.950600854404007	1.54043364108521e-05	-4.31240993529703e-05	-1.38598814710591e-05	-0.928262242404262	1.49307234091384e-05	0.513093033750196	"OTOGL"
"ENSG00000181481"	1.2881517112686	0.525147630149943	0.950600854404007	0.00171752379422354	-0.00305143437434425	-0.000666955290060357	-0.548215480870676	0.00121657096136933	-0.32826984967296	"OSTM1-AS1"
"ENSG00000167536"	1.28677576013428	0.525509043196056	0.951173177789004	0.000747330546400109	-0.00269917945207528	-0.000975924452837586	-1.10997895264472	0.000879211734304946	1.21297842392688	"OPA1-AS1"
"ENSG00000087152"	1.28535715815798	0.52588191950481	0.951766149400759	0.00111943776385016	-0.00162008987928397	-0.000250326057716903	-0.358185878318589	0.000698859092636257	0.195257549505458	"SMIM2-AS1"
"ENSG00000197430"	1.28484091140388	0.526017679442455	0.951855598324673	0.000338890929521701	-0.00117801616921866	-0.000419562619848478	-1.08421619866523	0.000386966096617438	0.00667608143422047	"NMNAT1"
"ENSG00000104976"	1.28482490957214	0.526021888082491	0.951855598324673	0.000756418467002926	-0.000337423419259262	0.000209497523871832	0.750762256951441	0.000279041297515864	0	"LINC02891"
"ENSG00000120437"	1.28072649681621	0.527100920693157	0.953726063474495	0.000220815711391661	-0.000730498150432082	-0.00025484121952021	-1.05008374644796	0.000242682107608098	-0.207552053437082	"HDC"
"ENSG00000212719"	1.28034058483456	0.527202637786721	0.953787949386123	0.000314038846075079	-0.000774512370939047	-0.000230236762431984	-0.82909422217464	0.000277691636993399	0.108455266187025	"TMLHE-AS1"
"ENSG00000188039"	1.28025251944672	0.527225852450203	0.953787949386123	0.000201869920070811	-0.000902602638028254	-0.000350366358978722	-1.24349933360885	0.0002817532035967	-0.390990968645417	"LINC01603"
"ENSG00000168101"	1.27984216241634	0.527334038966172	0.953901589027254	0.000679968850868515	-0.000332085063958499	0.000173941893455008	0.673718744782072	0.000258177019088524	-0.607160690991205	"TOX"
"ENSG00000161082"	1.27940743407838	0.527448674949755	0.954026874640278	0.000134609118754432	-0.000478788483887172	-0.00017208968256637	-1.09974208731326	0.000156478980265715	0.0643436665709934	"CCDC153"
"ENSG00000187601"	1.27499803926048	0.528612822501769	0.956050287578468	0.000390807512032993	-0.00018954701475087	0.000100630248641061	0.679693718199407	0.000148049624179557	-1.29749735025436	"FREM2"
"ENSG00000119888"	1.27459764475249	0.528718659931089	0.956062920556606	9.55760169784468e-05	-0.000349605771266849	-0.000127014877144201	-1.11839518720943	0.000113566782715637	0.226448129026054	"FERMT1"
"ENSG00000235597"	1.27433764126446	0.528787398746959	0.956062920556606	5.58798261385549e-05	-0.000193374817974777	-6.8747495918111e-05	-1.08116433702673	6.35853683962581e-05	-0.19039276892679	"AQP9"
"ENSG00000212864"	1.27458544276601	0.528721885649899	0.956062920556606	0.000230491424086175	-0.000676500914533638	-0.000223004745223732	-0.963803662741317	0.000231375596586687	0.0393470854409241	"KIF27"
"ENSG00000185666"	1.27428355832569	0.52880169812855	0.956062920556606	0.00092792036453354	-0.00196778211910047	-0.000519930877283464	-0.703833214693407	0.000738699613171941	-0.00860203827211481	"NBPF14"
"ENSG00000031691"	1.27246518947476	0.529282695020957	0.956850271953192	0.00041823765997909	-0.00106066374963591	-0.000321213044828411	-0.851396847869702	0.000377270767758929	-0.197197122778162	"ATAT1"
"ENSG00000152455"	1.27059487176842	0.529777889925896	0.957663153270739	0.000518315883423552	-0.000209971167663577	0.000154172357879987	0.82981639837022	0.000185787513032431	0.13404185537809	"GAA"
"ENSG00000152969"	1.26976865840871	0.529996789922478	0.957976487974561	5.28882353750171e-05	-0.000176562666574732	-6.18372155998577e-05	-1.05642396216427	5.85333933545279e-05	0.392913792038596	"C10orf88"
"ENSG00000183837"	1.2665825154908	0.530841785572358	0.959421348032221	4.16085556140328e-05	-0.000136382258950295	-4.73868516681313e-05	-1.04361028784114	4.54058200419205e-05	0.0191821690725743	"WNT3A"
"ENSG00000116922"	1.2655338460122	0.531120197345709	0.959842027608177	0.000594274948324971	-0.00025909728718792	0.000167588830568525	0.769811949478484	0.000217696998855329	-0.192150106405414	"FBXO42"
"ENSG00000100344"	1.26442437973492	0.531414909055397	0.96029208963384	0.000402197370819003	-0.00114949950307006	-0.000373651066125527	-0.943924866659732	0.000395841039257413	0	"H2BC17"
"ENSG00000186862"	1.2641887822701	0.531477512745314	0.9603226800851	4.0203036395447e-05	-0.000141173036438307	-5.04850000214298e-05	-1.09108969287477	4.62694063351412e-05	-0.161477577261933	"UBXN2A"
"ENSG00000168685"	0.391445038975917	0.531540804374643	0.960327752773075	0	0	0	0	0	0.155658738750545	"ZNF835"
"ENSG00000250073"	0.391386168757663	0.531571671190157	0.960327752773075	0.000305853429489367	-0.000211367711151361	4.72428591690028e-05	0.358045312622909	0.000131944168530798	0.548362237660621	"MZB1"
"ENSG00000161999"	1.26356278358782	0.531643890893401	0.960375702898338	0.00166923997265919	-0.000815765827231065	0.000426737072714065	0.673148765628275	0.000633930050992413	0.566096896488983	"TCAF1"
"ENSG00000033100"	1.26305842373199	0.531777977717774	0.960535393601048	0.00215797261931784	-0.00224206005498942	-4.20437178357911e-05	-0.0374561640032769	0.0011224573148743	0.261069391412319	"GINS4"
