"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000206077"	37.1164880616827	8.71479195044826e-09	1.57412801338638e-07	0.165063805733842	0.0698379731756244	0.117450889454733	4.83481230038575	0.0242923042240351	0.437831060676883	"AHDC1"
"ENSG00000075790"	37.1043554937323	8.76781902924802e-09	1.58234673896944e-07	-0.302570933844824	-0.584920024128403	-0.443745478986614	-6.16063721857737	0.0720278291539741	0.0973737815342539	"SLC10A6"
"ENSG00000111605"	37.0781048256013	8.88365813349911e-09	1.60187746360908e-07	-0.529494065176425	-1.03225989279891	-0.780876978987668	-6.08828472853759	0.128256588679205	-0.0279638540501386	"PIK3CD-AS1"
"ENSG00000178538"	37.0346567467017	9.07875858539059e-09	1.63565466373468e-07	0.122485811794509	0.0541784931637249	0.0883321524791168	5.06908603664458	0.017425336385404	1.23787960060308	"GRHL3"
"ENSG00000122545"	36.9226603967472	9.60165652785507e-09	1.72838038097734e-07	0.660507703033456	0.299174977355471	0.479841340194463	5.20557191884533	0.0921767157341797	0.157834211018806	"MYO1F"
"ENSG00000164904"	36.8421277695115	9.99616932585663e-09	1.79785680133563e-07	0.406061498129534	0.194512600792936	0.300287049461235	5.56421526538489	0.0539665554430096	0.112823434683365	"SLC6A8"
"ENSG00000171056"	36.8374508946858	1.00195720944838e-08	1.80052566911557e-07	-0.147066457014419	-0.283754874529557	-0.215410665771988	-6.17751166447049	0.034869494264066	0.187410539539246	"NUP205"
"ENSG00000125835"	36.7769447773667	1.03273265818105e-08	1.85424458909108e-07	-0.170920357184688	-0.330348903510514	-0.250634630347601	-6.16244530958548	0.0406705475320983	-0.0858825344934701	"UBE2L5"
"ENSG00000067182"	36.7708169136913	1.03590173308783e-08	1.85834760564605e-07	-0.412431705947422	-0.793950743769919	-0.60319122485867	-6.19750502235033	0.0973262851588003	0.428649911501973	"AURKAIP1"
"ENSG00000164880"	36.7467515331341	1.04844171133798e-08	1.87924015182276e-07	0.257342286665697	0.11735180027612	0.187347043470909	5.24597731293232	0.0357118587728513	1.00239195799265	"ADAMTS18"
"ENSG00000117461"	36.7450189585466	1.04935035658786e-08	1.87926671612094e-07	-0.24141413819855	-0.463455716537987	-0.352434927368268	-6.2218956440656	0.0566432597804685	-0.256959685143423	"HEXB"
"ENSG00000249378"	36.7193796527017	1.06288926055952e-08	1.901893336448e-07	0.115121694032445	0.0425054643958377	0.0788135792141416	4.25446976593064	0.0185245483766856	1.20800108181972	"SCAF1"
"ENSG00000138640"	36.7012554679441	1.07256503639874e-08	1.91757482060234e-07	0.476925854973328	0.231488711022177	0.354207282997753	5.65711861343656	0.0626115163140691	-0.599923352514333	"MORF4L2"
"ENSG00000237945"	36.6951921156325	1.07582164023492e-08	1.92176295547487e-07	0.191199414852658	0.0819452811960773	0.136572348024368	4.90007790923904	0.0278709524634135	0.286519123299737	"LINC01348"
"ENSG00000136770"	36.6784291343538	1.08487652294121e-08	1.93629277545323e-07	-0.69263245919548	-1.39242400878844	-1.04252823399196	-5.83978984221485	0.178518252447185	0.0154616881811561	"OR1L3"
"ENSG00000169247"	36.6258702443286	1.11376439195401e-08	1.98616593221655e-07	0.136939736410923	0.0611433881597572	0.09904156228534	5.12209095901561	0.0193358031252973	0.710294053770346	"DDC"
"ENSG00000232104"	36.5915915097689	1.13301813610111e-08	2.0187886704683e-07	0.400733329347604	0.190921661400956	0.29582749537428	5.52696846886242	0.0535233846802674	-0.753612781772506	"PPP1R32"
"ENSG00000168785"	36.543295228279	1.16071144272498e-08	2.06638087072758e-07	0.994553419405539	0.479499641732869	0.737026530569204	5.60929952632711	0.131391269814457	0.128697801402697	"PLA2G12A"
"ENSG00000090857"	36.5237661786987	1.17210075349179e-08	2.08489156871108e-07	0.37549345154576	0.174276010178437	0.274884730862099	5.35504446064578	0.0513309799406435	0.606997717140334	"CFAP99"
"ENSG00000171132"	36.5033087922238	1.18415133834348e-08	2.10454622896633e-07	1.08765567953179	0.495805516792949	0.791730598162368	5.2437713311615	0.150982184372153	-0.0781199114303768	"SPEF1"
"ENSG00000109381"	36.4962526756281	1.18833647165473e-08	2.11020053349162e-07	-0.385980493333447	-0.875154283754733	-0.63056738854409	-5.05296643267629	0.124789232250328	-0.00852647264119512	"OPN5"
"ENSG00000142534"	36.4192610210903	1.23497439047473e-08	2.1911676421714e-07	-0.384332236840144	-0.758192160043305	-0.571262198441725	-5.98969434905982	0.0953724293885613	0.126673206790707	"FIGNL2-DT"
"ENSG00000150961"	36.4017235713809	1.24585115910983e-08	2.20860207590929e-07	-0.269281067571089	-0.523635774205205	-0.396458420888147	-6.10992606813566	0.0648864047536009	-0.238514763580156	"PSG8"
"ENSG00000177853"	36.3382837648796	1.28600287510971e-08	2.27786103194454e-07	0.396132102719326	0.184062277286112	0.290097190002719	5.36219656200604	0.0540994452635751	-0.233127198292173	"UGT2A1"
"ENSG00000152894"	36.3285993923564	1.29224504123294e-08	2.28699090841098e-07	0.19504436100365	-0.399381875189257	-0.102168757092803	-0.673749145157619	0.151639345967578	0.373595069818262	"ERP27"
