"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000110958"	1.06079283144209	0.588371683657069	0.844812211156862	0.0963790439329867	-0.0298229081850668	0.0332780678739599	1.03364192729806	0.0321943755403198	0.253998383254495	"CCDC127"
"ENSG00000081014"	1.05912390864296	0.588862862021868	0.845181060284239	0.0211400872322299	-0.0524782453267954	-0.0156690790472827	-0.83432562341621	0.0187801868773024	0.0717496730283789	"SZRD1"
"ENSG00000141219"	1.05837302177929	0.589083988223258	0.845181060284239	0.00420025178477003	-0.0085837936860836	-0.00219177095065679	-0.672055201218174	0.00326123608950348	0.186685870783579	"AP4E1"
"ENSG00000134109"	1.05928848058011	0.588814408864444	0.845181060284239	0.00192759059249125	-0.00608001851407064	-0.00207621396078969	-1.01635944841824	0.00204275742514334	-0.116629028407991	"CEP85L"
"ENSG00000183484"	1.05844393155076	0.589063102688018	0.845181060284239	0.000168957010512612	-7.54289197606686e-05	4.67640453759719e-05	0.750091010606126	6.23433495595104e-05	-1.58367960670763	"GRM4"
"ENSG00000114302"	1.05863136404423	0.589007900491654	0.845181060284239	0.192325643804854	-0.17992428324566	0.00620068027959675	0.0652954326892761	0.0949617160843148	0.383823815529261	"CCNL1"
"ENSG00000197608"	1.05861607735096	0.589012402500413	0.845181060284239	0.00303866304662064	-0.00102577309628335	0.00100644497516865	0.970661530601615	0.00103684595482244	0.444087457697383	"AGBL1"
"ENSG00000101158"	1.05757052930858	0.589320403383016	0.845411323327735	0.00710584842665768	-0.0164726592195355	-0.0046834053964389	-0.778616360268484	0.00601492541994724	0.0869999651042825	"UHRF2"
"ENSG00000185730"	1.05705101522585	0.589473503390955	0.845522022447286	0.00247347992114012	-0.00102360250353405	0.000724938708803034	0.812593806899074	0.000892112863437289	0.182374414454984	"ANKRD20A1"
"ENSG00000092841"	1.05623254512534	0.589714785977018	0.845650243638647	0.00264680247674481	-0.00624344033396508	-0.00179831892861013	-0.792923299810542	0.00226791908436477	-0.419814785665149	"VWA5B2"
