"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000198198"	22.842011410301	1.09627685309923e-05	0.000197270763562527	-0.352085447464986	-1.13748592360728	-0.744785685536135	-3.71721984947542	0.200357264322015	-0.608481112560491	"TP53TG1"
"ENSG00000104765"	22.8306605402813	1.10251639042784e-05	0.000198008387216355	1.17756770046928	0.55004112155125	0.863804411010264	5.39586877160179	0.160083310948477	0.171002996255415	"GPATCH1"
"ENSG00000104093"	22.8188021291062	1.1090728548752e-05	0.000198865156828267	-0.0529845659792213	-1.61434222421204	-0.83366339509563	-2.09298647366442	0.398305525059392	-0.225030956302086	"CHIC2"
"ENSG00000128607"	22.812293773959	1.11268785362079e-05	0.000199192592444815	0.00577311041017986	-0.614335871267715	-0.304281380428768	-1.92347011389135	0.158191066754565	-0.0698694136306054	"NHSL1"
"ENSG00000100376"	22.7787528016102	1.13150551955385e-05	0.000202208416224526	-0.200303099307947	-0.758628998928013	-0.47946604911798	-3.36626400000584	0.14243007643369	0.289125160724217	"TAF1B"
"ENSG00000057935"	22.7758196805989	1.13316615827664e-05	0.000202208416224526	1.48548845412539	0.0125108749627418	0.748999664544065	1.99325826503548	0.375759586521083	0.189189671266622	"POLR2D"
"ENSG00000164080"	22.7204382884065	1.16498279744495e-05	0.000207553335192793	0.176240183744495	-0.613010501403592	-0.218385158829548	-1.08464155715915	0.201339460496961	-0.0705266946347945	"QSOX2"
"ENSG00000182256"	22.6486902098331	1.20753411659415e-05	0.000214790613231244	-0.598047556584662	-2.74977888357215	-1.67391322007841	-3.04946029594913	0.548911052802931	-0.162532669411744	"KBTBD7"
"ENSG00000147274"	22.6282419854761	1.21994340976671e-05	0.000216651832021568	0.414260805495581	-0.376093633572508	0.0190835859615361	0.094649031704275	0.201621030374513	-0.0522979192822266	"ZMAT1"
"ENSG00000135968"	22.5971062429708	1.23908393374092e-05	0.000219700630608362	1.44787945739597	0.682482534178177	1.06518099578707	5.45525158366781	0.195254317147397	-0.157159019211496	"CAT"
"ENSG00000124177"	22.5925202235485	1.24192842521085e-05	0.000219854896895435	0.760855323856804	-0.887507633108306	-0.0633261546257513	-0.150594238752375	0.420500754327834	-0.0974948584926778	"PNN"
"ENSG00000150347"	22.576131847607	1.25214682875701e-05	0.00022131198314618	1.20480932824805	0.552146445727483	0.878477886987764	5.27618489061731	0.166495633296062	-0.227992237221565	"CA11"
"ENSG00000137845"	22.5606698834999	1.26186466924239e-05	0.000222323783101487	0.437052042675406	-0.552814931495562	-0.0578814444100779	-0.229213721393064	0.252517085247696	0.190659215417724	"POMT2"
"ENSG00000166128"	22.5634621974677	1.26010413734711e-05	0.000222323783101487	0.954884476948512	0.426103685593238	0.690494081270875	5.11873181837921	0.134893059019203	0.219738213143455	"DNAAF2"
"ENSG00000092108"	22.5564437730372	1.26453387808267e-05	0.000222442096879154	0.259039397007097	-0.510906155566719	-0.125933379279811	-0.641148941025121	0.196414681779035	-0.113064557149774	"TMEM266"
"ENSG00000150907"	22.5003501974234	1.30050202923933e-05	0.000228408361129022	-0.15211930275318	-0.864553303553361	-0.508336303153271	-2.79694917731499	0.181743367551067	0.298639655980997	"NEK9"
"ENSG00000168785"	22.4870117455357	1.30920435775471e-05	0.00022957465391494	2.84333001242434	1.14515677336045	1.9942433928924	4.60335275172592	0.433207458944872	-0.0739178626886768	"ZNF34"
"ENSG00000143344"	22.4499602685937	1.33368439050277e-05	0.000233499617739754	1.03974796650535	-0.684784317365437	0.177481824569958	0.403422988738479	0.439931705069079	-0.065285826246774	"TSC22D4"
"ENSG00000175198"	22.4434218865645	1.33805159425059e-05	0.000233896459999691	-0.0276203756144421	-1.50368928044935	-0.765654828031895	-2.03331413949075	0.376548190008904	0.0970616443238265	"ACSS1"
"ENSG00000134243"	22.420878106288	1.3532192885174e-05	0.00023617706548027	2.49536774497802	1.07149171845863	1.78342973171832	4.90977862963303	0.363233680234538	0.129594858568884	"TCEANC"
"ENSG00000153930"	22.3814713238944	1.38014670711603e-05	0.000240499743094475	-0.0954192966450004	-0.453213477417616	-0.274316387031308	-3.00536044375859	0.0912740257072999	-0.139297763872052	"USH2A"
"ENSG00000079308"	22.3734690993349	1.38567989111728e-05	0.000241086649806107	-0.184366624792898	-0.665848126256282	-0.42510737552459	-3.4609643072815	0.122826913638618	-0.60947570304256	"SPRY4"
"ENSG00000106278"	22.3130982873045	1.42814488851795e-05	0.000248087259495279	0.357653067575736	-0.552972543648906	-0.0976597380365849	-0.420391359373054	0.232302451843021	0.294409911380517	"SBSPON"
"ENSG00000120899"	22.3094918730749	1.43072245278456e-05	0.000248147889591217	1.58683417102018	0.656876638931323	1.12185540497575	4.72880989452316	0.237234064308383	0.0917662245039055	"PDSS2"
