"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000138650"	51.8726495348228	5.44499233416532e-12	1.21502985252366e-10	-0.0396868059436607	-0.0778244286503177	-0.0587556172969892	-6.03912281986136	0.00972898538435128	-0.494746982845589	"CA10"
"ENSG00000157557"	51.8669403403551	5.46055780021912e-12	1.2160662221088e-10	-0.0593419480442651	-0.109262461656057	-0.0843022048501612	-6.61969492575907	0.0127348249009674	0.0948560133085119	"EPB41L5"
"ENSG00000176105"	51.7761187976583	5.7142423546831e-12	1.27002172893007e-10	0.0169421700801347	0.00322980962873196	0.0100859898544333	2.88326388927494	0.00349805113556193	-1.00235123038481	"VIT"
"ENSG00000136367"	51.7072629979962	5.91439740753991e-12	1.31188874766846e-10	-0.0677668748140276	-0.124085757299349	-0.0959263160566883	-6.67669940680082	0.0143670618585004	-0.104322546692744	"ZNF727"
"ENSG00000160584"	51.6927695684572	5.95741303131743e-12	1.31880306369224e-10	4.19630300467026	0.983068408011152	2.58968570634071	3.1592406735464	0.819702703229365	0.480107620299456	"NINJ2"
"ENSG00000147488"	51.6522400250687	6.07937018971227e-12	1.34313069568346e-10	0.976289778099885	0.370023310362072	0.673156544230979	4.35241812918717	0.154659813198422	-0.14318350646392	"MRFAP1L1"
"ENSG00000139364"	51.5222888508943	6.48749637990733e-12	1.43046083545085e-10	2.68190642196454	-0.430852173532671	1.12552712421593	1.41738754189115	0.794071070279901	1.23192531983752	"NTF3"
"ENSG00000251349"	51.4952505600459	6.57579731864936e-12	1.4470652795091e-10	-0.0386334938138978	-0.0891273770011259	-0.0638804354075119	-4.95914929938005	0.0128810926498031	-0.220722373252659	"CIAO1"
"ENSG00000153956"	51.4854459283597	6.60811310039028e-12	1.45130846889242e-10	3.74186464211722	-0.594031970586032	1.57391633576559	1.42292107415198	1.1060960746692	0.387578756668935	"FTL"
"ENSG00000182667"	51.264981393062	7.37820526046079e-12	1.61725030659903e-10	1.65628429677724	-1.50949536512603	0.073394465825606	0.0908784091412481	0.807596852526343	0.385764774599061	"NCAPD3"
"ENSG00000214279"	51.1310825249943	7.88908259288546e-12	1.72583368706836e-10	0.230606750880749	0.0681439607211081	0.149375355800929	3.60415227708438	0.0414445893264391	0.0900740837698898	"DCXR"
"ENSG00000253649"	46.7486251529862	8.07015341202105e-12	1.76198349495793e-10	0.0120950835605622	0.00260311968747388	0.00734910162401805	3.03498300128142	0.00242141935537968	0.454857451617391	"FBXW12"
"ENSG00000198846"	51.0701392348656	8.13317599442159e-12	1.77226838939109e-10	-0.235740744750045	-0.404988595647327	-0.320364670198686	-7.41992541919551	0.043175472167674	0.545869458279674	"DNER"
"ENSG00000116731"	51.0261437631143	8.31406978419233e-12	1.80814779388636e-10	-0.542877083968197	-0.886395359961021	-0.714636221964609	-8.15479906010978	0.0876322132634755	-0.20467911195969	"NFASC"
"ENSG00000182985"	50.9803663605271	8.50656259552267e-12	1.84281273348531e-10	4.91497700411531	1.74282472547799	3.32890086479665	4.11362710866356	0.809222520060539	0.0898837198845976	"TXNDC16"
"ENSG00000051596"	50.9822044703358	8.49874818893466e-12	1.84281273348531e-10	0.10543550323138	0.0299561829534195	0.0676958430923998	3.51570241691538	0.0192549286423369	1.51167859837318	"LPAR5"
"ENSG00000187323"	50.9316027902241	8.71651690667358e-12	1.88462943215166e-10	4.34662360128297	2.83952172412767	3.59307266270532	9.34547706360824	0.384464764580432	0.271309504145031	"C5"
