"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000149571"	26.4152868348719	1.83651020040976e-06	0.000276345149750848	-0.635199665685227	-1.770862060062	-1.20303086287361	-4.15246146248665	0.28970979448387	0.151901011960766	"NAT10"
"ENSG00000154229"	26.2851415173	1.95999083912227e-06	0.000290993306581686	1.38561024070209	0.503953134616362	0.944781687659226	4.20058562060747	0.224912527062686	-0.474455122973559	"DCLK3"
"ENSG00000150672"	25.7126956123648	2.60951075032856e-06	0.000382327660590902	-0.431354666235259	-1.10726980569066	-0.769312235962959	-4.46157864304761	0.172427331493724	-0.05923357326905	"MYH3"
"ENSG00000165675"	24.9138546159966	3.89067727813837e-06	0.00056263235703988	-0.801841999362423	-1.67173666208399	-1.23678933072321	-5.57323236608194	0.221911903755502	-0.109251151073832	"ACTR8"
"ENSG00000198604"	24.7524766103633	4.21762533476339e-06	0.000594471621551777	0.883306008530928	0.298431811796889	0.590868910163909	3.96010557474571	0.149202601207663	0.0298273119207853	"AP1M1"
"ENSG00000104490"	21.1783064179045	4.18474510965988e-06	0.000594471621551777	-0.191498705900973	-0.356559669889503	-0.274029187895238	-6.50774509016858	0.0421073887725843	-0.726345185361639	"SHPRH"
"ENSG00000144278"	24.4692957835632	4.85914582446565e-06	0.000676332359442812	-0.879223710565392	-1.89472844584955	-1.38697607820747	-5.35383650366649	0.259057330429633	0.0415017846173591	"CLU"
"ENSG00000112851"	24.3155210183941	5.24749095360426e-06	0.000721368046523252	1.56645798306281	0.604342494828505	1.08540023894566	4.42222457316182	0.245437624549567	0.181081130777991	"SLC41A3"
"ENSG00000132424"	24.07692813002	5.91236838410801e-06	0.000802856365329789	1.23688350774239	0.187836316451695	0.71235991209704	2.66184359165484	0.267614079410891	0.677053127747937	"LEMD2"
"ENSG00000162415"	23.5992262463751	7.50746181621164e-06	0.00100717575088574	0.850342226769284	0.293575817914082	0.571959022341683	4.02689194819575	0.142032247156939	0.488305864623408	"PAUPAR"
"ENSG00000218336"	23.4246352846292	8.19228547448595e-06	0.00108596546140954	-0.362137502058193	-0.712879439190049	-0.537508470624121	-6.007249959462	0.0894749839622082	0.136896635353664	"ZNF730"
"ENSG00000116117"	23.3532682493401	8.48989330659397e-06	0.0010992437438247	-0.504510329389862	-1.03862263482154	-0.771566482105703	-5.66263874180249	0.136253139140735	-0.456043404444106	"SRSF12"
"ENSG00000160584"	23.3605146524933	8.459188370457e-06	0.0010992437438247	-0.497619561186408	-1.38955684945497	-0.943588205320689	-4.1469258500346	0.227535022517491	-0.512854668354887	"NINJ2"
"ENSG00000112339"	23.1997615793925	9.16718049348332e-06	0.00117329373327514	-0.735468520964424	-1.75417955570808	-1.24482403833625	-4.78999480523486	0.259875263965217	-0.538731547966681	"NXF5"
"ENSG00000066084"	22.7887789752567	1.12584737836939e-05	0.00142458074524354	-0.691653686063897	-1.87152602510968	-1.28158985558679	-4.25786735865587	0.300987841593312	0.113498551297185	"PTGES3L-AARSD1"
"ENSG00000075292"	22.5917938136408	1.24237958169336e-05	0.00155437040923097	1.27492184507402	0.140975710720295	0.707948777897159	2.44730162313819	0.289271973049421	0.00380086859426244	"C17orf100"
"ENSG00000134996"	22.4171487908887	1.3557449332827e-05	0.00167735775912254	-0.295282440302602	-0.63385557973489	-0.464569010018746	-5.37868142462181	0.0863706988347673	-0.454578653440844	"RASSF3"
"ENSG00000168916"	22.328236746218	1.41737574065146e-05	0.00173433833759934	1.43881610263815	0.419999742682545	0.929407922660348	3.57592619623785	0.259902132641736	-0.190943824413027	"BRK1"
"ENSG00000184005"	22.3047384102574	1.43412693994844e-05	0.00173576124742673	-0.646856314866389	-1.5180835133113	-1.08246991408884	-4.87037606206335	0.222251836337987	0.222430046751071	"HTR1F"
"ENSG00000229807"	22.2036334971717	1.50848934515123e-05	0.00180613213529667	-0.261737890826598	-0.527840812149078	-0.394789351487838	-5.81559124981105	0.067883398296551	0.480263906979508	"MALRD1"
"ENSG00000235109"	22.1660427598111	1.53711008466321e-05	0.00182082136092817	0.322931904693258	0.0541758742821105	0.188553889487685	2.75014355566607	0.0685602118395786	-0.563841701036411	"ARRDC3-AS1"
"ENSG00000104517"	21.7328499210325	1.90884911805001e-05	0.00223737209784072	0.600264654401107	-0.255969039982844	0.172147807209132	0.788110779476391	0.218426962853049	0.17059392469143	"PDCD1LG2"
"ENSG00000100433"	21.7062854014025	1.93437207402432e-05	0.00224367010877717	-0.508943013833825	-1.01679154109378	-0.762867277463804	-5.88833996183992	0.129553195729581	-0.846600160125377	"TRIM45"
"ENSG00000101445"	21.4941967320792	2.15077254086272e-05	0.00246895383943365	-0.690819780575198	-1.57105905727889	-1.13093941892704	-5.03635906385444	0.224550835893799	-0.523605909375408	"ANKRD23"
"ENSG00000114648"	21.38064925191	2.27641272799899e-05	0.00256038946729988	-0.0701106303482103	-0.235110267455436	-0.152610448901823	-3.62559565288843	0.0420917441600066	-0.256333169421667	"DYSF"
"ENSG00000170624"	21.3860664432259	2.27025518927409e-05	0.00256038946729988	1.56956996491239	0.505113401425455	1.03734168316892	3.82007572392258	0.271545041705851	0.274313258787091	"SCAND1"
"ENSG00000141338"	21.1754570314479	2.52236498932486e-05	0.00280865341561323	-0.481506053208337	-1.62830309513681	-1.05490457417257	-3.60582543712868	0.29255026579808	0.134736455912913	"DBNDD1"
"ENSG00000196141"	20.9068490052209	2.88493094084971e-05	0.0031805649531051	1.46399852289319	0.504087149954265	0.984042836423728	4.01847206524941	0.244875350239522	0.212436193469566	"SLC25A22"
"ENSG00000172260"	20.7858138545253	3.06491101919067e-05	0.00334586119594982	-0.384872876142513	-1.0686413171928	-0.726757096667656	-4.1663746071391	0.174430724757726	-0.20790935382019	"DPYS"
"ENSG00000103363"	20.7016162283647	3.19669463941464e-05	0.00341025731257784	0.476086587515795	0.111689481198134	0.293888034356965	3.1614409271669	0.0929584454891992	0.777340693514347	"LMNB1"
"ENSG00000151276"	20.7023691457434	3.1954914424315e-05	0.00341025731257784	-0.782497722572515	-1.87670846792852	-1.32960309525052	-4.76320341668026	0.279135394223471	-0.187460477054297	"NAAA"
"ENSG00000198732"	20.689711523667	3.21577923503074e-05	0.00341025731257784	-0.418054760407827	-0.854045629283536	-0.636050194845682	-5.71863111478423	0.111222160427477	-1.21116975860475	"PPP2R2D"
"ENSG00000011426"	20.5091143536592	3.51967370595192e-05	0.00364395388563362	-0.712097954134533	-1.74433035446442	-1.22821415429948	-4.66417350774878	0.263324591920889	0.470837261049419	"NFE2L3"
"ENSG00000114541"	20.5158589311541	3.50782434088858e-05	0.00364395388563362	1.87704208214685	0.750529301749182	1.31378569194802	4.57158175997463	0.28737570928512	0.00760493584465791	"ALDH6A1"
"ENSG00000154654"	20.5008066142145	3.53432437942013e-05	0.00364395388563362	-0.294029962120969	-1.49313703943787	-0.893583500779419	-2.92115943911492	0.305894662580842	0.746749080129871	"DYNLT1"
"ENSG00000106829"	20.3667283880186	3.77938489787706e-05	0.00386086704934505	1.28901556090365	0.437126770504727	0.863071165704187	3.97138316630056	0.217318568979316	0.529836603983333	"BRF1"
"ENSG00000091513"	20.2262498714081	4.0543911538015e-05	0.00410414959068906	0.978479351935306	0.160802281783454	0.56964081685938	2.73084699552849	0.208591089324452	-0.050160107554083	"KCNQ3"
"ENSG00000112893"	20.1625828510223	4.18553293307124e-05	0.00416124189372752	0.891840781974643	0.0642116237862128	0.478026202880428	2.26409166966243	0.211129887292967	0.542228161129721	"RGS3"
"ENSG00000179104"	20.1634464421368	4.18372602868081e-05	0.00416124189372752	0.905474073531202	0.0539149342291737	0.479694503880188	2.20814716863374	0.217234474311742	-0.101568095972521	"LYPD6"
"ENSG00000145241"	20.1000797959491	4.31840260707962e-05	0.00421801868682733	0.783826255692835	0.166916988466589	0.475371622079712	3.0205779295156	0.15737481306792	0.48915093054219	"TRIM9"
"ENSG00000153814"	20.105408446736	4.30691229112196e-05	0.00421801868682733	0.115053407621431	-0.697253604734037	-0.291100098556303	-1.4047538686438	0.207221176621293	-0.631653008930062	"FAM104A"
"ENSG00000075539"	20.0320063413128	4.46791695453328e-05	0.00432610915554157	-0.58128284933268	-1.57773931800959	-1.07951108367113	-4.24665384071737	0.254198078744109	0.301686041014311	"ATL2"
"ENSG00000026652"	19.7833413943554	5.05943475110954e-05	0.00485662120289696	-0.700968003365091	-1.71176054005588	-1.20636427171049	-4.67836957429325	0.257855238951733	-1.07501642775953	"ZRANB1"
"ENSG00000150764"	19.7624176905683	5.11264365466462e-05	0.00486575103373423	1.41143222851206	0.493284899738397	0.95235856412523	4.06598903587044	0.234221257340221	-0.00122205631633429	"EFTUD2"
"ENSG00000055609"	19.693967512354	5.29065315918244e-05	0.0049924934684319	1.06120948578898	-0.0133194451090021	0.523945020339991	1.91137407326445	0.274114523188262	0.106713274953293	"NPL"
"ENSG00000134574"	19.5677031298934	5.6354325171148e-05	0.00527315471244314	0.646433018087121	0.159924072772816	0.403178545429968	3.24851345897236	0.124109424825078	0.349327781845191	"ABCA2"
"ENSG00000092964"	19.4596593522583	5.9482424468674e-05	0.00551947330382237	1.98562034225547	0.66912437871304	1.32737236048425	3.9523129468968	0.335840807026129	0.383311774125722	"CD69"
"ENSG00000118515"	19.3787891455704	6.1936891348682e-05	0.00569972962948409	-0.699109473807973	-1.80390202569405	-1.25150574975101	-4.44048286127425	0.281834834664815	0.408338922243078	"ZNF439"
"ENSG00000008294"	19.3405937509833	6.31311104723429e-05	0.00576200750089785	1.32945440586968	0.289659475609633	0.809556940739658	3.05195265163935	0.265253808739809	0.0632021398218048	"RIMKLA"
"ENSG00000174938"	19.2462335822322	6.61810234389077e-05	0.0059912658210751	0.381520597642401	0.0868726915923856	0.234196644617393	3.11569829158942	0.0751652821556162	0.209623267455471	"XKR6"
"ENSG00000167641"	19.2233248376181	6.6943443707903e-05	0.00601141327167338	0.512023614221992	0.116483105950288	0.31425336008614	3.11434735461502	0.100903190885639	-0.0779489107756396	"SMARCAD1"
"ENSG00000011566"	19.1967090778785	6.78402732289574e-05	0.00604321153923552	-0.655403721750997	-1.51122456921031	-1.08331414548065	-4.96191864310902	0.218321644760029	-0.366860964962925	"RITA1"
"ENSG00000132199"	19.0800718632681	7.19142636139005e-05	0.00617502842476635	-0.426880034651021	-1.03810961454922	-0.732494824600121	-4.69762433721657	0.155925913239337	-0.958303104248211	"CNTN3"
"ENSG00000114757"	19.1310415551161	7.01046959015131e-05	0.00617502842476635	1.43875857228707	0.397060504057331	0.917909538172202	3.45410957503385	0.265739303119832	0.439721107190912	"TSC22D3"
"ENSG00000087842"	19.1097696238664	7.08543063863852e-05	0.00617502842476635	0.640784741500848	0.161618940162056	0.401201840831452	3.28212554553674	0.122236173810916	-0.144643532864213	"THEM4"
"ENSG00000164327"	19.0849049572398	7.17406892267249e-05	0.00617502842476635	1.39377825802367	0.295509412270209	0.844643835146941	3.01469262840841	0.2801706239167	0.30104534526902	"CA4"
"ENSG00000198626"	19.0751118450271	7.20928329788618e-05	0.00617502842476635	-0.631767616956438	-1.63022812733309	-1.13099787214477	-4.44026593532267	0.254709313871596	-0.62034022271815	"ZNF354A"
"ENSG00000134884"	18.9909334521408	7.51919240242282e-05	0.0063913135420594	1.46986008769471	0.393289351858918	0.931574719776814	3.3919794378454	0.274635391794845	-0.153878159990497	"PSD"
"ENSG00000123104"	18.9380302587717	7.72074093590188e-05	0.00646394363317801	0.794704047042934	0.197734475704007	0.49621926137347	3.25836333180505	0.152288155953808	0.532349529418181	"TMCC2"
"ENSG00000134313"	18.9403813795507	7.7116700713994e-05	0.00646394363317801	1.25694093307275	0.280188953774871	0.768564943423809	3.08442601769501	0.249171423290274	0.0966987075595164	"FBXO21"
"ENSG00000140443"	18.8972180400597	7.87990970415372e-05	0.00654796974296654	0.976738325309794	0.273493970611501	0.625116147960648	3.48443646357579	0.179399070076095	1.21214756926973	"ACSS2"
"ENSG00000136250"	18.7514548015849	8.47565608286645e-05	0.00699084670242355	-0.306928974465089	-0.698120805317827	-0.502524889891458	-5.03553810607556	0.0997938344012088	-0.855935789325229	"METTL24"
"ENSG00000170017"	18.6577770770855	8.88209032646968e-05	0.00716681708588695	1.8370302632107	0.598958811701809	1.21799453745626	3.85636131722666	0.315834553956351	0.272667425501646	"KCNG1"
"ENSG00000166963"	18.6581082485538	8.88061970078259e-05	0.00716681708588695	0.771397726099317	0.181629130923171	0.476513428511244	3.16717155057331	0.150451172238813	-0.193977346073203	"SLCO1C1"
"ENSG00000156011"	18.6683847787353	8.8351057540889e-05	0.00716681708588695	-0.638712749646996	-1.64349948662109	-1.14110611813404	-4.451744458364	0.256323147187268	-1.12184770812157	"HSPA4L"
"ENSG00000152127"	18.5800467947993	9.23408997178615e-05	0.00739723682272221	1.75546873892709	0.519758212372496	1.1376134756498	3.60874394558703	0.315232277182295	-0.781377930077829	"ARHGDIA"
"ENSG00000128487"	18.4897502615449	9.66054760202291e-05	0.00768358553918037	0.0915420150469359	-0.849332446683423	-0.378895215818244	-1.57857611641948	0.240018995339377	-0.347904700020271	"ZNF491"
"ENSG00000082641"	18.3983415003188	0.000101123223494706	0.00798586591215286	0.552215923506161	0.0926651914519665	0.322440557479064	2.75039004720573	0.117232329605662	0.508473255110921	"NTMT1"
"ENSG00000105223"	18.3540419547171	0.000103388070244396	0.00805297047192011	0.198585230808904	-0.209413485510153	-0.00541412735062408	-0.0520172941261815	0.104081305183433	-0.0291993908609608	"TAOK1"
"ENSG00000133226"	18.35343640465	0.000103419378310245	0.00805297047192011	1.16208457957614	0.256064859682729	0.709074719629433	3.0678381105988	0.231127479564645	-0.551696918688291	"SLC25A20"
"ENSG00000108239"	18.2809056311416	0.000107238759135894	0.00829238599290403	1.21026942599118	0.152711352244536	0.681490389117856	2.52600145871739	0.269785222894551	-0.125751988591896	"PAQR7"
"ENSG00000184984"	18.2025314572452	0.000111524559290579	0.00853099983243311	0.808595289842635	0.215268961814865	0.51193212582875	3.38218104188498	0.151358757149941	-1.92759053856093	"CHRNA4"
"ENSG00000146938"	18.1941350830627	0.000111993744430138	0.00853099983243311	-0.291993751175669	-0.655141300610382	-0.473567525893026	-5.11183565161267	0.0926396809782431	0.015346815486076	"GLYAT"
"ENSG00000134186"	18.1829294072209	0.00011262298835812	0.00853099983243311	0.926654175555624	0.117926103438529	0.522290139497076	2.5315551622065	0.206308181662524	0.058526820270955	"KLF15"
"ENSG00000008952"	18.0060718838847	0.000123035707241841	0.0092567743252561	0.698498289258085	0.204452878799666	0.451475584028875	3.58216417302497	0.126031992463882	-0.111027408757844	"ZNF804A"
"ENSG00000167861"	17.9136134143121	0.000128857075825794	0.00962968818335719	-0.397365921025152	-0.891436394760772	-0.644401157892962	-5.11264335031668	0.126038386157046	-0.441856548297096	"MCHR1"
"ENSG00000165566"	17.847073129723	0.000133216282696672	0.00982359806508241	1.17071659408528	0.39258036622381	0.781648480154544	3.93762124116427	0.198504139760579	0.646190366544145	"CUL3"
"ENSG00000104267"	17.8560442677235	0.000132620070044836	0.00982359806508241	-0.598351243543513	-1.44320184567672	-1.02077654461012	-4.73618710490927	0.215523112789085	0.653452779488268	"MRPL28"
"ENSG00000175066"	17.7620351586053	0.000139002647354008	0.0101828584097821	0.531932719787784	0.102761186309578	0.317346953048681	2.89855477383625	0.109482534050563	-0.194988594376789	"SMU1"
"ENSG00000187164"	17.6305257573913	0.000148449922517858	0.010803855472133	1.03915202371839	0.159430358002934	0.599291190860664	2.6703654033205	0.224418792274352	0.19566247003855	"BCL2"
