"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000110031"	0.990523634347483	0.319614427358568	1	1.38632894700754	-0.502571775404282	0.441878585801631	0.917005434361695	0.48186242918669	-0.239030292075722	"MYRFL"
"ENSG00000242689"	-0.329623764905136	1	1	0.00145972976187005	-0.00262200893631163	-0.000581139587220789	-0.558101703791388	0.00104125987198512	-0.0587705096530095	"WBP1L"
"ENSG00000149124"	-0.396653111394698	1	1	0.112583007294327	-0.15689769764238	-0.022157345174026	-0.32230581068365	0.0687450777899763	0.00642279783660733	"BORCS7"
"ENSG00000156689"	-0.346391034174303	1	1	0.637161321493154	-0.718629970423548	-0.0407343244651969	-0.117773007338743	0.345865125488955	0.281563844919233	"C2"
"ENSG00000166840"	-0.374775504757054	1	1	0.08028232647419	-0.112576043238897	-0.0161468583823534	-0.328191728883352	0.0491985637023181	0.163105418157444	"PLEKHF1"
"ENSG00000255151"	-4.64852137616596	1	1	0	0	0	0	0	0.0181789660933465	"TMEM100"
"ENSG00000189057"	-1.68444028283114	1	1	0.000414838509213429	-0.000636704439662625	-0.000110932965224598	-0.413534448157047	0.000268250752264299	-0.170638155741068	"ANAPC16"
"ENSG00000245571"	1.38537667043624	0.239187423608872	1	0.0722732480834131	-0.0353857567989557	0.0184437456422287	0.671547674777103	0.0274640318577471	0.161454186882604	"SMPD1"
"ENSG00000166801"	1.47153444409309	0.225103748975558	1	0.0173028959401424	-0.0607913183705956	-0.0217442112152266	-1.09144758623216	0.0199219934466169	0.456362593384353	"APBB1"
"ENSG00000110042"	-0.193612629846029	1	1	1.03004461007161	-0.893260086266889	0.0683922619023618	0.139391715108949	0.490638953147577	-0.229058637704738	"SYNPO2L"
"ENSG00000197629"	-1.50608195426003	1	1	0.000420582761484947	-0.000618708794346529	-9.90630164307909e-05	-0.373639030000419	0.000265125396895785	0.0655483892460166	"NUDT13"
"ENSG00000176495"	-2.73997306377353	1	1	9.37691424378824e-05	-0.000155126531213773	-3.06786943879452e-05	-0.483167386647613	6.34937942988916e-05	-0.123919713728755	"C11orf65"
"ENSG00000172324"	-3.54576545717383	1	1	0	0	0	0	0	0.0583388764628132	"TRIM44"
"ENSG00000172320"	-2.70410292385591	1	1	0	0	0	0	0	0.00811859846335806	"CCDC182"
"ENSG00000254466"	-1.49387190726269	1	1	0.00117519843471535	-0.0016578913106468	-0.000241346437965726	-0.333932468594909	0.000722726975857693	-0.179175309642629	"ILK"
"ENSG00000172742"	-0.780693800418589	1	1	0.00258831152022799	-0.00356930466663644	-0.000490496573204223	-0.312249282464658	0.00157082045583276	0.112535697678943	"TAF10"
"ENSG00000166889"	0.261907094116395	0.877258524683743	1	1.24059537643799	-1.1601696785846	0.0402128489266969	0.0656588494131794	0.612440065056785	0.39998085901529	"DCHS1"
"ENSG00000172289"	0	1	1	0	0	0	0	0	-0.211208413626297	"NETO1"
"ENSG00000166900"	0.793604743004835	0.373012351276659	1	3.43858584159489	-7.87914467195459	-2.22027941517985	-0.769000054234968	2.88717615141568	-0.260512705146369	"MSS51"
"ENSG00000166902"	-0.151862704118685	1	1	0.338473379214235	-0.253822747442341	0.0423253158859472	0.280116958518747	0.151095950677698	0.304638153075593	"CYB5A"
"ENSG00000134827"	-0.0222562260103132	1	1	0.000643466001149311	-0.00115183810100419	-0.000254186049927441	-0.554998456955219	0.000457985740345282	0.777683465165711	"RAG1"
"ENSG00000149516"	-1.3641108682873	1	1	0.00111677215913753	-0.00132694619348959	-0.000105087017176033	-0.168568336597662	0.000623397538935489	-0.029141842562579	"POTED"
"ENSG00000149534"	-0.189495117169827	1	1	0.000948703859443691	-0.00148451540410263	-0.000267905772329471	-0.431597491342279	0.000620719199884266	0.0673155774920567	"WDR88"
"ENSG00000110077"	-0.0616742954642859	1	1	0.0173099629909358	-0.0277129848138949	-0.00520151091147951	-0.45287012729087	0.0114854458685793	0.0306715168963054	"OR10A5"
"ENSG00000214787"	-0.367003913886037	1	1	0.00371326064946726	-0.0063552300169767	-0.00132098468375472	-0.514294046657285	0.00256849251694999	-0.294202190910257	"ATP9B"
"ENSG00000110079"	1.22075270446635	0.269212984040821	1	0.0114585920322042	-0.0305512002197169	-0.00954630409375638	-0.89076432927964	0.010716783737735	-0.204565491759328	"MOGAT2"
"ENSG00000166926"	0.0832073422270696	0.772997072082017	1	0.00158160038385578	-0.00291648000287536	-0.000667439809509788	-0.58165167183156	0.001147469486411	0.172620805497486	"CYB5R2"
"ENSG00000166928"	-1.12693887137696	1	1	0.00070714285413471	-0.000672121089721103	1.75108822068034e-05	0.0497666869575556	0.000351853046901993	-0.0790825593844489	"SERPINB7"
"ENSG00000166930"	-0.352049135024572	1	1	0.0646640103743032	-0.0608399115348886	0.00191204941970731	0.0597200142000114	0.0320163066094877	0.378581930119564	"SERPINB8"
"ENSG00000156738"	0.470750072269084	0.492642302490001	1	0.000421723112658792	-0.000803848918157729	-0.000191062902749468	-0.611104690307181	0.000312645926228704	-0.163646555114458	"TUB"
"ENSG00000071203"	0.54871936989656	0.458841431484859	1	0.000317249955807208	-0.000550281576624736	-0.000116515810408764	-0.526474908388623	0.000221309064395904	-0.058932240691563	"RIC3"
"ENSG00000204979"	-0.322884138287918	1	1	0.0401080123999628	-0.05230961052162	-0.0061007990608286	-0.258767669155173	0.0235759242146895	-0.152451493317113	"LMO1"
"ENSG00000166959"	-0.467389947802076	1	1	0.0239921456609283	-0.0323961620662993	-0.00420200820268551	-0.292109661451279	0.0143847723793948	0.212985021083949	"IDH3A"
"ENSG00000214782"	-1.58448377999252	1	1	0.000304490813908241	-0.000444014960798527	-6.97620734451432e-05	-0.36534427938885	0.000190945350690502	-0.197116421532166	"WDR72"
"ENSG00000166961"	-0.292775948518283	1	1	0.00720072436061863	-0.0144136470529	-0.00360646134614069	-0.654058747750637	0.00551387025855067	0.302745396127708	"PLD4"
"ENSG00000172689"	0.119813664504818	0.72923667330891	1	0.000580834344643231	-0.00109241773683555	-0.00025579169609616	-0.599243255026837	0.000426850020785404	0.00837770271916147	"ZMAT1"
"ENSG00000110104"	-0.314381998053705	1	1	0.0308265855477105	-0.0354158837011072	-0.00229464907669832	-0.135786893166488	0.0168985890940861	-0.00908492829711847	"XRRA1"
"ENSG00000183134"	-0.466997335776568	1	1	0.0012725477629411	-0.00231812141211802	-0.00052278682458846	-0.57072556553115	0.000915987034453856	0.409865189308207	"TRIM66"
