"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000047578"	7.02515377993143	0.0298199725560652	0.486003639280024	0.0647366060418143	-1.41672595480596	-0.675994674382071	-1.7886718848589	0.377924122665248	-0.799295688750285	"MACO1"
"ENSG00000141447"	7.02478494630475	0.0298254723674911	0.486003639280024	2.05405902288791	0.418718288125962	1.23638865550694	2.96363587621419	0.417178758867844	0.830103771894245	"LOC100506289"
"ENSG00000171223"	7.02366852174737	0.0298421259600719	0.486003639280024	0.356261271468597	-1.69849133049963	-0.671115029515516	-1.28031110516563	0.524171582134752	-1.09296699439935	"TMED7-TICAM2"
"ENSG00000151422"	7.01308919662324	0.0300003989729038	0.487261439450768	2.73033979641467	0.182805141874671	1.45657246914467	2.24124886804464	0.649881289423469	0.358211740171293	"SULT4A1"
"ENSG00000111962"	7.01076814243834	0.0300352354591294	0.487261439450768	-0.0058139110482569	-2.72714925879054	-1.3664815849194	-1.96833859097976	0.694218200954664	-0.378050461747932	"RHOF"
"ENSG00000148175"	7.01141538985632	0.0300255169174897	0.487261439450768	0.951516920482362	-0.9745078224779	-0.0114954509977686	-0.023396033746734	0.491332842591904	-0.641564403731016	"SCRG1"
"ENSG00000165406"	4.70766215766207	0.0300284608843931	0.487261439450768	1.19123909415469	0.317744954700818	0.754492024427756	3.3858892182738	0.222830137615785	1.98212811482696	"AQP4"
"ENSG00000154856"	4.70741023309165	0.0300328619238531	0.487261439450768	1.28729882727877	0.219495838556027	0.7533973329174	2.76573797631511	0.272398721612945	1.41476430704497	"LOC100996842"
"ENSG00000116266"	7.00205867846643	0.0301663160629905	0.489010636256265	0.604129599697611	-1.21733776775645	-0.30660408402942	-0.65983390418957	0.464660042717873	-0.484726682112258	"TBC1D25"
"ENSG00000128829"	6.99926499683784	0.0302084830479108	0.489316915317661	0.442044927503561	-0.686416586461359	-0.122185829478899	-0.424435963896309	0.287872835195133	0.132764783368168	"HMGB1"
"ENSG00000168906"	6.99137858494635	0.0303278364808095	0.489975276015543	0.954083209045478	-1.02662665076836	-0.036271720861442	-0.0717836246368745	0.505283127503531	0.554424150817605	"MSLN"
"ENSG00000112624"	6.9915061755317	0.0303259017693184	0.489975276015543	1.64315453816987	-0.00373032476238921	0.819712106703742	1.9510850369591	0.420123689523536	1.03133700679563	"PDCL"
"ENSG00000010404"	6.98735217723231	0.0303889540986572	0.489975276015543	0.449188703962601	-1.51433510351544	-0.53257319977642	-1.06321531393473	0.500898930479092	-0.124959769626448	"OTULIN"
"ENSG00000119509"	6.98884125008817	0.0303663368360568	0.489975276015543	1.25605085945431	0.0178939341783354	0.636972396816322	2.01661506941518	0.315856358488768	0.0835413771234555	"MTHFD2L"
"ENSG00000149231"	6.9893763041876	0.0303582141061258	0.489975276015543	0.524093470490177	-2.29538360725644	-0.885645068383131	-1.23131516181984	0.719254356568015	-0.170901603186993	"RNASE2"
"ENSG00000273749"	6.99445586704473	0.0302812087075688	0.489975276015543	0.746213961631566	-0.595718335585722	0.0752478130229223	0.219806921327047	0.342329667657471	0.332872329418574	"LOC400499"
"ENSG00000118777"	4.68264323468657	0.0304688319589138	0.49051086671988	0.765244836090996	0.180904703020575	0.473074769555786	3.17352671106773	0.149066360477148	2.20104240306064	"ATPAF1"
"ENSG00000101247"	6.98219204447011	0.0304674608502492	0.49051086671988	0.383180021551452	-1.92358549781045	-0.7702027381295	-1.30881930985819	0.588460591673955	-1.05444010158366	"LINC03011"
"ENSG00000151694"	6.97198988710306	0.0306232748371676	0.492620010291851	0.72741151037313	-0.914305421590859	-0.093446955608865	-0.223123321557246	0.418805339786732	-0.748989355017373	"GTPBP1"
"ENSG00000134755"	4.66913072848469	0.0307094672414278	0.493628859901391	0	0	0	0	0	-2.4641501249725	"LINC01681"
"ENSG00000091039"	6.96402939776999	0.0307454058579454	0.493828997832927	1.6194326412175	-0.650691420724586	0.484370610246456	0.836385083236883	0.579113281107674	0.133803516081623	"TMEM150B"
"ENSG00000142494"	4.66308524455161	0.0308177680073838	0.494613414011638	0	0	0	0	0	-2.06097031535622	"PRR29"
"ENSG00000135968"	4.65851910891342	0.0308998311895222	0.494691587575029	0.723471364555633	0.0908614957033673	0.4071664301295	2.52298162915296	0.161380068584762	-0.18280142431094	"TJP1"
"ENSG00000177076"	6.95481468870076	0.0308873876721589	0.494691587575029	0.381954470037024	-0.759076612523631	-0.188561071243304	-0.647787626773122	0.291079357796086	-1.35248326996263	"PEF1"
"ENSG00000133794"	6.95649852606221	0.0308613939473157	0.494691587575029	0.298968123454163	-1.27371209392685	-0.487371985236343	-1.2147816543757	0.40119393300536	-0.897239899583784	"LRTM2"
"ENSG00000166250"	4.65757908546328	0.0309167536776974	0.494691587575029	0.244152714046851	-0.913879410602298	-0.334863348277723	-1.13350931877762	0.295416358328865	-1.79337169382397	"VSTM2A"
"ENSG00000047315"	6.94676571877426	0.0310119439687566	0.495460578984125	0.589383969898907	-0.9476145368445	-0.179115283472797	-0.456811770664876	0.39209145580189	-0.584241355150695	"LRIF1"
"ENSG00000127720"	4.65272325189488	0.0310043233852565	0.495460578984125	0.990543939896937	0.210109962662862	0.6003269512799	3.01529466368795	0.199090300314815	1.25352938380225	"PRKRA"
"ENSG00000154734"	6.94341952077548	0.0310638734506483	0.495913393545847	-0.267565226977154	-2.93740300960513	-1.60248411829114	-2.35281048016071	0.681081066996933	-1.77833167823037	"C17orf78"
"ENSG00000249915"	6.94115103890441	0.0310991273569646	0.49609950886205	0.132048381791027	-1.65924636678739	-0.763598992498179	-1.67099973370127	0.456962946065922	-1.0435541961803	"BECN1"
"ENSG00000115091"	4.64494316475668	0.0311451684615672	0.496249717836042	0.807264928356176	0.121190865806479	0.464227897081328	2.65239573557632	0.175018893507576	0.219814926533044	"IL7"
"ENSG00000153147"	6.93751296966798	0.0311557492291832	0.496249717836042	0.699848683985674	-1.63790278002751	-0.469027048020916	-0.786461808320742	0.596365169391118	-0.29037852970936	"GPR18"
"ENSG00000198879"	6.93524495394809	0.0311911001340052	0.496436699710415	0.97751057372233	-0.490792336130731	0.243359118795799	0.649695788176166	0.374567068840067	0.131764617427688	"KCNG3"
"ENSG00000127124"	6.92787841149971	0.0313061972524097	0.496957656786109	0.221453670852662	-1.57644409389228	-0.677495211519809	-1.4771320598038	0.458647388965546	-0.890800435746241	"BARX2"
"ENSG00000136237"	6.92710040109864	0.0313183778949629	0.496957656786109	1.71749031885964	-0.759075137306027	0.479207590776806	0.758493676557136	0.631776902083078	0.33213517941908	"NARF"
"ENSG00000134954"	6.92716102506597	0.0313174285871915	0.496957656786109	2.10648439701209	-0.215648017085377	0.945418189963355	1.59593448798002	0.592380717882006	0.761260626184834	"TRABD"
"ENSG00000219438"	6.93035421340898	0.0312674672578394	0.496957656786109	0.109133626157211	-0.865004179720333	-0.377935276781561	-1.5208105598812	0.2485045423157	-2.41701977346328	"ARHGAP23"
"ENSG00000142655"	6.92468318055984	0.0313562524913103	0.497183415256259	0.562190536297869	-0.528047601613737	0.017071467342066	0.0613800966783167	0.278121973957042	-0.0607747123903261	"IFRD1"
"ENSG00000196646"	6.91391354115666	0.0315255556819751	0.499491189309365	0.242671316658977	-2.08054166064845	-0.918935171994738	-1.55050773117171	0.5926563717621	-1.17819705619669	"SLC25A30-AS1"
"ENSG00000028528"	6.90618634524913	0.0316475933548424	0.50104717641985	1.10169185120545	-0.32361158453706	0.389040133334196	1.06995413152633	0.363597815240437	-0.00510118624533608	"HCAR1"
"ENSG00000150556"	4.61429315136644	0.031706560202369	0.501561808516171	0	0	0	0	0	-3.72894720058566	"CLC"
"ENSG00000013441"	6.89836707273105	0.031771566119629	0.501561808516171	1.35294521453133	-0.290766421517103	0.531089396507116	1.26654343364931	0.419314192869499	-0.227684950344383	"GIMAP2"
"ENSG00000164116"	6.89716345054489	0.0317906923551773	0.501561808516171	1.65354661732848	0.0168686450144612	0.835207631171471	2.00036525743015	0.417519890896434	0.996906711714178	"THOC2"
"ENSG00000109472"	6.89661719309288	0.0317993764923689	0.501561808516171	2.69523682198248	-1.21499881056	0.740119005711241	0.741953545405357	0.997509089934307	-1.32390047438703	"CST11"
"ENSG00000133639"	6.89873820977004	0.0317656708641459	0.501561808516171	1.09723482115112	-1.29735356823157	-0.100059373540223	-0.163796641898054	0.610864385046606	-0.308635709950144	"DEFB124"
"ENSG00000114354"	6.89256916754601	0.031863804015647	0.502201258942263	0.542799210880992	-1.42275254787947	-0.439976668499237	-0.877451759235525	0.501416264989913	-0.414273499235346	"SERPINI2"
"ENSG00000112699"	6.88370285851988	0.032005374752843	0.503961212056877	1.72541822128406	0.0676327210822656	0.896525471183163	2.11988539473642	0.422904464337193	0.147508227839914	"NOTCH2"
"ENSG00000133107"	6.88257620964305	0.0320234092417592	0.503961212056877	0.0173066156030544	-2.09334583999106	-1.038019612194	-1.92782193937638	0.538431748876049	-2.5126814897035	"SETD3"
"ENSG00000132549"	6.87317029710857	0.0321743686344213	0.505958190380485	1.72655680887123	-1.82944914977543	-0.0514461704520994	-0.0567111767534824	0.907144377205779	-0.226068727221832	"PIP"
"ENSG00000239521"	6.86715455653427	0.0322712906532014	0.507103053799372	0.033613816821796	-1.78292049326362	-0.874653338220912	-1.88742820034058	0.463401609715667	0.602881231924024	"TAMM41"
"ENSG00000179403"	6.85383697440952	0.0324868954720445	0.509666770013995	0.263764972644279	-1.48349031982818	-0.60986267359195	-1.36821319804286	0.445728390936852	-1.16784814140216	"DBNDD1"
"ENSG00000219545"	6.85327791792156	0.0324959777462051	0.509666770013995	1.66053673712085	-0.126645238531046	0.766945749294903	1.68218577312564	0.455913769298954	0.399301146921083	"CLTC"
"ENSG00000173821"	4.57154872105457	0.0325071647366833	0.509666770013995	0.592704842847085	0.0582353188337317	0.325470080840408	2.38707581192825	0.136344266329937	0.0891646537633418	"PRH1"
"ENSG00000171044"	6.84610920255454	0.0326126639513424	0.510939835750354	1.0784696192745	-0.833551067894928	0.122459275689786	0.251059804462851	0.487760379379956	0.284254038059361	"PIK3AP1"
"ENSG00000183682"	4.56068475192137	0.0327139912816276	0.51100421002691	0	0	0	0	0	-3.77064927124389	"RAI14"
"ENSG00000118564"	6.83997828543397	0.0327127901091121	0.51100421002691	0.609863322150224	-1.81312032031498	-0.601628499082378	-0.973320801352692	0.61810807205745	-0.173965250856407	"GORAB"
"ENSG00000166263"	6.84239929769228	0.0326732150339513	0.51100421002691	2.99729251344437	0.00021064268670612	1.49875157806554	1.96023948724392	0.764561701723893	0.424831970243364	"LIMS1-AS1"
"ENSG00000080845"	6.84195569827693	0.0326804627472353	0.51100421002691	1.44946058465637	-1.10024643189728	0.174607076379543	0.268441494593611	0.650435463406543	-0.00460427325057487	"THOC7-AS1"
"ENSG00000176014"	6.83624992303908	0.0327738295539654	0.511558846601427	0.396960721546256	-1.45768295067807	-0.530361114565906	-1.12095784103154	0.473123385771511	-0.379365455989644	"OSTN-AS1"
"ENSG00000144455"	6.83312668134749	0.0328250498323114	0.511978243860792	1.34780647248193	-0.416470702230471	0.465667885125732	1.03463593667151	0.450070707834797	0.578343256272972	"TBC1D9"
"ENSG00000090905"	6.82302380151896	0.0329912831044335	0.514189568028698	1.46975721098727	-1.88175633616809	-0.205999562590409	-0.24093694853234	0.854977945702899	0.26806894456164	"NEU4"
"ENSG00000107789"	6.81043828616404	0.0331995438343926	0.5170521549023	0.396510315646905	-1.23715545439992	-0.420322569376505	-1.00855035708274	0.416751471950719	-0.271372822563147	"MAB21L3"
"ENSG00000141425"	4.53397341262962	0.0332283814855041	0.517118224080476	1.51928809199145	0.196493428965133	0.85789076047829	2.54224641239527	0.337447618118958	0.244623376730087	"LINC01914"
"ENSG00000145687"	6.8053059216827	0.0332848493220791	0.517231305984267	2.01129312820093	-0.203315162329981	0.903988982935476	1.60008960189503	0.564951094523192	0.148934148458674	"GALNT8"
"ENSG00000149091"	6.80583302956536	0.0332760781247462	0.517231305984267	0.253970799193739	-0.968037394479227	-0.357033297642744	-1.14528267205485	0.311736784100246	0.0369618096456311	"VPS39"
"ENSG00000150627"	4.52696663721724	0.0333647072428205	0.518089342526072	0.920187670857374	0.152942408355308	0.536565039606341	2.741361085925	0.195725832270935	1.62419813314621	"ARMCX5"
"ENSG00000164300"	6.79555519623682	0.0334475212558291	0.518991981109821	1.44339256501186	-0.276399249449205	0.583496657781327	1.32996613280111	0.438722401648231	0.323158572886701	"MAU2"
"ENSG00000114166"	6.78594399464191	0.0336086435252251	0.519457583759263	0.613051516486314	-2.39305777195265	-0.890003127733168	-1.16055266732557	0.766864614397695	0.443995265419772	"MDK"
"ENSG00000152795"	4.51533169357003	0.0335923720165778	0.519457583759263	1.15403301174064	0.130458783567867	0.642245897654251	2.45957507325685	0.26111587453387	0.459974796345074	"PRDX4"
"ENSG00000185477"	4.51363190488001	0.033625767966533	0.519457583759263	0.74184594841842	0.181719104030113	0.461782526224266	3.23168628376626	0.142889501119466	1.91118492547151	"NRK"
"ENSG00000147459"	6.78677379096098	0.0335947022531862	0.519457583759263	1.16570001616069	-1.19103648193685	-0.0126682328880832	-0.0210709005681816	0.601208290331004	0.522774793944347	"RPL30"
"ENSG00000178531"	6.79057886950773	0.0335308477748595	0.519457583759263	0.195614654887054	-1.23545237821066	-0.519918861661802	-1.42414327235867	0.365068120688192	-1.60010423933086	"GOLGA8K"
"ENSG00000237989"	4.51438719536921	0.0336109244045715	0.519457583759263	0.180875540124259	-0.697023563560943	-0.258074011718342	-1.15233234933361	0.223953852980919	-0.332734863594016	"CCDC195"
"ENSG00000115966"	6.7783407514695	0.0337366540395302	0.520787923040471	1.22698631568141	-0.760203258591255	0.233391528545077	0.460387872568757	0.506936115885884	0.153548040650877	"PMPCB"
"ENSG00000138592"	6.77268871033112	0.0338321293618519	0.521878591220056	0.636496136001091	-0.655915190268108	-0.00970952713350848	-0.0294493294847947	0.329696766905408	0.167534934396441	"MYO18A"
"ENSG00000128463"	4.50029283472139	0.0338890495576743	0.522373362866644	0.179045363072586	-0.715450574262385	-0.2682026055949	-1.17533780889371	0.228187739116064	-2.48225025922231	"ZNF600"
"ENSG00000075785"	6.75823204924825	0.0340775651526693	0.524603293806662	1.05171482902273	-0.734808785577337	0.158453021722695	0.347672108311368	0.455745820051037	0.182847706617426	"IL18R1"
"ENSG00000198888"	6.75787675515653	0.0340836194691986	0.524603293806662	2.04359589130651	-0.359568607662129	0.842013641822193	1.37345272300017	0.613052168104246	-0.260548693147829	"OOSP4A"
"ENSG00000180957"	6.75233409844759	0.0341782073767933	0.525674330722078	0.92446387609081	-1.88852452618055	-0.482030325044868	-0.671714164040794	0.717599082212081	-0.799198735922729	"MIMT1"
"ENSG00000157445"	6.73832025955471	0.0344185323081567	0.526604212042052	2.97950774944845	-0.0314048538039347	1.47405144782226	1.91907778789059	0.768089949809281	0.787266583274296	"NUDT12"
"ENSG00000164176"	6.73449742813409	0.0344843833458414	0.526604212042052	2.17070362686217	-0.0538771560223679	1.0584132354199	1.86502718907213	0.567495097674627	0.609912307905866	"GNL3L"
"ENSG00000049618"	6.74535049945825	0.0342977594284656	0.526604212042052	1.4417333483306	-0.531942489462667	0.454895429433966	0.903470206555615	0.503488734130935	0.388200922198761	"SLC24A4"
"ENSG00000107104"	6.74658564261625	0.0342765846461641	0.526604212042052	1.62601872535557	0.0423435908038508	0.834181158079709	2.06477324894154	0.403998758814213	0.805482073469201	"AMDHD2"
"ENSG00000077147"	4.47187619790384	0.0344571354022855	0.526604212042052	0.985639210637751	0.0975317137869872	0.541585462212369	2.39044936395823	0.226558034910909	-0.330093187382413	"TRAPPC3L"
"ENSG00000139531"	4.46970465431093	0.0345009548288514	0.526604212042052	0.188318902370969	-0.63474818901543	-0.22321464332223	-1.0630789793736	0.209966094741428	-0.216564609692535	"GAK"
"ENSG00000135686"	6.74259744256193	0.0343450037791635	0.526604212042052	0.515875471573698	-1.03080692266089	-0.257465725543596	-0.652523816395604	0.394561835263925	-0.0704297481104847	"ERV3-1"
"ENSG00000141753"	6.74316494816776	0.0343352596705995	0.526604212042052	0.53138578602312	-1.1904355962199	-0.329524905098389	-0.750202027530247	0.439240148531382	-1.55501593244034	"NUP50-DT"
"ENSG00000032444"	6.73895953211317	0.034407532654591	0.526604212042052	0.430553913708743	-0.693858159073258	-0.131652122682258	-0.4589659346276	0.286839814485204	-0.0892156086078882	"LOC124901076"
"ENSG00000105186"	6.73521004987799	0.0344720983739073	0.526604212042052	0.207660073437892	-1.77529127734678	-0.783815601954445	-1.54945843703466	0.505854936424662	-0.0890766967253138	"NPIPA2"
"ENSG00000099958"	4.46904989701326	0.0345141785585706	0.526604212042052	0	0	0	0	0	-1.4750680341403	"LOC105372143"
"ENSG00000137269"	6.72630532297893	0.0346259228719101	0.527926053939021	1.54617182957626	-0.0298729534207618	0.75814943807775	1.88566417599629	0.402052240560465	1.00309553771172	"LRRC32"
"ENSG00000073578"	6.71973243350794	0.0347399062512908	0.529280093429992	0.454358812506113	-1.41037750482489	-0.47800934615939	-1.0048403026621	0.475698040135461	-0.493594052848818	"WNK4"
"ENSG00000142347"	4.45480931463425	0.0348031016298371	0.529858951315948	0.289764459570865	-0.921837163601125	-0.31603635201513	-1.02248107943835	0.309082046727548	0.563623675579776	"PANCR"
"ENSG00000141298"	6.71331318188868	0.0348515874826249	0.530213188728066	1.73527402165639	-0.0391146706677588	0.848079675494314	1.87355299002956	0.452650176613303	0.823040143555513	"LINC01266"
"ENSG00000151693"	6.70626844252342	0.0349745641151978	0.530931559943706	1.64412492285997	-0.955133850110646	0.344495536374663	0.519531838192072	0.663076217594545	-0.115178395968813	"XBP1"
"ENSG00000167193"	6.70904108910281	0.0349261116555646	0.530931559943706	0.403145330696497	-1.46146224239659	-0.529158455850046	-1.11243945433567	0.475665197217624	-0.753919885982259	"PLIN5"
"ENSG00000128791"	4.4468727319047	0.0349652211017282	0.530931559943706	0.814245725861747	0.0959316039056141	0.45508866488368	2.4834744735783	0.183243398458197	0.175958141547106	"HOXB-AS3"
"ENSG00000157216"	6.70480276820285	0.0350002041692909	0.530937440591155	1.04867480360416	-0.77846427853408	0.13510526253504	0.289853631044463	0.466106908708735	-0.422607353412188	"ZFR"
"ENSG00000145730"	6.6947271722604	0.0351769730158585	0.532525122004543	2.22678746321291	-0.733087649597044	0.746849906807932	0.989095055305213	0.755070181839274	-0.582108433302748	"KLHDC7B"
"ENSG00000122557"	4.43617133744829	0.0351850683846537	0.532525122004543	0.918277887549617	0.108931072171525	0.513604479860571	2.48755234146411	0.206466024331146	0.556070182815476	"SLC6A3"
"ENSG00000179832"	6.69306732750894	0.0352061792906689	0.532525122004543	0.280837261420302	-1.18661967871519	-0.452891208647445	-1.2097805851555	0.374351260238646	0.110487829178726	"SHANK1"
"ENSG00000197077"	6.69685290863214	0.035139604392843	0.532525122004543	1.19635629948184	-1.29449840763033	-0.0490710540742487	-0.0772244951857915	0.635422119161268	0.652531197633816	"SLC6A14"
"ENSG00000162545"	6.68112125348927	0.0354170963832704	0.533168746490541	0.0520230905926209	-1.94779600167451	-0.947886455540947	-1.85799137679741	0.5101579317008	-0.754442309427845	"SLC6A7"
"ENSG00000117528"	4.42085137034155	0.0355023184345663	0.533168746490541	1.06968578310527	0.173130733876833	0.621408258491052	2.71692810694972	0.228713022762357	0.603716943800327	"GOLGA5"
"ENSG00000260192"	4.43005912403657	0.0353112847283451	0.533168746490541	0	0	0	0	0	-2.94411301482423	"SHFL"
"ENSG00000153291"	4.42673498376962	0.0353801264952604	0.533168746490541	0.657467371222204	0.0702271974134119	0.363847284317808	2.42874246327638	0.149806166787957	0.450146384905596	"SLC22A23"
"ENSG00000127947"	6.67737275394097	0.035483539113854	0.533168746490541	1.03108002261421	-1.24722301976095	-0.108071498573368	-0.185942116583623	0.581199755707948	-0.0431063631534124	"INTS3"
"ENSG00000221869"	6.68005842208595	0.0354359225862225	0.533168746490541	0.0415489425292463	-2.24436862280864	-1.1014098401397	-1.88871519395559	0.583142236055584	-1.90357133625937	"LCA5L"
"ENSG00000147677"	4.43087540850047	0.0352944012046241	0.533168746490541	1.04357402649261	0.0713214830566792	0.557447754774647	2.2475179519919	0.248023608019371	-0.56718748388779	"RRP1"
"ENSG00000148484"	6.68044846887631	0.0354290124261318	0.533168746490541	1.74122439545924	-0.428759048134709	0.656232673662263	1.18543983333464	0.553567204998455	0.446327643666159	"TPPP"
"ENSG00000140807"	6.67934814978673	0.0354485093982113	0.533168746490541	1.01653201056777	-0.131522796361173	0.442504607103296	1.51089144469597	0.292871124216566	0.692075942534238	"MAMDC2-AS1"
"ENSG00000141279"	6.67647264627692	0.0354995122107132	0.533168746490541	1.36851471159123	-0.912316315184004	0.228099198203611	0.392020459326729	0.581844649687559	-0.233441019651855	"LOC101927358"
"ENSG00000116871"	6.67242200725406	0.0355714829226819	0.533445384058051	0.232255183722022	-0.837162401603772	-0.302453608940875	-1.10863742779708	0.272810608501478	-0.442423492569306	"DAPK2"
"ENSG00000143164"	6.67315853238119	0.0355583856889493	0.533445384058051	0.500545979714929	-0.657656755099713	-0.0785553876923917	-0.265870086541126	0.295459881330266	0.197355587276348	"TRPM3"
"ENSG00000040933"	6.67079654316228	0.0356004047580321	0.533498581637652	0.876201125229065	-0.721327153325779	0.0774369859516431	0.190010662814497	0.407532724121134	0.237561919458201	"NUBP1"
"ENSG00000196141"	6.66816202150017	0.0356473306768417	0.533821315869371	0.981025226540947	-0.245548180045272	0.367738523247837	1.17523216698412	0.312901379231178	0.00352726400600855	"POU6F2"
"ENSG00000072803"	6.66423550330069	0.0357173843674461	0.534489684217476	0.640431996194322	-1.17621758354627	-0.267892793675972	-0.578053393651957	0.463431015239946	-0.372621836809226	"TBC1D8B"
"ENSG00000136631"	6.64826893275045	0.0360036676562453	0.53762579010835	0.66695571071231	-0.274024843542659	0.196465433584825	0.818433860916887	0.240046059758921	-0.253253603518176	"GLI2"
"ENSG00000079308"	6.65101157632171	0.0359543288798272	0.53762579010835	1.56157497638788	-0.631584245909109	0.464995365239383	0.831106250364002	0.559479393443108	0.587120562079688	"DNMBP"
"ENSG00000134343"	6.64949461341905	0.0359816099161496	0.53762579010835	0.337887435466873	-1.6941604900996	-0.678136527316364	-1.30816124306775	0.518379572848591	-0.625494337222847	"PLD4"
"ENSG00000163513"	6.644109568408	0.0360786217553054	0.5380732384771	1.74945281732278	0.261467780331932	1.00546029882735	2.64877122362975	0.379588019640521	0.177263603670742	"PRDM4"
"ENSG00000063245"	6.64376619711189	0.0360848164686188	0.5380732384771	0.235424285626836	-1.57043644156827	-0.667506077970718	-1.44893551599214	0.460678756937527	-0.883385363210535	"LINC01996"
"ENSG00000143190"	6.64233794449115	0.0361105947888568	0.538076013774425	1.49915853994506	-1.41012907927218	0.0445147303364379	0.0599784412270694	0.742165208983989	-0.319689138785684	"NFE2L1"
"ENSG00000107643"	6.63752239832411	0.0361976456643412	0.538991147374486	1.99606512145731	-0.000198341634689569	0.99793338991131	1.95957451444473	0.509250883441837	0.48590595975329	"ZNF556"
"ENSG00000179715"	6.63550684268199	0.0362341432364491	0.539152768256436	1.0032993426073	-0.360139705162529	0.321579818722383	0.924551579891666	0.347816083614751	1.08757683565924	"THAP5"
"ENSG00000162378"	6.63162260199812	0.0363045826819008	0.53981884786914	1.22608032159912	-0.314311066875223	0.45588462736195	1.16011743173902	0.392956986855701	0.372964846605923	"SPO11"
"ENSG00000157064"	4.37182208807758	0.0365379022298221	0.542904165640997	0.799902396665263	0.125172223379934	0.462537310022598	2.68716741904757	0.172125044205441	0.607596597893795	"HSD17B2"
"ENSG00000116117"	6.61149310365454	0.0366718241971488	0.543975930869961	2.04209302926543	-0.227702526443987	0.907195251410724	1.56672261978682	0.579029478497301	0.609578314457599	"C5"
"ENSG00000148396"	6.61063011115687	0.0366876513661643	0.543975930869961	0.323760542744371	-0.810134080386801	-0.243186768821215	-0.840708296314253	0.289258832431421	-1.02080647317681	"FZD6"
"ENSG00000118596"	6.61068118326529	0.0366867145202719	0.543975930869961	1.16558707509919	-0.566920840914052	0.299333117092569	0.677263432344469	0.441966305105419	-0.374974535363589	"HNRNPCL4"
"ENSG00000102780"	6.60519281591314	0.0367875278652901	0.545072426615733	2.49008397518344	0.185644269939266	1.33786412256136	2.27575101267463	0.587867271745964	0.347329924240929	"CMKLR2"
"ENSG00000170638"	4.35445156178048	0.0369123426371984	0.546536622497955	0.267606425946974	-1.18099161413397	-0.456692594093497	-1.23581699224087	0.369540316347179	-0.909061294178285	"OR13C2"
"ENSG00000132334"	6.59288229788631	0.0370146629482719	0.547362249366991	0.159927270936838	-0.888616162527677	-0.364344445795419	-1.36208376102599	0.267485569761356	-0.626635440006495	"YPEL2"
"ENSG00000206190"	6.59258464551112	0.037020172109387	0.547362249366991	1.93840189995781	0.098753726772971	1.01857781336539	2.17038872839643	0.46929800336348	0.385409415656598	"MSANTD1"
"ENSG00000144677"	6.59061185592077	0.0370567066302406	0.547517397681524	2.03779741828338	0.2770314295429	1.15741442391314	2.57670877398039	0.449174997127673	0.973736467089513	"WNT5B"
"ENSG00000091879"	6.58513553526325	0.0371583128778653	0.548248090004995	0.27799385905594	-2.02281223894303	-0.872409189943544	-1.48634045568483	0.586940331122186	-1.12565263327262	"GOLGA7B"
"ENSG00000108262"	6.5859972020227	0.0371423072844628	0.548248090004995	0.302726641665072	-1.35385574526953	-0.525564551802231	-1.24362977803889	0.4225975476874	-1.39735735227313	"LINC00184"
"ENSG00000146072"	6.57911757343197	0.0372702899160712	0.549514618152453	0.274231788241919	-1.6746947952803	-0.700231503519192	-1.40839428159229	0.497175148857709	-1.70303158363635	"UQCC2"
"ENSG00000100097"	4.33502519790682	0.0373358632793801	0.550095673054636	1.02459275724632	0.170450255523592	0.597521506384954	2.74221369418005	0.21789349533743	0.110487959760852	"LINC01954"
"ENSG00000145982"	6.56531603535905	0.0375283730405489	0.552241103585215	2.06145389993028	-0.167131425950116	0.94716123699008	1.66599132686975	0.568516664765406	0.538065666197283	"ERN2"
"ENSG00000198408"	6.56501570624096	0.0375340088952805	0.552241103585215	2.56757927264187	0.0360093809345245	1.3017943267882	2.01572155218094	0.64580864584371	0.0918922777494913	"C9orf131"
"ENSG00000118418"	6.56329110812612	0.0375663883941713	0.552330990201015	0.785299741987251	-1.08448083109256	-0.149590544552653	-0.313611216173889	0.47698484007138	1.00076020925668	"SLC28A2"
"ENSG00000135164"	6.56146675527077	0.0376006712017447	0.552448715595166	1.10636485337636	-0.171881227618838	0.467241812878762	1.43286514064738	0.326083183927347	0.418186845905941	"CDC42BPA"
"ENSG00000140332"	6.55867311884049	0.0376532292026218	0.552448809480198	0.34003226417427	-0.216599106193327	0.0617165789904716	0.434622547379831	0.141997798563163	0.759687243001224	"SND1"
"ENSG00000121067"	6.55878618840779	0.0376511005456272	0.552448809480198	0.836816529514371	-1.85827753214417	-0.510730501314898	-0.742841151723863	0.687523995321056	-0.191750199583706	"FAM174C"
"ENSG00000160563"	6.55448755204679	0.0377321117688067	0.552834713519106	0.754348033813147	-0.892611835138669	-0.0691319006627614	-0.164540785766744	0.420142823712198	-0.415248544313044	"KCNK5"
"ENSG00000178401"	4.31705731196367	0.037732119567178	0.552834713519106	0	0	0	0	0	-1.79087314034711	"ZNRF3-AS1"
"ENSG00000085563"	6.5515941109353	0.0377867390962253	0.55324943558366	1.01921850208937	0.208754716234701	0.613986609162033	2.96963704474083	0.206750965779251	2.09064224715445	"PSEN2"
"ENSG00000078295"	6.5480757444827	0.0378532713979162	0.553837878316762	0.496768159705452	-0.906802427041872	-0.20501713366821	-0.572577114392984	0.358053721109011	0.632376253973236	"TMEM35A"
