"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000062194"	21.7451494798352	1.89714613931605e-05	0.00504905032647087	0.536353675513631	-0.842234190315417	-0.152940257400893	-0.434876011492773	0.351680578017614	0.348185605252491	"CHN1"
"ENSG00000075413"	21.7071776464891	1.9335092995009e-05	0.0050815041277508	0.784841408096395	-1.39817829484365	-0.306668443373629	-0.550667594431492	0.556892781362257	0	"FAM72B"
"ENSG00000112320"	21.5983757664878	2.04160769186086e-05	0.00529935823720673	0.391791081099206	-0.268066278097281	0.0618624015009624	0.367497845554644	0.168330958978696	-1.14125234855736	"CARF"
"ENSG00000110693"	21.5653913904073	2.07555745324124e-05	0.00532177993346307	3.11894718569973	1.43590189704482	2.27742454137228	5.30427803539935	0.429348287922172	-0.273199123237839	"COPS2"
"ENSG00000151414"	21.4929939303665	2.15206640633749e-05	0.00545146942087298	1.65106424126547	0.230609806204587	0.940837023735028	2.59636160981605	0.362360825270633	2.77085659518136	"METTL2A"
"ENSG00000170873"	21.4363599680787	2.21387745106255e-05	0.00554128254864168	-0.212803637819299	-2.26964517069599	-1.24122440425764	-2.3655250929076	0.524704472672625	-0.205747689552139	"MED27"
"ENSG00000050555"	21.2951516008238	2.3758366866385e-05	0.00580836817867145	-0.205501538058298	-1.94311322043547	-1.07430737924688	-2.42356079094599	0.443268286320707	0.765836374561186	"BMT2"
"ENSG00000167491"	21.2964291890925	2.3743195007353e-05	0.00580836817867145	0.15947799475248	-0.111691719787915	0.0238931374822825	0.345390258807546	0.0691759475868356	2.38143808348366	"CD8B2"
"ENSG00000165959"	21.2127054781258	2.47582265315803e-05	0.0059378576193841	1.12529799478204	-3.60421629892211	-1.23945915207004	-1.02729166147131	1.20650874839392	-0.262668084260228	"PRKAR1B"
"ENSG00000170471"	21.20507510233	2.48528642333318e-05	0.0059378576193841	0.467132731341452	-0.0764219904646767	0.195355370438388	1.40883511773553	0.138661918828094	0	"ZNF722"
"ENSG00000116962"	21.1206755532603	2.59240933464947e-05	0.00612420295067473	-0.576325558259211	-5.12954163246907	-2.85293359536414	-2.45613079022103	1.16153471280864	-0.136225745899659	"MACROH2A2"
"ENSG00000165895"	21.0111321088325	2.7383605736773e-05	0.00630947547346157	0.656911154000219	-4.55214424432563	-1.94761654516271	-1.46562399218871	1.32884066283823	0.0485461859744524	"PTPN9"
"ENSG00000070366"	21.0105956393892	2.73909519558473e-05	0.00630947547346157	0.256172473322125	-2.51870553191369	-1.13126652929578	-1.59808225814016	0.707877042151994	-0.895690942728432	"IFRD2"
"ENSG00000176641"	20.9947632798212	2.7608644164493e-05	0.00630947547346157	0.304342497339542	-5.8631810784986	-2.77941929057953	-1.76653129590394	1.57334785097912	0.448497904934959	"LINC01634"
"ENSG00000085733"	20.9119577456605	2.87757116296871e-05	0.00650547674208787	0.164241305441067	-0.0605623906405993	0.051839457400234	0.903930595924423	0.0573478816534864	0.268151652593395	"SLC20A2"
"ENSG00000133401"	20.8604908086368	2.9525820557284e-05	0.00660404656613719	-0.937358222637346	-6.39852462110785	-3.6679414218726	-2.63278302096283	1.39315469348737	0	"PKMYT1"
"ENSG00000064607"	20.8381970449565	2.98567825605306e-05	0.00660777740352796	0.12563310153503	-0.0980510939456055	0.0137910037947125	0.241678860593721	0.0570622947654684	0	"LOC124902045"
"ENSG00000145996"	20.5245716172162	3.49257629174764e-05	0.00761219795061544	3.62270009607705	0.492272044344596	2.05748607021082	2.57638797612635	0.798578584625626	-0.756446012983954	"GGACT"
"ENSG00000187079"	20.5135196623023	3.5119296133636e-05	0.00761219795061544	0.0995812738298238	-2.73827199487355	-1.31934536052186	-1.82241232717036	0.723942160383514	0.00275926023559481	"FBN1"
"ENSG00000175899"	20.3883917960956	3.73866863058251e-05	0.00802097019979565	2.5503315610583	0.958727271638268	1.75452941634828	4.32119275967998	0.406021502403069	-1.81255335289991	"ANAPC2"
"ENSG00000074181"	20.1969831173269	4.11415680841106e-05	0.00873738857543865	6.41489698278201	-1.6347861090539	2.39005543686405	1.1638775151431	2.05349058465202	1.01311794167423	"LOC105375924"
"ENSG00000065559"	20.1644992340175	4.18152431182194e-05	0.00879165486560563	1.02463336869934	-0.226504972329195	0.399064198185071	1.25030371192862	0.319167944139932	0	"LINC01044"
"ENSG00000163453"	20.1242427990419	4.26654371672328e-05	0.00887852706459342	9.02893203062249	3.88192433951614	6.45542818506931	4.91641260586536	1.31301216609856	-1.3986399997459	"TMIGD3"
"ENSG00000154678"	20.1052285567948	4.30729969364342e-05	0.00887852706459342	-3.45811410528708	-9.27486232244829	-6.36648821386769	-4.29039977022391	1.48386434111255	0.999909631269804	"TMEM50B"
"ENSG00000145416"	20.0708830163557	4.3819067328354e-05	0.00894462029688003	0.00480994215988506	-0.834908793817367	-0.415049425828741	-1.93751048196309	0.214213963259503	0	"PAX1"
"ENSG00000152127"	20.0030295538659	4.53312110560193e-05	0.00916431454281544	0.0945150105109251	-3.8982992931912	-1.90189214134014	-1.86717428659288	1.01857507747503	0	"KIR3DX1"
"ENSG00000119771"	19.9653063670744	4.6194344373078e-05	0.00924986752803775	-0.427162637856592	-3.93136998072376	-2.17926630929017	-2.43780293858723	0.893930444608971	0.131203595627091	"FAM118A"
"ENSG00000169398"	19.7656697203238	5.10433717507744e-05	0.0100297840285984	6.83428856501568	-0.0299313610293361	3.40217860199317	1.94287117858167	1.75107651174618	1.88627434958581	"TONSL"
"ENSG00000153944"	19.7787839704347	5.07097689120141e-05	0.0100297840285984	-1.28632317823679	-6.57844814786804	-3.93238566305242	-2.91275595989617	1.35003188000797	0.448497904934959	"UBAC2-AS1"
"ENSG00000100393"	19.7129937566926	5.24056117269159e-05	0.0102021109866519	1.13974971931541	-1.18135054218262	-0.0208004114336076	-0.0351282173801267	0.592117413647457	0	"RBAKDN"
"ENSG00000184009"	16.1781266651706	5.76560373346688e-05	0.0111212677519396	1.15461440272989	0.499035537547035	0.826824970138464	4.94386640282487	0.167239506424199	0.725051025000183	"ZBED9"
"ENSG00000171502"	16.136837999491	5.8926641033267e-05	0.011263023888404	0.431488607066636	0.147310659963705	0.28939963351517	3.99195549557106	0.0724943742609518	2.33812395944465	"WDR18"
"ENSG00000157927"	19.430887490182	6.03443192400305e-05	0.0114300838920869	0.0378879667338998	-0.460960574488943	-0.211536303877522	-1.6622421547283	0.127257280924195	1.47926709080844	"TCF25"
"ENSG00000154380"	19.3751255027246	6.20504526533832e-05	0.0116483104199766	1.55498738205356	0.668014514787344	1.11150094842045	4.91221751664326	0.226268588588319	0.405856880850625	"AGO1"
"ENSG00000075151"	19.308056783475	6.41665576583124e-05	0.01188703068593	1.03823479635574	-2.17419395988915	-0.567979581766707	-0.693070326962299	0.819497131695126	-0.206501091334808	"RNF216"
"ENSG00000166532"	19.2991527359279	6.4452865550346e-05	0.01188703068593	0.485794551548141	-0.865401685396922	-0.18980356692439	-0.550635274340493	0.344692917588026	1.59742755152996	"ATAD5"
"ENSG00000112541"	19.1238360718216	7.03577205265981e-05	0.0128632267310585	0.0264125835798278	-0.831235134179957	-0.402411275300065	-1.83924375994636	0.218787683101986	0.122880791686336	"TLNRD1"
"ENSG00000073910"	19.0619827357555	7.25676470862665e-05	0.0131528860343858	11.3680505263166	4.62862152853359	7.99833602742508	4.65215986551956	1.71924209127117	-1.16562794290955	"CCDC159"
"ENSG00000028137"	19.0156250365259	7.42693269698025e-05	0.0132331576232212	0.0130413802465702	-1.16074985004516	-0.573854234899296	-1.91641171573393	0.299436538339728	-0.315552521175974	"ST7L"
"ENSG00000205517"	19.030919045586	7.3703555077172e-05	0.0132331576232212	-0.0557499598909137	-2.52656808309093	-1.29115902149092	-2.04841073219805	0.63031074571429	0	"LINC02436"
"ENSG00000090060"	15.6244648914881	7.72486518782853e-05	0.0136483437457223	1.53909991458044	0.613329521066679	1.07621471782356	4.55694435973504	0.236165916712695	1.00052055629361	"ZNF669"
"ENSG00000109606"	18.8304610790213	8.14736796048514e-05	0.0141919372473071	0.358878246090253	-0.144029845630129	0.107424200230062	0.837320245926787	0.128292880540914	1.48860640716512	"SPART-AS1"
"ENSG00000099864"	18.8255164287278	8.1675358236583e-05	0.0141919372473071	0.0916864644736717	-0.845390744167118	-0.376852139846723	-1.57642639215989	0.239050308326732	-0.664406070821296	"ZCCHC3"
"ENSG00000183826"	18.7909668934144	8.30985382336368e-05	0.0143208751341165	-2.90338973248613	-8.97188943611383	-5.93763958429998	-3.83539929365095	1.5480866590887	2.58839938590788	"TXN"
"ENSG00000136205"	18.6784282660283	8.79084933310738e-05	0.0150266347340311	0.464967035671215	-3.81677113425624	-1.67590204929251	-1.53428702450802	1.09228014538966	0	"BARHL2"
"ENSG00000109906"	18.5127500559465	9.55008864832776e-05	0.0159679718906404	2.45984756710184	-3.5404708049492	-0.540311618923678	-0.352978374764788	1.53069346225792	-0.484110520929572	"TOR1AIP2"
"ENSG00000092841"	18.5087117953199	9.56939100223873e-05	0.0159679718906404	2.99163509243692	1.30379852993882	2.14771681118787	4.98798010713691	0.430570551657679	0.201668384266616	"SELENOW"
"ENSG00000166949"	18.5294216915311	9.47081172749041e-05	0.0159679718906404	0.112054051700257	-1.17406028207688	-0.531003115188309	-1.61843617494121	0.328090391269677	0	"ZSCAN26"
"ENSG00000213995"	18.4342013049862	9.93262518773936e-05	0.0164435783127732	-0.0419797698445661	-1.46334433657511	-0.752662053209838	-2.07573841553476	0.362593001716976	-0.141224090078336	"PTRHD1"
"ENSG00000064651"	18.4016779763269	0.00010095466652584	0.016471892437929	-0.425614669136141	-4.0787505870576	-2.25218262809687	-2.41666170482274	0.931922428041189	0.354775400416912	"UBE4B"
"ENSG00000105983"	18.3687400018251	0.000102631053953327	0.016471892437929	0.117818239443098	-0.372711966039974	-0.127446863298438	-1.01845415110185	0.125135256500784	-1.66376640240375	"FAM135B"
"ENSG00000147027"	18.3856385531915	0.000101767549017592	0.016471892437929	0.26388832608886	0.0245923641582799	0.14424034512357	2.36281364114149	0.0610448882475969	0.0250665315780785	"SESN3"
"ENSG00000118058"	18.381614337186	0.000101972522462595	0.016471892437929	0.441465183520393	-2.46457036741869	-1.01155259194915	-1.36447515106812	0.741335599729357	0.225722464215382	"HNRNPA3"
"ENSG00000173848"	14.9828857313289	0.000108490661657812	0.0172804254648143	0.240914446186135	0.0705529400196259	0.155733693102881	3.58334974290177	0.0434595678996198	0.287846889970882	"FPR1"
"ENSG00000135678"	18.2070015299741	0.000111275576191819	0.017590744281451	-2.12123045926296	-7.09961303872101	-4.61042174899199	-3.63019934179029	1.2699955559842	0.464715724395684	"SERTAD2"
"ENSG00000065320"	18.1825259240171	0.000112645711392212	0.017674448373293	0.610881069416119	0.155586487908402	0.38323377866226	3.29950952348197	0.116146576915234	0	"MIR381HG"
"ENSG00000185650"	18.153325886421	0.000114302405349135	0.0178015412775227	4.84103853261669	1.23256171229144	3.03680012245407	3.29890929864435	0.920529801103382	0	"SAMD7"
"ENSG00000168036"	18.1368012251305	0.000115250721873201	0.0178172531425298	1.44340262507388	-1.16206920762569	0.140666708724098	0.211632825550342	0.664661181811115	5.02160035809123	"ARHGDIB"
"ENSG00000163539"	18.0160542903532	0.00012242314101489	0.018787930947723	-0.015599302476379	-3.43522431656975	-1.72541180952306	-1.97784551886715	0.872353319921777	-1.46484448445579	"SYT10"
"ENSG00000169902"	17.8697478145011	0.000131714493324144	0.0200673711749284	0.0880824136920592	-0.108368154499269	-0.0101428704036047	-0.202388426502908	0.0501149408651346	0.394896178293612	"HMCN1"
"ENSG00000179399"	17.8081936458293	0.000135831308214263	0.0205457068719776	-3.06086413293552	-7.84271602824827	-5.4517900805919	-4.46911047985688	1.2198601773757	-0.732937730542179	"PROS1"
"ENSG00000117000"	17.7835289260265	0.000137516800479906	0.0206412550789838	0.216507046812889	-0.196888902886815	0.00980907196303663	0.0930121728733868	0.105458150433598	-1.28685599263626	"RAB27B"
"ENSG00000172159"	17.7703422531804	0.000138426490660486	0.0206412550789838	-3.0126671625407	-9.83347087989677	-6.42306902121874	-3.6913491352258	1.74000094830512	1.5285672442296	"NAXE"
"ENSG00000196361"	17.7354500198718	0.000140862684635626	0.0208566052427045	-0.0149344527179542	-0.875690108040707	-0.445312280379331	-2.02797629273693	0.219580524317029	0	"PRODH2"
"ENSG00000165675"	17.7046278140281	0.000143050347819935	0.021032402537861	0.135072843269375	-0.0313814654723571	0.0518456888985089	1.22094385856254	0.0424628338626867	0.40747545347451	"TRAPPC8"
"ENSG00000116016"	17.6550774860134	0.00014663871124919	0.0212414501605977	1.66131634469378	-2.96988033288961	-0.654281994097913	-0.553796020096522	1.18142772387331	0.868393327800621	"ISM1"
