"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000182902"	19.7895695296179	5.0437038353988e-05	0.00964035210356906	-0.116490891593684	-1.72084623741409	-0.918668564503888	-2.24458665575237	0.40927432291337	-1.84682577318338	"LINC02074"
"ENSG00000075151"	19.5524586147671	5.67855135793257e-05	0.0107559948018497	0.631852636235358	-1.47157246853595	-0.419859916150295	-0.782447934409393	0.536588036931456	-0.355120325148145	"RNF216"
"ENSG00000113580"	19.5026372400482	5.82178458778849e-05	0.0109288411569869	3.32719693269728	1.64491565529736	2.48605629399732	5.79282533216413	0.429153387091817	0.757328510806074	"TRIM22"
"ENSG00000188290"	19.4519966757825	5.97107588899097e-05	0.0110111297479255	-0.216449976496833	-2.95459224941107	-1.58552111295395	-2.26983404687017	0.698505681865876	-0.960908121199936	"NFYA"
"ENSG00000165675"	19.4002845449621	6.12747767185389e-05	0.0110111297479255	0.667703491943723	-0.447316326277453	0.110193582833135	0.387393031318363	0.284443831178872	0.254780083689846	"TRAPPC8"
"ENSG00000159335"	19.4235192828412	6.0567043986647e-05	0.0110111297479255	-0.0264947601054575	-2.26929690323772	-1.14789583167159	-2.00627103462446	0.572143403860272	-0.624079444093062	"CREG2"
"ENSG00000119684"	19.4139499321711	6.08575320194072e-05	0.0110111297479255	0.727617038529519	-0.470189168684621	0.128713934922449	0.42122786680689	0.305562807962791	0.595207718650198	"IFT140"
"ENSG00000166233"	19.4642212272074	5.93469033939312e-05	0.0110111297479255	0.985621355890521	-2.08573418988575	-0.550056416997616	-0.702029283625637	0.78350906780007	-0.341570681792383	"SERPINA1"
"ENSG00000167491"	19.3632743038446	6.24192303161681e-05	0.0111217315033681	0.677519318449633	-0.491191208120697	0.0931640551644679	0.312478049311164	0.298140440451615	-0.185246264225288	"CD8B2"
"ENSG00000197121"	19.312291053599	6.40308520934793e-05	0.0113130139938269	-0.120108889231103	-1.99126451545966	-1.05568670234538	-2.21158292399786	0.477335618935857	-2.16112477849242	"C1GALT1"
"ENSG00000075539"	19.2722402435488	6.53260206969357e-05	0.011445663209609	2.19966676790972	-1.15827740148422	0.520694683212749	0.607837876126853	0.856618410559678	0.300926308837446	"DPPA4"
"ENSG00000095637"	19.1747231302656	6.85901537323262e-05	0.01191824778696	2.56759962009424	0.760470273236698	1.66403494666547	3.60953527776166	0.461002384402435	-1.07142343521828	"XCR1"
"ENSG00000175899"	19.0759255241957	7.20635087262005e-05	0.0124191415653145	2.15595099987586	-0.508734060453208	0.823608469711325	1.21158253335724	0.679766597022721	0.744257900068313	"ANAPC2"
"ENSG00000205517"	18.9830266375895	7.54897767022666e-05	0.0129038419119118	-0.267405747255686	-2.44773942030398	-1.35757258377983	-2.44072125610704	0.556207569655177	-1.0095979131012	"LINC02436"
"ENSG00000140443"	18.883875761836	7.93265341267832e-05	0.0134503256452872	4.86747410807328	2.40785958990237	3.63766684898782	5.7974092762092	0.627452683206866	0.179325976552976	"SOWAHC"
"ENSG00000088448"	18.8660825449563	8.00354199037268e-05	0.0134619576278068	1.04025805844002	-1.13832860783806	-0.0490352746990195	-0.0882291018023143	0.555761904662774	-0.346991879969929	"FAM227A"
"ENSG00000198964"	18.8145423986221	8.21247439222051e-05	0.0137037519124156	3.38093586620648	1.10767032382245	2.24430309501447	3.86998628590221	0.5799146791796	0.211811507708956	"SLFN12"
"ENSG00000198625"	18.7414028825571	8.5183616154356e-05	0.0138689473194648	0.970626692712908	-0.890571585135985	0.0400275537884616	0.0843032843392668	0.474795479043085	0.0618090672144333	"BRAP"
"ENSG00000148219"	18.7556824660317	8.45775889041958e-05	0.0138689473194648	-0.084298312138938	-2.38502302187483	-1.23466066700688	-2.10358973433156	0.586919568810176	-0.162945292835262	"RNF123"
"ENSG00000223482"	18.7300502384912	8.56685207268392e-05	0.0138689473194648	0.0870779860589341	-2.23479787630129	-1.07385994512118	-1.81295378533991	0.592315271010262	-0.678432047763314	"PARP15"
"ENSG00000175203"	18.7280719562772	8.57533009051331e-05	0.0138689473194648	0.303694668717635	-0.343001597285518	-0.0196534642839415	-0.119128821961628	0.164973537245702	0.33296436809555	"CDH4"
"ENSG00000260032"	18.6986865605023	8.70225497599555e-05	0.0139667870893364	0.190113088971783	-1.29382947179662	-0.551858191412417	-1.45776825645013	0.378556775706224	-1.1108391508986	"CDKN2B-AS1"
"ENSG00000154556"	18.6405788134152	8.95879792887291e-05	0.0142368256654712	5.46464722461551	2.08120356461565	3.77292539461558	4.37116655863182	0.863123382653024	0.3942939797923	"FFAR1"
"ENSG00000062194"	18.6300833424359	9.00593490372254e-05	0.0142368256654712	0.680193102029706	-1.17828248486235	-0.249044691416321	-0.525289252287856	0.474100915023483	-0.24173180471716	"CHN1"
"ENSG00000185650"	18.5923109963674	9.17763886027536e-05	0.0142933227435029	3.29733171527427	0.679672415601679	1.98850206543797	2.97776905644628	0.667770229508313	0.705471085580089	"SAMD7"
"ENSG00000198727"	18.6016986667623	9.13466147924184e-05	0.0142933227435029	3.03900944140923	1.0284522414061	2.03373084140767	3.96510897914386	0.512897244898756	-0.186703314243916	"ABCF2-H2BK1"
"ENSG00000141867"	18.5155363928224	9.53679302991207e-05	0.0147434612833751	0.568414995466244	-1.93038583256441	-0.680985418549085	-1.06827793506459	0.637449190824148	-0.175826791025863	"C8orf88"
"ENSG00000152583"	18.3248059781613	0.000104910496135275	0.0161003151915632	0.81297426491416	-2.04108975977147	-0.614057747428653	-0.843380568185061	0.728077557317762	-0.478954530469116	"IKZF4"
"ENSG00000184156"	18.3013216070318	0.000106149635513276	0.0161724354106277	-0.574395236666888	-3.48511698112623	-2.02975610889656	-2.7335136918602	0.742531057260036	0.109960785831223	"SLC25A44"
"ENSG00000141068"	18.2165649415051	0.000110744759244229	0.0167511407417979	-0.898148670056827	-4.09321128848754	-2.49567997927218	-3.06187606345795	0.815066994497631	-2.11217161639157	"LPP-AS1"
"ENSG00000086758"	18.1874079991967	0.000112371074312466	0.0168757274101399	0.745343727694598	-0.921969675024359	-0.0883129736648806	-0.207627729098242	0.42533505171402	-0.285069937718193	"PRSS23"
