"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000133466"	27.5105994146211	1.06206045908058e-06	5.14735679370914e-06	0.0127658261021682	-0.0333642983439808	-0.0102992361209063	-0.875182198513903	0.0117678888893237	0	"LINC02135"
"ENSG00000105889"	27.4993680548978	1.06804142849934e-06	5.17499143158172e-06	0.478425867397494	0.126329372093882	0.302377619745688	3.36640240580331	0.0898205345162275	-0.163170688242584	"TLE3"
"ENSG00000160460"	27.497334442025	1.06912797220686e-06	5.17890281834689e-06	0.102745887972985	-0.0488130169971196	0.0269664354879325	0.697461391109893	0.0386629859617613	0.421517235742619	"LINC02236"
"ENSG00000155304"	27.4930618645822	1.07141437957925e-06	5.1886228363902e-06	0.0607001777591219	-0.0257440467478868	0.0174780655056175	0.792566052985176	0.0220520980885226	0	"TRBV14"
"ENSG00000135766"	27.4891015059766	1.07353807411245e-06	5.19755000215853e-06	0.439750819440348	-0.187961954107449	0.12589443266645	0.786182994128781	0.160130809578519	-0.0642700972398862	"SEMA4G"
"ENSG00000152404"	27.4875879168976	1.07435082937045e-06	5.2001272328416e-06	1.23306516387764	0.251576893652583	0.742321028765113	2.96472719131472	0.250379660771699	-0.165613919723165	"RHOH"
"ENSG00000072135"	27.4756227131984	1.08079750735516e-06	5.22996559991825e-06	-0.0061819079483236	-0.0484517072505595	-0.0273168075994415	-2.5332487947102	0.0107831120668969	-0.278727995959315	"CLPTM1"
"ENSG00000109445"	27.4638506215215	1.08717789021756e-06	5.25946768022548e-06	0.058352842493458	-0.00146093742668311	0.0284459525333874	1.86422067108324	0.0152586173265666	-0.0299351826320883	"FASTKD3"
"ENSG00000084774"	27.4554403296265	1.0917592578254e-06	5.2802534997017e-06	0.0198610857423932	-0.00890044148259568	0.00548032212989877	0.746916804122078	0.007337124292089	-0.0729652848516775	"NIN"
"ENSG00000111450"	27.4528530763255	1.09317250060445e-06	5.28570995533463e-06	0.0856023477381921	-0.0252508273035891	0.0301757602173015	1.06705835371402	0.0282788711841279	-0.0711427877664483	"MYADM"
"ENSG00000099954"	27.4498806354532	1.09479840384113e-06	5.29219155433421e-06	2.63426351829525	0.517587339285888	1.57592542879057	2.91849751358372	0.539968413012592	-0.0222786533777987	"MUC22"
"ENSG00000196914"	27.4213110945129	1.11054958088454e-06	5.36693272826218e-06	1.51801152772304	0.493161378486086	1.00558645310456	3.84624665936528	0.261441364601263	-0.161116143643172	"UQCRFS1"
"ENSG00000269893"	27.4202513134396	1.11113820653774e-06	5.36719345728719e-06	0.00112642173947792	-0.0394137232920398	-0.0191436507762809	-1.85104745061728	0.01034187373253	0.202520158773648	"PFKFB2"
"ENSG00000102753"	27.4192818299562	1.11167695217298e-06	5.36719345728719e-06	0.785613390906625	-0.130440467023489	0.327586461941568	1.40179021499707	0.233687208655642	0.843213604279495	"SGSH"
"ENSG00000074657"	27.4192254170193	1.11170830909605e-06	5.36719345728719e-06	4.83992203663713	1.40517176464638	3.12254690064175	3.56362412440999	0.876211804079272	-0.05768431444175	"OST4"
"ENSG00000198453"	27.4191300593957	1.11176131529095e-06	5.36719345728719e-06	0.125866947740819	-0.0160647618519177	0.0549010929444508	1.51628082535992	0.0362070687736574	-0.311834171777322	"LINC00989"
"ENSG00000174672"	27.4102359556364	1.11671638509803e-06	5.38971159002412e-06	0.164616784976269	0.0159209813137795	0.0902688831450243	2.37967387822839	0.0379326029751249	-0.0217560244985019	"DCBLD1"
"ENSG00000137815"	27.3946243527498	1.12546736122618e-06	5.43053377028807e-06	0.421934714623851	-0.0307264299331805	0.195604142345335	1.69388108006872	0.115474781774753	-0.489718688505144	"TMEM216"
"ENSG00000151276"	27.3918760612287	1.12701498051298e-06	5.43609722404811e-06	0.0748703214128327	-0.619891485469134	-0.272510582028151	-1.53753681014294	0.177235154816828	-0.0361071955915481	"TENT5A"
"ENSG00000260260"	27.3915358660088	1.12720669937254e-06	5.43609722404811e-06	0.00877976467611883	-0.0340946664984545	-0.0126574509111679	-1.15724674321441	0.0109373548914728	-0.0197435042691748	"FAM72A"
"ENSG00000138780"	27.3879775817077	1.1292139453823e-06	5.44436146365679e-06	0.35067573209546	0.168407456009495	0.259541594052478	5.58179610579136	0.0464970092056033	0.0791001566018517	"PDE1B"
"ENSG00000137574"	27.3809149070639	1.13320862986996e-06	5.46220109791493e-06	0.113621245472809	0.0204670325675743	0.0670441390201915	2.82121642716791	0.0237638298227639	0.405301603630128	"LRFN2"
"ENSG00000072849"	27.3785842059542	1.13452998494695e-06	5.46714904128672e-06	0.0472321123347942	-0.0415926921494923	0.0028197100926509	0.124436642681663	0.0226593888990527	0.168879565920198	"EHMT2"
"ENSG00000109689"	27.3732887454098	1.13753789464235e-06	5.48021958439936e-06	0.703065097154929	-0.0549275088467587	0.324068794154085	1.67590860392619	0.193365460714716	0.14607797512504	"HOXB3"
"ENSG00000102409"	27.3702878949589	1.13924596629084e-06	5.48702284491715e-06	0.0884436043065638	-0.105543196755082	-0.00854979622425917	-0.172767348943285	0.0494864288422566	-0.415677738558057	"SEC24D"
"ENSG00000185453"	27.3601810686823	1.1450176178119e-06	5.51338916829033e-06	0.0313841553869538	-0.0454166049470766	-0.00701622478006143	-0.358109680595559	0.0195920306974567	0.354418683254425	"LINC01495"
"ENSG00000167283"	27.3477988090417	1.15212856020048e-06	5.54618896464109e-06	0.158393794515623	-0.243615493812569	-0.0426108496484731	-0.415491547516075	0.102553389879641	-0.566526260334272	"ANKRD49"
"ENSG00000170899"	27.3459539331234	1.15319181763736e-06	5.5498665648714e-06	0.434738798235623	-0.0976401443695128	0.168549326933055	1.24103560065964	0.135810954746208	0.0277593785399296	"CFC1"
"ENSG00000171150"	27.3393926333047	1.15698124876911e-06	5.56616446707795e-06	0.0552533492613695	-0.0636097367531403	-0.00417819374588541	-0.137790621747213	0.030322215820028	0.576238021708995	"COL20A1"
"ENSG00000159200"	27.3390513982085	1.15717866691396e-06	5.56616446707795e-06	0.2199745609816	-0.360472009136793	-0.0702487240775965	-0.47441048406539	0.148073104622039	0.176326459531163	"LINC01667"
"ENSG00000160325"	27.3340978829044	1.16004827022109e-06	5.57852050692677e-06	0.00473072705332593	-0.0115864878454997	-0.00342788039608688	-0.823488832046298	0.00416255482112899	0.140364387189429	"PBRM1"
"ENSG00000111364"	27.325857374828	1.1648378241045e-06	5.60010053730096e-06	0.1934868059543	0.0421155946065205	0.11780120028041	3.05059473105129	0.038615104935658	-0.201689974863948	"ALOX12B"
"ENSG00000151092"	27.3237480939315	1.16606695722231e-06	5.60455665831344e-06	0.454784875605088	0.00227937214223486	0.228532123873662	1.97970954463581	0.115435077413993	0.110023807181754	"MS4A6A"
