"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000077097"	9.29920826073067	0.00956538782771801	0.0249254440489479	0.182103102069925	-0.0631301803419573	0.059486460863984	0.950860500780955	0.0625595108193578	-0.0176892266237363	"NRXN2"
"ENSG00000178809"	9.29894443783382	0.00956664969510661	0.0249254440489479	0.0777827099187603	-0.041347141754199	0.0182177840822806	0.599450098828619	0.0303902682839182	-0.245648664842559	"COL6A1"
"ENSG00000061337"	9.2989550625316	0.00956659887386072	0.0249254440489479	0.0324576390954114	0.0044424422392844	0.0184500406673479	2.58155710324003	0.00714673389186913	0.743457216240831	"FGD5"
"ENSG00000152583"	9.29524773386402	0.00958434858290777	0.0249680494201825	0.0769382404521551	-0.147652511424276	-0.0353571354860602	-0.617111003638379	0.0572935591521507	-0.103670707383407	"PHF24"
"ENSG00000092208"	9.29139075894909	0.00960284971280242	0.0250127324377715	0.0726623692901555	-0.0407741396444646	0.0159441148228455	0.550967075973035	0.0289378849323011	-0.122479102371017	"VPS33B"
"ENSG00000114270"	9.28674269007479	0.00962519301948024	0.025067409292166	0.00237647052014112	-0.0754584034224747	-0.0365409664511668	-1.84027993049426	0.0198558351894428	-0.115755316636846	"TIMELESS"
"ENSG00000137776"	9.28520679805661	0.00963258748695878	0.0250831441891134	-0.0645689901439991	-0.366648235008828	-0.215608612576414	-2.79784276867822	0.0770610318532727	-0.00170545797721399	"FYB2"
"ENSG00000229153"	9.27994569357418	0.00965795986861802	0.025145682370652	0.0581131330620213	0.0124710612516891	0.0352920971568552	3.03102977681509	0.0116433856659011	0.160909526051111	"METTL14"
"ENSG00000188227"	9.27737379362407	0.00967038751082065	0.0251745045083739	0.103071385462981	-0.204655313432712	-0.0507919639848653	-0.647005414035491	0.0785017089019625	0.0625955644326609	"LINC02148"
"ENSG00000189241"	9.27610089871905	0.00967654416330174	0.0251869958478529	0.0603353583348652	-0.0544501531684821	0.00294260258319157	0.100489948745871	0.0292820182406498	0.0289517091879759	"TMEM62"
"ENSG00000120265"	9.2754651360483	0.00967962064503436	0.025191467455561	0.0852446762970743	-0.021520185072096	0.0318622456124892	1.16983908499845	0.0272359340227475	-0.0962857722778254	"RASGEF1B"
"ENSG00000165282"	9.27468724693472	0.00968338621304715	0.02519773092177	0.0862749663824526	-0.0235399287377041	0.0313675188223742	1.11968794595609	0.0280140038571828	0.0832949225159653	"KRT82"
"ENSG00000139726"	9.27205436968143	0.00969614219108365	0.0252273838430285	0.25336427074163	0.0250049264315858	0.139184598586608	2.38918885720778	0.0582549347729705	0.082249337732732	"ELMOD2"
"ENSG00000183891"	9.27104239147866	0.00970104957479445	0.0252330708746547	-0.0274575018584399	-0.182565973893128	-0.105011737875784	-2.65387469157027	0.0395684877639511	-0.109514274759604	"CBX7"
"ENSG00000213999"	9.2710672826413	0.00970092884034439	0.0252330708746547	-0.0112554400573359	-0.136024225467505	-0.0736398327624204	-2.31358219233147	0.0318287717883084	-0.0368834882876695	"NRAV"
"ENSG00000153246"	9.27067446385945	0.00970283438099623	0.0252341736222739	0.101495971732964	0.0152460150317169	0.0583709933823406	2.6528719351707	0.022002539974808	0.37779232113094	"BBC3"
"ENSG00000198346"	9.26784192152991	0.00971658596123126	0.0252663937006186	-0.0193438946270748	-0.13893122958052	-0.0791375621037975	-2.59403341680165	0.0305069732024096	-0.0786774266783777	"LINC01629"
"ENSG00000272391"	9.25994206327232	0.00975504168584672	0.0253628348262277	0.139941540810103	-0.134314020427378	0.0028137601913627	0.0402170049811901	0.0699631533769084	0.0134454100626345	"IFNAR1"
"ENSG00000143153"	9.25925664453098	0.00975838540297261	0.0253679714744597	0.115403320038906	-0.130598919946784	-0.00759779995393872	-0.121067306316611	0.0627556734657373	-0.290611734398169	"GSK3B"
"ENSG00000118690"	9.25881590191602	0.00976053610809089	0.0253700057544616	0.0924669469624077	-0.0427483816630362	0.0248592826496858	0.720677147630985	0.034493706282001	0.0628325061027919	"TGS1"
"ENSG00000160392"	9.25819442826241	0.00976356953738371	0.025374333557352	0.0948366471195998	0.0115846746089756	0.0532106608642877	2.50542961908247	0.0212377480894449	0.116425735984323	"SHANK3"
"ENSG00000121481"	9.25384124006086	0.00978484400978775	0.0254260597636623	0.124215619534889	0.017998575499826	0.0711070975173577	2.6241993729969	0.0270961847028223	0.16801129272162	"FAT2"
"ENSG00000152620"	9.25265715734167	0.00979063875733459	0.0254375528201283	0.0114742530112717	-0.117352460983799	-0.0529391039862639	-1.6108264189812	0.0328639576518039	0.0163187871296761	"RHOT1"
"ENSG00000102309"	9.24911043745669	0.0098080164878497	0.0254791327730733	-0.0245023216243088	-0.217493959301847	-0.120998140463078	-2.45764013775766	0.0492325606320252	0.125218293589005	"PLCH2"
"ENSG00000221923"	9.24441024369662	0.00983109338264532	0.0255355042154913	0.0120163888574412	-0.114217047367588	-0.0511003292550733	-1.58681895911543	0.0322024072002625	-0.262139081962414	"LINC02410"
"ENSG00000117242"	9.24184327971534	0.00984371951492366	0.0255641637372457	0.0703388286377964	7.36771802006264e-05	0.0352062529089985	1.96407426158864	0.017924783535101	0.203535369729912	"ELOA"
